[xchg mov mov], 8
[mov mov mov], 3890
[mov mov lea], 121
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 16
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 89
[mov call mov], 137
[call mov mov], 114
[call mov test], 4
[mov test mov], 6
[test mov mov], 39
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 35
[push push push], 117
[push push sub], 27
[push sub movaps], 14
[sub movaps mov], 15
[movaps mov xor], 8
[mov xor mov], 85
[xor mov movaps], 3
[mov movaps mov], 19
[movaps mov mov], 20
[mov mov xor], 66
[xor mov mov], 76
[mov lea mov], 335
[lea mov lea], 211
[mov lea nop], 5
[lea nop cmp], 4
[nop cmp ja], 18
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 49
[add jmp mov], 43
[jmp mov mov], 314
[mov mov jmp], 295
[mov jmp mov], 351
[jmp mov add], 20
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 11
[inc mov jmp], 17
[jmp mov lea], 60
[mov lea lea], 18
[lea lea mov], 11
[lea mov mov], 121
[mov lea call], 31
[lea call mov], 41
[call mov lea], 50
[mov lea movaps], 22
[lea movaps mov], 8
[movaps mov call], 7
[mov call inc], 4
[call inc mov], 5
[inc mov mov], 19
[xor mov jmp], 13
[cmp jnb inc], 8
[jnb inc mov], 8
[mov jmp cmp], 43
[jmp cmp mov], 63
[cmp mov mov], 58
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 15
[mov lea cmp], 7
[lea cmp ja], 18
[mov jmp test], 39
[jmp test mov], 49
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp mov], 21
[jmp mov jmp], 87
[lea mov call], 44
[call mov xor], 17
[mov xor jmp], 21
[xor jmp mov], 33
[mov mov test], 36
[mov test jz], 58
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 103
[cmp jnz mov], 90
[jnz mov lea], 15
[cmovnb jmp lea], 1
[jmp lea mov], 36
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 23
[mov xor call], 17
[xor call mov], 11
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 5
[add pop pop], 16
[pop pop pop], 117
[pop pop retn], 36
[pop retn call], 11
[push push lea], 9
[push lea sub], 10
[lea sub mov], 3
[sub mov xor], 4
[mov mov nop], 46
[mov nop lea], 5
[nop lea cmp], 7
[cmovnb jmp cmp], 4
[mov mov sub], 16
[mov sub jz], 28
[sub jz sub], 40
[jz sub jz], 71
[sub jz cmp], 59
[jnz mov jmp], 23
[mov nop test], 17
[nop test jz], 17
[mov jmp lea], 29
[mov lea movsd], 7
[lea movsd mov], 7
[movsd mov call], 5
[jnz mov mov], 34
[call mov add], 4
[mov add pop], 18
[lea sub movaps], 7
[sub movaps movaps], 5
[movaps movaps movaps], 33
[movaps movaps mov], 26
[xor mov movsd], 1
[mov movsd mov], 9
[movsd mov mov], 20
[mov mov movsd], 13
[mov movsd movsd], 3
[movsd movsd movsd], 4
[movsd movsd mov], 4
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 17
