[xchg mov mov], 9
[mov mov mov], 4060
[mov mov lea], 128
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 15
[push sub mov], 34
[sub mov mov], 37
[mov mov call], 94
[mov call mov], 145
[call mov mov], 121
[call mov test], 4
[mov test mov], 5
[test mov mov], 47
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[push push push], 117
[push push lea], 8
[push lea sub], 9
[lea sub mov], 4
[sub mov xor], 7
[mov xor mov], 72
[xor mov mov], 66
[mov lea cmp], 6
[lea cmp ja], 25
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 16
[add mov jmp], 7
[mov jmp cmp], 40
[jmp cmp mov], 57
[cmp mov mov], 48
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 345
[mov mov jmp], 289
[mov jmp mov], 354
[jmp mov lea], 67
[mov lea movsd], 7
[lea movsd mov], 4
[movsd mov mov], 14
[mov mov movups], 15
[mov movups movups], 29
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 5
[mov lea mov], 353
[lea mov lea], 210
[mov lea call], 33
[lea call mov], 36
[call mov lea], 38
[lea mov mov], 105
[mov jmp xor], 16
[jmp xor mov], 14
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 13
[lea mov call], 60
[mov jmp test], 29
[jmp test mov], 48
[mov mov cmovnz], 35
[mov cmovnz jmp], 42
[cmovnz jmp mov], 26
[mov mov xor], 54
[mov mov test], 18
[mov test jz], 47
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 105
[cmp jnz mov], 104
[jnz mov mov], 19
[jmp mov jmp], 47
[xor mov test], 7
[test jz sub], 42
[jz sub jz], 120
