[xchg mov mov], 9
[mov mov mov], 3886
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 33
[mov mov call], 100
[mov call mov], 131
[call mov mov], 105
[call mov test], 3
[mov test mov], 5
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 30
[push push push], 93
[push push lea], 7
[push lea mov], 1
[lea mov call], 44
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 37
[movaps movaps mov], 18
[movaps mov xor], 8
[mov xor mov], 86
[xor mov mov], 69
[mov mov movaps], 12
[mov movaps mov], 14
[movaps mov mov], 7
[mov mov movsd], 13
[mov movsd lea], 15
[movsd lea mov], 21
[lea mov mov], 103
[mov mov xor], 53
[mov xor nop], 4
[xor nop cmp], 1
[nop cmp ja], 11
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 54
[add jmp mov], 52
[jmp mov mov], 266
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 14
[mov mov movups], 14
[mov movups mov], 10
[mov mov nop], 44
[mov nop lea], 5
[nop lea cmp], 7
[lea cmp ja], 21
[cmp ja mov], 50
[ja mov add], 49
[mov mov test], 35
[mov test jz], 76
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 81
[jnz mov mov], 43
[mov mov jmp], 252
[mov jmp mov], 305
[jmp mov jmp], 93
[mov lea mov], 219
[mov xor jmp], 18
[xor jmp mov], 26
[jmp mov lea], 53
[lea mov lea], 133
[mov lea call], 34
[lea call mov], 35
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 25
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp test mov], 44
[mov mov cmovnz], 30
[mov cmovnz jmp], 42
[cmovnz jmp cmp], 4
[jmp cmp mov], 49
[cmp mov mov], 38
[mov mov cmovnb], 11
[mov cmovnb jmp], 12
[cmovnb jmp mov], 8
[mov jmp movaps], 5
[jmp movaps lea], 7
[movaps lea mov], 9
[call mov xor], 13
[jmp mov add], 8
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 8
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 47
[movups movsd mov], 6
[movsd mov mov], 18
[mov nop mov], 36
[nop mov test], 26
[mov lea nop], 3
[lea nop lea], 1
[mov lea cmp], 10
[add jmp cmp], 3
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp lea], 2
[jmp lea mov], 34
[lea mov jmp], 18
[mov jmp cmp], 39
[cmp mov cmovnz], 6
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[call mov lea], 30
[mov movups movups], 14
[movups movsd movsd], 9
[movsd movsd movups], 7
[movsd movups call], 2
[movups call mov], 11
[mov jmp xor], 24
[jmp xor lea], 3
[xor lea mov], 10
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov mov], 3
[cmovz jmp movups], 2
[jmp movups mov], 3
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[mov lea movsd], 3
[lea movsd call], 1
[movsd call mov], 1
[mov jmp test], 32
[cmovnz jmp mov], 23
[mov mov add], 14
[mov add mov], 7
[movaps mov call], 5
[call mov jmp], 32
[mov lea movaps], 17
[lea movaps call], 3
[movaps call mov], 6
[jmp mov neg], 5
[mov neg sbb], 9
[neg sbb add], 7
[sbb add jmp], 7
[cmovz jmp mov], 20
[mov lea xor], 10
[lea xor mov], 9
[xor mov xor], 7
