[xchg mov mov], 7
[mov mov mov], 3844
[mov mov lea], 103
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 12
[push sub mov], 27
[sub mov mov], 32
[mov mov call], 81
[mov call mov], 145
[call mov mov], 124
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 60
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 22
[movaps movaps mov], 18
[movaps mov xor], 6
[mov xor mov], 64
[xor mov mov], 63
[mov mov movsd], 10
[mov movsd lea], 4
[movsd lea mov], 20
[lea mov mov], 89
[mov mov xchg], 9
[mov xchg cmp], 1
[xchg cmp ja], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 17
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp xor], 1
[jmp xor mov], 10
[mov mov nop], 32
[mov nop mov], 24
[nop mov test], 25
[mov test jz], 73
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 87
[jnz mov lea], 14
[mov lea mov], 234
[lea mov lea], 126
[mov mov xor], 54
[mov xor call], 16
[xor call mov], 11
[mov mov jmp], 253
[mov jmp mov], 274
[jmp mov jmp], 67
[jmp mov mov], 255
[xor mov nop], 5
[jnz mov mov], 36
[mov jmp movsd], 8
[jmp movsd lea], 9
[mov jmp test], 22
[cmovnz jmp mov], 21
[jmp mov lea], 57
[mov lea call], 37
[lea call mov], 39
[mov movsd mov], 9
[movsd mov movups], 4
[mov movups mov], 24
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 4
[mov lea cmp], 10
[lea cmp ja], 29
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 47
[mov mov test], 37
[call mov xor], 13
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 12
[mov jmp movaps], 4
[jmp movaps lea], 5
[movaps lea mov], 7
[xor mov movups], 1
[mov movups movups], 29
[movups movups movsd], 21
[movups movsd jmp], 8
[movsd jmp cmp], 2
[jmp cmp mov], 49
[cmp mov mov], 43
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 10
[movups movsd movups], 6
[movsd movups movups], 2
[movups movups movups], 45
[movups movsd mov], 3
[movsd mov mov], 17
[mov xchg mov], 7
[xchg mov test], 7
[jnz mov jmp], 15
[mov jmp cmp], 39
[lea mov xor], 10
[call mov lea], 42
[mov xor jmp], 11
[xor jmp mov], 32
[add jmp cmp], 2
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[mov jmp lea], 31
[jmp lea mov], 33
[lea mov jmp], 23
[cmovz jmp mov], 18
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[add jmp xorps], 1
[jmp xorps lea], 2
[xorps lea mov], 2
[mov mov movups], 23
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 2
[movups call mov], 9
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add lea], 1
[add lea xor], 1
[lea xor mov], 9
[mov jmp movups], 4
[jmp movups mov], 4
[movups mov mov], 16
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 3
[movq mov mov], 4
[movsd jmp mov], 2
[xor mov test], 2
[jmp mov xor], 13
[xor call lea], 6
[call lea mov], 15
[lea mov movaps], 8
[mov movaps movaps], 12
[movaps mov pop], 13
[mov pop pop], 17
[pop pop pop], 106
[pop pop retn], 34
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 5
[mov mov xorps], 4
[mov xorps movsd], 1
[xorps movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 2
[mov nop cmp], 6
[nop cmp ja], 7
[cmovz jmp cmp], 1
[mov lea movaps], 4
[lea movaps call], 1
[movaps call mov], 3
[mov jmp xor], 31
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea call movsd], 2
[call movsd lea], 6
[call mov jmp], 25
[call mov movups], 3
[movups movsd movq], 3
[movq mov movups], 3
[mov mov sub], 11
[mov sub jz], 16
[sub jz sub], 24
[mov movsd call], 1
[movsd call mov], 2
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 9
[jmp mov movsd], 2
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[movups movups xor], 1
[movups xor mov], 2
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movups mov jmp], 2
[lea mov movsd], 2
[jnz mov add], 4
[mov add mov], 13
[add mov mov], 7
[mov lea lea], 7
[lea lea cmp], 2
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[jnz mov call], 6
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov mov add], 19
[mov lea nop], 9
[lea nop lea], 5
[nop lea cmp], 13
[mov movaps call], 3
[cmovb jmp mov], 4
[retn call call], 2
[call call mov], 1
[lea movaps mov], 3
[movaps mov call], 4
[mov call xor], 13
[call xor call], 1
[push push sub], 26
[mov xor cmp], 3
[xor cmp ja], 3
[jnz mov xor], 7
[xor mov xor], 3
[mov mov setz], 1
[mov mov pop], 4
[sub movaps mov], 8
[movaps mov movaps], 9
[mov movaps mov], 14
[movaps mov mov], 11
[movups mov movups], 15
[lea call movups], 2
[call movups movups], 7
[movups movups mov], 12
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 1
[lea movq mov], 2
[jmp xor jmp], 20
[lea mov xorps], 1
[mov xorps call], 2
[xorps call mov], 2
[movups movups jmp], 7
[movups jmp cmp], 2
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[mov call movsd], 5
[jmp mov neg], 5
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp movups], 1
[movups jmp movups], 3
[movups movups lea], 12
[movups lea mov], 7
[mov mov movaps], 12
[mov lea movsd], 6
[lea movsd mov], 6
[jmp lea cmp], 1
[call xor mov], 9
[jmp movsd mov], 2
[movsd mov lea], 1
[lea mov movups], 9
[movups movsd call], 1
[nop mov sub], 6
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[cmovnb jmp xor], 1
[jmp xor test], 3
[xor test setnz], 3
[test setnz add], 3
[mov add call], 3
[add call mov], 3
[xor mov cmp], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[mov lea xor], 11
[xor mov call], 10
[jmp mov movups], 2
[movsd jmp movups], 3
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 9
[mov xor lea], 5
[xor lea lea], 1
[add jmp movsd], 1
[cmp mov cmovz], 4
[mov lea jmp], 6
[lea jmp mov], 7
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 14
[inc mov jmp], 15
[cmovnz jmp movups], 1
[mov movups xor], 1
[xor mov lea], 2
[lea mov nop], 3
[mov nop lea], 8
[mov xor xor], 1
