[xchg mov mov], 8
[mov mov mov], 4037
[mov mov lea], 120
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 91
[mov call mov], 152
[call mov mov], 117
[call mov test], 4
[mov test mov], 5
[test mov mov], 47
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[push push push], 117
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 8
[sub movaps mov], 15
[movaps mov xor], 7
[mov xor mov], 73
[xor mov movaps], 3
[mov movaps mov], 19
[movaps mov mov], 23
[mov mov nop], 40
[mov nop lea], 8
[nop lea cmp], 10
[lea cmp ja], 26
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add mov], 8
[add mov jmp], 6
[mov jmp mov], 353
[jmp mov mov], 343
[mov mov cmp], 16
[mov cmp mov], 1
[cmp mov mov], 47
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[mov mov jmp], 289
[mov jmp xor], 14
[jmp xor mov], 11
[xor mov mov], 66
[mov lea call], 28
[lea call mov], 33
[mov mov movups], 16
[mov movups movups], 28
[movups movups xor], 1
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[jmp mov lea], 63
[mov lea mov], 327
[lea mov lea], 203
[call mov lea], 42
[lea mov movaps], 9
[mov movaps call], 5
[movaps call mov], 3
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov jmp], 17
[lea mov call], 57
[mov jmp test], 34
[jmp test mov], 52
[mov mov cmovnz], 34
[mov cmovnz jmp], 43
[cmovnz jmp mov], 27
[mov mov xor], 54
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 106
[cmp jnz mov], 106
[jnz mov mov], 19
[jmp mov jmp], 49
[xor mov test], 7
[mov test jz], 46
[test jz sub], 42
[jz sub jz], 119
[sub jz cmp], 105
[mov mov test], 21
[jnz mov jmp], 71
[lea mov mov], 106
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 39
[mov mov add], 18
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 10
[mov lea jmp], 7
[lea jmp cmp], 2
[jmp cmp mov], 55
[cmovnz jmp cmp], 2
[mov mov cmovnb], 18
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 28
[mov cmovz jmp], 36
[cmovz jmp xor], 1
[jmp xor lea], 1
[xor lea mov], 8
[xor mov nop], 5
[mov nop mov], 36
[nop mov sub], 24
[mov sub jz], 63
[sub jz sub], 77
[mov jmp cmp], 35
[movaps mov call], 13
[call mov movups], 4
[movups movups movsd], 25
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov mov], 3
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 9
[mov mov sub], 38
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[mov lea xor], 15
[lea xor cmp], 1
[xor cmp ja], 2
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 50
[add jmp cmp], 6
[cmovz jmp mov], 26
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 18
[mov xor call], 16
[xor call mov], 12
[call mov jmp], 28
[jmp mov neg], 2
[mov neg sbb], 7
[neg sbb add], 4
[sbb add jmp], 4
[mov mov xchg], 10
[mov xchg mov], 6
[xchg mov sub], 5
[lea xor nop], 1
[xor nop lea], 1
[jmp mov add], 13
[cmp jnb inc], 4
[jnb inc mov], 4
[mov lea movaps], 4
[lea movaps mov], 11
[jmp mov xor], 20
[xor call movaps], 1
[call movaps add], 1
[movaps add pop], 3
[add pop pop], 18
[pop pop pop], 117
[pop pop retn], 37
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[mov push push], 36
[push push sub], 29
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[lea mov nop], 3
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[call mov inc], 1
[mov inc jmp], 7
[inc jmp cmp], 2
[cmovnz jmp test], 6
[cmovnz jmp movsd], 2
[jmp movsd lea], 10
[movsd lea mov], 12
[mov call movups], 9
[call movups movups], 10
[movups movups movups], 64
[movups movsd movsd], 6
[movsd movsd movups], 5
[movsd movups mov], 7
[movups mov mov], 15
[mov lea nop], 4
[lea nop cmp], 3
[nop cmp ja], 8
[cmovnz jmp movzx], 1
[jmp movzx xor], 1
[movzx xor jmp], 1
[xor jmp mov], 27
[lea xor mov], 7
[xor mov call], 11
[cmovz jmp movups], 2
[jmp movups movups], 9
[movsd jmp movups], 2
[movups movsd movups], 5
[movups mov movsd], 1
[mov movsd add], 1
