[xchg mov mov], 7
[mov mov mov], 4169
[mov mov lea], 123
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 16
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 108
[mov call mov], 177
[call mov mov], 156
[call mov test], 3
[mov test mov], 7
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[push push push], 129
[push push lea], 9
[push lea mov], 1
[lea mov call], 50
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 8
[movaps movaps movaps], 42
[movaps movaps mov], 32
[movaps mov xor], 11
[mov xor mov], 99
[xor mov mov], 95
[mov mov movsd], 20
[mov movsd mov], 15
[movsd mov movsd], 7
[mov movsd movsd], 4
[movsd movsd movsd], 4
[movsd movsd mov], 4
[movsd mov mov], 25
[mov mov nop], 47
[mov nop lea], 7
[nop lea cmp], 10
[lea cmp ja], 25
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[mov add mov], 19
[add mov jmp], 15
[mov jmp xor], 40
[jmp xor mov], 19
[xor mov test], 6
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp test], 4
[jmp test mov], 46
[mov mov cmovnz], 33
[mov cmovnz jmp], 42
[cmovnz jmp xor], 5
[mov nop mov], 40
[nop mov test], 43
[mov test jz], 111
[test jz sub], 107
[jz sub jz], 125
[sub jz cmp], 115
[jz cmp jnz], 115
[cmp jnz mov], 115
[jnz mov lea], 20
[mov lea mov], 244
[lea mov lea], 130
[mov lea xor], 12
[lea xor mov], 6
[mov mov xor], 66
[mov xor call], 18
[xor call mov], 10
[mov mov jmp], 313
[mov jmp mov], 351
[jmp mov jmp], 107
[jmp mov mov], 321
[mov jmp test], 31
[mov mov cmovz], 31
[mov cmovz jmp], 43
[cmovz jmp movaps], 2
[jmp movaps lea], 20
[movaps lea mov], 9
[test mov cmovnz], 5
[cmovnz jmp mov], 27
[movsd mov movups], 2
[mov movups mov], 18
[movups mov mov], 21
[mov mov movups], 26
[mov movups xor], 2
[movups xor mov], 2
[xor mov lea], 4
[mov lea nop], 7
[lea nop cmp], 5
[nop cmp ja], 12
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 53
[add jmp cmp], 13
[jmp cmp mov], 74
[cmp mov mov], 60
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp movaps], 17
[movaps lea movaps], 15
[lea movaps call], 16
[movaps call mov], 13
[call mov xor], 20
[mov mov test], 51
[jnz mov mov], 55
[jmp mov add], 16
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 14
[lea movaps lea], 2
[movaps lea call], 2
[lea call mov], 47
[mov movups movups], 32
[movups movups movsd], 23
[movups movsd jmp], 9
[movsd jmp mov], 5
[test mov cmovz], 7
[cmovz jmp movups], 3
[jmp movups movups], 11
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 67
[movups movsd mov], 4
[mov lea cmp], 8
[add jmp mov], 46
[mov nop cmp], 6
[add jmp lea], 6
[jmp lea mov], 41
[lea mov jmp], 25
[mov jmp cmp], 50
[mov jmp add], 1
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 5
[jmp mov lea], 49
[mov lea movaps], 11
[lea movaps movaps], 2
[movaps mov call], 16
[call mov lea], 44
[lea mov mov], 106
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 9
[xor mov call], 11
[xor mov jmp], 13
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[mov call add], 11
[call add xor], 1
[add xor mov], 2
[jmp movups mov], 4
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 5
[mov xor nop], 8
[xor nop mov], 6
[mov lea call], 41
[jmp mov xor], 24
[xor call lea], 8
[call lea movaps], 9
[movaps mov pop], 20
[mov pop pop], 24
[pop pop pop], 129
[pop pop retn], 40
[pop retn call], 11
[mov mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 1
[sub jz sub], 18
[jnz mov xor], 11
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 32
[xor mov cmp], 4
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov mov add], 25
[mov add pop], 17
[mov push push], 38
[push lea sub], 9
[lea sub movaps], 8
[mov mov movaps], 27
[mov movaps mov], 29
[movaps mov mov], 24
[mov mov cmp], 18
[mov cmp ja], 14
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 12
[mov xor jmp], 10
[xor jmp mov], 36
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 5
[cmovz jmp mov], 26
[cmovz jmp cmp], 6
[cmovnb jmp test], 1
[lea mov movaps], 12
[movups mov movups], 11
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 7
[mov jmp lea], 38
[jmp xor cmp], 3
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov sub], 5
[mov sub jz], 8
[xor jmp lea], 1
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[mov mov xchg], 12
[mov xchg mov], 12
[xchg mov test], 13
[jnz mov jmp], 11
[cmovnb jmp inc], 1
[jmp inc mov], 3
[movups movsd movq], 2
[movq mov movups], 2
[add mov mov], 3
[call lea mov], 17
[mov movaps movaps], 23
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[push push sub], 30
[mov xor cmp], 4
[xor cmp ja], 5
[mov xor xor], 2
[xor xor mov], 4
[mov mov pop], 4
[sub movaps mov], 19
[movaps mov movaps], 17
[cmovnz jmp lea], 2
[jmp lea movaps], 2
[lea movaps mov], 13
[mov call lea], 11
[mov movaps lea], 4
[call mov movups], 4
[movups movups jmp], 10
[movups jmp movaps], 2
[jmp movaps mov], 5
[lea call movups], 1
[call movups movups], 8
[movups movups mov], 13
[cmp jnz movdqa], 2
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 11
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 23
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 5
[movups movq call], 1
[movq call lea], 1
[movaps call lea], 1
[call xor mov], 10
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 13
[movups lea mov], 9
[mov movsd movups], 10
[movsd movups mov], 3
[add jmp xor], 3
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[xor mov xor], 4
[mov call movups], 7
[xor mov nop], 4
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[xor cmp setb], 1
[cmp setb add], 1
[jmp mov movaps], 1
[lea movaps movups], 1
[movups movsd call], 1
[movsd call mov], 5
[mov jmp movups], 3
[jmp mov movups], 4
[movsd jmp movups], 3
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[movsd lea mov], 19
[push sub movaps], 18
[lea mov xor], 10
[lea xor call], 2
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 13
[inc mov jmp], 15
[cmovz jmp test], 6
[mov lea jmp], 8
[lea jmp movaps], 1
[add jmp movsd], 3
[jmp movsd lea], 15
[movsd lea movaps], 1
[movaps call xor], 1
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[add jmp movaps], 3
[lea jmp mov], 7
[mov mov setz], 1
[mov setz jmp], 2
[setz jmp mov], 2
[mov lea movsd], 9
[lea movsd mov], 7
[lea movdqa mov], 1
[psrldq movq movq], 3
[movq movq mov], 3
[movq mov call], 2
[lea mov nop], 3
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[lea xor xor], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
[movsd lea xorps], 2
[lea xorps call], 4
[xorps call movsd], 2
[call movsd lea], 5
[mov movups jmp], 1
[mov movaps add], 4
[movaps add pop], 6
[add pop pop], 16
[nop mov sub], 5
[mov movsd xor], 4
[movsd xor mov], 4
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 2
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[pop retn mov], 4
[retn mov call], 1
[mov call call], 1
[mov xor xchg], 3
[xor xchg lea], 2
[xchg lea cmp], 3
[jmp mov call], 9
[cmp jnz xor], 2
[jnz xor jmp], 2
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps mov movsd], 1
[mov lea lea], 10
[lea lea cmp], 3
[jnz mov inc], 1
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 2
[call movups xor], 1
[movups xor movups], 1
[xor movups jmp], 1
[mov jmp inc], 2
[add mov call], 4
[cmp setz jmp], 1
[setz jmp test], 1
[call add lea], 1
[add lea mov], 1
[mov movaps inc], 1
[movaps inc xor], 1
[inc xor mov], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[xor nop lea], 2
[add call mov], 1
[mov lea inc], 1
[lea inc xorps], 1
[inc xorps mov], 1
[xorps mov mov], 2
[retn mov jmp], 2
[movaps mov movzx], 1
[movzx mov movsd], 1
[mov mov inc], 8
[mov inc jmp], 4
[lea nop mov], 2
[jmp lea call], 7
[lea call jmp], 1
[call jmp mov], 2
[mov neg mov], 2
[neg mov sbb], 2
[mov sbb and], 3
[push push mov], 1
[push mov call], 1
[call sub mov], 1
[sub mov xor], 2
[mov call movsd], 1
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 1
[lea movsd lea], 5
[mov lea movups], 10
[lea movups movups], 10
[movups call movsd], 3
[lea xor xchg], 1
[lea add jmp], 8
[cmp mov setz], 1
[and mov mov], 5
[mov xor lea], 4
[xor lea cmp], 1
[jmp mov test], 3
[mov test setz], 1
[test setz mov], 1
[setz mov mov], 1
[call mov add], 3
[lea movaps movsd], 4
[movaps movsd mov], 3
[movsd mov lea], 2
[movups movups call], 14
[movups call movaps], 2
[call movaps lea], 2
[lea mov movups], 2
[movaps movaps add], 2
[lea call lea], 6
[movaps mov lea], 8
[lea mov movsd], 8
[movsd movups movups], 10
[cmovz jmp lea], 3
[mov call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[mov movsd lea], 3
[movsd lea movsd], 6
[lea movsd xor], 2
[mov movsd movaps], 1
[movsd movaps mov], 1
[movups call lea], 3
[movups call movups], 1
[lea lea mov], 3
[call xor jmp], 1
[lea lea lea], 2
[lea lea call], 5
[mov jmp movsd], 8
[mov movsd call], 1
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[xor xchg mov], 2
[lea mov imul], 2
[add mov movups], 1
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[cmp jnz movups], 1
[jnz movups mov], 1
[mov movups psrldq], 1
[movups psrldq movq], 1
[lea call movaps], 1
[movaps mov movups], 2
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 1
[xor call movaps], 1
[call add pop], 6
[movsd xor movsd], 2
[xor movsd mov], 2
