[xchg mov mov], 8
[mov mov mov], 3738
[mov mov lea], 95
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 98
[mov call mov], 133
[call mov mov], 103
[call mov test], 2
[mov test mov], 6
[test mov mov], 36
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 34
[push push push], 92
[push push lea], 6
[push lea mov], 2
[lea mov call], 49
[mov call sub], 3
[call sub mov], 1
[sub mov xor], 3
[mov xor mov], 83
[xor mov mov], 64
[mov lea mov], 150
[lea mov xchg], 1
[mov xchg cmp], 2
[xchg cmp ja], 2
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 10
[mov add jmp], 48
[add jmp mov], 48
[jmp mov test], 4
[mov mov cmovnz], 24
[mov cmovnz jmp], 29
[cmovnz jmp mov], 19
[jmp mov mov], 241
[mov mov jmp], 207
[mov jmp mov], 263
[mov mov movsd], 9
[mov movsd lea], 16
[movsd lea mov], 12
[lea mov mov], 92
[mov movsd movups], 1
[movsd movups mov], 2
[movups mov movups], 7
[mov movups movups], 15
[movups movups movups], 42
[movups movups mov], 10
[movups mov mov], 13
[mov mov cmp], 65
[mov cmp ja], 17
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 11
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 9
[jmp mov lea], 56
[lea mov lea], 43
[mov lea call], 32
[lea call mov], 39
[call mov movups], 4
[movups movups movsd], 16
[movups movsd movsd], 5
[movsd movsd movups], 4
[mov jmp xor], 17
[jmp xor mov], 12
[mov call xor], 9
[call xor mov], 9
[mov cmp jz], 43
[cmp jz cmp], 46
[jz cmp jnz], 88
[cmp jnz mov], 88
[jnz mov jmp], 50
[mov mov xor], 50
[xor mov jmp], 13
[mov jmp test], 26
[jmp test mov], 33
[cmovnz jmp cmp], 4
[jmp cmp mov], 48
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movups], 1
[jmp movups movsd], 1
[movups movsd movups], 5
[movsd movups movups], 5
[movups movsd mov], 4
[movsd mov mov], 17
[mov xor xchg], 1
[xor xchg mov], 1
[xchg mov test], 5
[mov test jz], 38
[test jz sub], 33
[jz sub jz], 56
[sub jz cmp], 44
[jnz mov mov], 26
[jmp mov jmp], 49
[lea mov nop], 2
[mov nop lea], 4
[nop lea cmp], 9
[lea cmp ja], 17
[mov mov nop], 24
[add jmp add], 1
[jmp add mov], 3
[add mov jmp], 5
[mov jmp cmp], 32
[cmp mov mov], 35
[mov jmp lea], 39
[jmp lea mov], 39
[lea mov jmp], 12
[cmp mov cmovz], 5
[mov cmovz jmp], 28
[cmovz jmp cmp], 1
[cmovz jmp mov], 24
[call mov lea], 32
[mov mov movups], 13
[movsd movups call], 4
[movups call mov], 16
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[mov call add], 9
[call add mov], 1
[add mov mov], 7
[mov lea xor], 8
[lea xor mov], 6
[xor mov call], 8
[mov mov cmovz], 22
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[jmp mov xor], 24
[xor mov nop], 5
[mov nop mov], 19
[nop mov test], 11
[call mov jmp], 43
[jmp lea call], 8
[lea mov xor], 18
[xor mov xor], 5
[mov xor lea], 9
[xor lea mov], 11
[cmovnz jmp test], 3
[mov xor call], 15
[xor call mov], 10
[call mov add], 5
[mov add pop], 18
[add pop pop], 18
[pop pop pop], 92
[pop pop retn], 34
[pop retn call], 6
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 2
[nop mov sub], 10
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 6
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 8
[mov mov xchg], 4
[mov xchg mov], 4
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 13
[push push sub], 27
[mov xor nop], 4
[xor nop cmp], 1
[nop cmp ja], 10
[add jmp cmp], 9
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 1
[mov xor xor], 1
[xor xor mov], 2
[mov mov pop], 5
[mov pop pop], 16
[push sub movaps], 10
[sub movaps mov], 13
[movaps mov mov], 13
[mov movups mov], 7
[lea mov cmp], 4
[mov call movups], 7
[call movups movups], 7
[mov mov test], 16
[jnz mov lea], 4
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp xor jmp], 5
[xor jmp mov], 12
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 2
[call xor jmp], 2
