[xchg mov mov], 7
[mov mov mov], 4041
[mov mov lea], 119
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 15
[push sub mov], 31
[sub mov mov], 34
[mov mov call], 98
[mov call mov], 156
[call mov mov], 119
[call mov test], 4
[mov test mov], 5
[test mov mov], 47
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 36
[push push push], 118
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 6
[sub movaps mov], 12
[movaps mov xor], 4
[mov xor mov], 78
[xor mov movsd], 1
[mov movsd mov], 14
[movsd mov mov], 17
[mov lea cmp], 13
[lea cmp ja], 27
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add mov], 15
[add mov jmp], 7
[mov jmp cmp], 39
[jmp cmp mov], 57
[cmp mov mov], 47
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[jmp mov mov], 345
[mov mov jmp], 290
[mov jmp mov], 354
[jmp mov lea], 70
[mov lea mov], 354
[lea mov mov], 117
[mov mov movups], 22
[mov movups movups], 29
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[lea mov lea], 206
[mov lea call], 32
[lea call mov], 34
[call mov lea], 51
[mov jmp xor], 14
[jmp xor mov], 10
[xor mov mov], 68
[mov jmp inc], 2
[jmp inc mov], 5
[inc mov mov], 9
[mov jmp lea], 37
[jmp lea mov], 41
[lea mov movaps], 4
[mov movaps call], 8
[movaps call mov], 7
[mov jmp test], 33
[jmp test mov], 52
[mov mov cmovnz], 35
[mov cmovnz jmp], 43
[cmovnz jmp mov], 29
[mov mov xor], 54
[mov mov test], 23
[mov test jz], 47
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jz cmp jnz], 106
[cmp jnz mov], 104
[jnz mov mov], 18
[jmp mov jmp], 48
[mov xor nop], 3
[xor nop mov], 2
[nop mov test], 14
[test jz sub], 42
[jz sub jz], 119
[sub jz cmp], 105
[mov mov movsd], 11
[movsd mov call], 3
[jnz mov jmp], 70
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 3
[add jmp mov], 43
[mov mov add], 22
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov lea jmp], 7
[lea jmp cmp], 2
[cmovnz jmp cmp], 2
[mov mov cmovnb], 18
[mov cmovnb jmp], 20
[cmovnb jmp test], 4
[mov mov cmovz], 27
[mov cmovz jmp], 36
[cmovz jmp mov], 27
[lea mov call], 62
[xor mov nop], 3
[mov nop mov], 32
[nop mov sub], 22
[mov sub jz], 63
[sub jz sub], 77
[jmp mov movsd], 1
[movsd mov lea], 1
[movups movups movsd], 26
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 3
[movups movsd jmp], 8
[movsd jmp xor], 1
[cmovnb jmp mov], 9
[mov mov sub], 39
[mov mov imul], 4
[mov imul mov], 6
[imul mov jmp], 5
[mov lea xor], 11
[lea xor cmp], 1
[xor cmp ja], 2
[cmp ja mov], 48
[ja mov add], 47
[mov add jmp], 49
[add jmp cmp], 5
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 18
[mov xor call], 16
[xor call mov], 13
[call mov jmp], 26
[jmp mov neg], 2
[mov neg sbb], 7
[neg sbb add], 4
[sbb add jmp], 4
[mov mov nop], 36
[lea mov xor], 19
[mov xor xchg], 2
[xor xchg lea], 1
[xchg lea cmp], 4
[jmp mov add], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[jmp mov xor], 21
[call mov movaps], 1
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 21
[pop pop pop], 118
[pop pop retn], 38
[pop retn call], 9
[retn call call], 2
[call call mov], 1
[mov call xor], 16
[call xor call], 1
[push push sub], 30
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov xchg], 9
[mov xchg lea], 3
[xor mov jmp], 10
[mov jmp movsd], 12
[jmp movsd lea], 11
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[call mov inc], 1
[mov inc mov], 9
[inc mov jmp], 16
[cmovnz jmp test], 6
[mov call movups], 5
[call movups movups], 10
[movups movups movups], 69
[movups movsd movsd], 5
[movsd movsd movups], 4
[movsd movups mov], 6
[movups mov mov], 17
[mov lea nop], 5
[lea nop cmp], 4
[nop cmp ja], 10
[cmp mov cmovnz], 1
[cmovnz jmp movzx], 1
[jmp movzx xor], 1
[movzx xor jmp], 1
[xor jmp mov], 29
[movsd lea xor], 1
[lea xor mov], 6
[xor mov call], 9
[movsd lea mov], 15
[test mov cmovz], 4
[cmovz jmp movups], 2
[jmp movups movups], 11
[movsd jmp movups], 2
[movups movsd mov], 5
[mov movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[movaps mov movaps], 13
[mov movaps mov], 17
[movaps mov mov], 15
[mov movups mov], 15
[movups mov movups], 11
[movups movups mov], 15
