[xchg mov mov], 7
[mov mov mov], 3519
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 14
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 66
[mov call mov], 116
[call mov mov], 95
[call mov test], 3
[mov test mov], 4
[test mov mov], 25
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 26
[push push push], 86
[push push lea], 6
[push lea mov], 1
[lea mov call], 41
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 36
[movaps movaps mov], 16
[movaps mov xor], 6
[mov xor mov], 81
[xor mov mov], 62
[mov mov movsd], 10
[mov movsd lea], 2
[movsd lea movsd], 2
[lea movsd mov], 7
[movsd mov movsd], 4
[mov movsd movsd], 2
[movsd movsd mov], 2
[movsd mov mov], 16
[mov mov cmp], 14
[mov cmp ja], 10
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 38
[add jmp xor], 2
[jmp xor mov], 6
[mov mov test], 36
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 76
[sub jz cmp], 70
[jz cmp jnz], 72
[cmp jnz mov], 72
[jnz mov mov], 34
[mov mov jmp], 194
[mov jmp mov], 253
[jmp mov jmp], 72
[jmp mov mov], 197
[mov mov nop], 25
[mov nop mov], 24
[nop mov test], 22
[mov jmp movsd], 5
[jmp movsd mov], 1
[mov call xor], 9
[call xor mov], 10
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 16
[mov cmovnz jmp], 19
[cmovnz jmp mov], 12
[mov movsd mov], 14
[movsd mov movups], 3
[mov movups mov], 7
[movups mov mov], 6
[mov mov movups], 10
[mov movups xor], 2
[movups xor mov], 1
[xor mov lea], 4
[mov lea mov], 134
[lea mov lea], 46
[mov lea cmp], 3
[lea cmp ja], 13
[cmp ja mov], 36
[ja mov add], 35
[add jmp mov], 28
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 7
[jnz mov lea], 13
[mov lea add], 5
[lea add mov], 3
[add mov mov], 4
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 36
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp lea], 3
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 2
[call mov xor], 16
[mov jmp movaps], 4
[jmp movaps lea], 5
[movaps lea movaps], 2
[lea movaps lea], 2
[movaps lea call], 2
[lea call mov], 34
[mov mov xor], 45
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 10
[movups movsd jmp], 4
[movsd jmp movups], 1
[jmp movups movups], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 31
[movups movsd mov], 2
[mov mov xchg], 4
[mov xchg cmp], 1
[xchg cmp ja], 1
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov mov], 70
[mov call add], 8
[call add lea], 1
[add lea xor], 1
[lea xor mov], 6
[jmp mov lea], 25
[lea mov xor], 17
[mov xor call], 15
[xor call mov], 11
[call mov lea], 28
[mov lea xor], 8
[xor mov jmp], 18
[mov jmp cmp], 34
[add jmp cmp], 4
[mov mov cmovz], 19
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[cmp mov cmovnz], 1
[cmovnz jmp lea], 5
[jmp lea mov], 24
[lea mov jmp], 17
[mov lea movaps], 2
[lea movaps movaps], 1
[movaps mov call], 10
[mov movups movups], 13
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 6
[mov jmp movups], 2
[jmp movups mov], 1
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 1
[movsd jmp mov], 2
[call mov jmp], 22
[mov mov neg], 3
[mov neg sbb], 7
[neg sbb and], 5
[sbb and jmp], 6
[and jmp movsd], 2
[jmp movsd lea], 10
[movsd lea mov], 12
[mov jmp xor], 4
[mov jmp lea], 29
[jmp lea call], 7
[cmovz jmp mov], 16
[jmp mov neg], 4
[neg sbb add], 2
[sbb add jmp], 2
[and jmp mov], 4
[jmp mov xor], 20
[xor call lea], 4
[call lea mov], 16
[lea mov movaps], 8
[mov movaps movaps], 10
[movaps mov pop], 9
[mov pop pop], 13
[pop pop pop], 86
[pop pop retn], 27
[pop retn call], 8
[push push sub], 21
[push sub movaps], 10
