[xchg mov mov], 7
[mov mov mov], 3690
[mov mov lea], 99
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 24
[sub mov mov], 26
[mov mov call], 85
[mov call mov], 121
[call mov mov], 106
[call mov test], 2
[mov test mov], 7
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 31
[push push push], 104
[push push lea], 8
[push lea mov], 1
[lea mov call], 36
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 39
[movaps movaps mov], 20
[movaps mov xor], 5
[mov xor mov], 63
[xor mov mov], 61
[mov mov movsd], 9
[mov movsd mov], 5
[movsd mov movsd], 1
[mov movsd movsd], 1
[movsd movsd mov], 3
[movsd mov mov], 15
[mov lea mov], 200
[lea mov mov], 79
[mov mov cmp], 15
[mov cmp ja], 9
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 33
[jmp mov xor], 16
[mov mov sub], 35
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 62
[mov mov jmp], 226
[mov jmp mov], 298
[jmp mov jmp], 97
[jmp mov lea], 51
[lea mov lea], 118
[mov lea xor], 12
[lea xor mov], 9
[mov mov xor], 48
[mov xor call], 17
[xor call mov], 11
[mov lea call], 40
[lea call mov], 41
[jmp mov mov], 220
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 17
[mov movsd lea], 2
[movsd lea movups], 1
[lea movups mov], 6
[movups mov mov], 14
[mov mov movups], 15
[mov movups xor], 1
[movups xor mov], 2
[mov lea cmp], 11
[lea cmp ja], 23
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 39
[cmp mov mov], 36
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 9
[mov lea movaps], 3
[lea movaps lea], 1
[movaps lea call], 1
[mov movups movups], 26
[movups movups movsd], 20
[movups movsd jmp], 9
[movsd jmp mov], 6
[jmp mov add], 17
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[mov mov add], 19
[mov add mov], 13
[add mov mov], 6
[mov jmp lea], 33
[jmp lea mov], 41
[lea mov xor], 16
[xor call xor], 2
[call xor mov], 9
[mov jmp test], 25
[jmp test mov], 36
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 51
[movups movsd mov], 4
[mov mov test], 12
[mov test jz], 32
[test jz sub], 26
[mov lea xchg], 2
[lea xchg cmp], 1
[xchg cmp ja], 2
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[lea movaps mov], 4
[movaps mov call], 3
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov mov nop], 36
[mov nop lea], 4
[nop lea cmp], 9
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 6
[lea mov jmp], 21
[mov jmp cmp], 26
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 9
[cmp mov cmovnz], 2
[lea mov movaps], 22
[mov movaps mov], 19
[call mov lea], 36
[movaps mov movups], 1
[movups movsd movsd], 2
[movsd movsd movups], 2
[movsd movups call], 1
[movups call mov], 4
[call mov jmp], 27
[mov jmp xor], 15
[jmp xor lea], 2
[xor lea xorps], 1
[lea xorps mov], 2
[xorps mov call], 1
[mov call xor], 8
[xor mov jmp], 8
[mov jmp movups], 3
