[xchg mov mov], 8
[mov mov mov], 4143
[mov mov lea], 137
[mov lea retn], 7
[mov mov push], 45
[mov push sub], 15
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 105
[mov call mov], 174
[call mov mov], 151
[call mov test], 3
[mov test mov], 9
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 39
[push push push], 132
[push push lea], 9
[push lea mov], 1
[lea mov call], 52
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 9
[movaps movaps movaps], 36
[movaps movaps mov], 32
[movaps mov xor], 9
[mov xor mov], 110
[xor mov mov], 104
[mov mov movsd], 22
[mov movsd mov], 16
[movsd mov movsd], 7
[mov movsd movsd], 6
[movsd movsd movsd], 2
[movsd movsd mov], 6
[movsd mov mov], 26
[mov lea cmp], 10
[lea cmp ja], 27
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[mov add mov], 16
[add mov jmp], 14
[mov jmp mov], 351
[jmp mov mov], 315
[mov mov xor], 71
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 46
[jmp mov test], 5
[mov mov cmovnz], 35
[mov cmovnz jmp], 42
[cmovnz jmp mov], 28
[jmp mov xor], 26
[mov mov test], 54
[mov test jz], 111
[test jz sub], 107
[jz sub jz], 125
[sub jz cmp], 115
[jz cmp jnz], 115
[cmp jnz mov], 116
[jnz mov lea], 20
[mov lea add], 13
[lea add mov], 4
[add mov mov], 6
[mov lea xor], 11
[lea xor xor], 2
[xor xor mov], 6
[xor mov call], 9
[mov mov jmp], 301
[jmp mov jmp], 105
[mov jmp test], 30
[jmp test mov], 43
[mov mov cmovz], 31
[mov cmovz jmp], 43
[cmovz jmp mov], 28
[jmp mov lea], 57
[mov lea mov], 258
[movsd mov movups], 2
[mov movups mov], 17
[movups mov mov], 21
[mov mov movups], 24
[mov movups xor], 1
[movups xor mov], 2
[xor mov lea], 3
[mov lea nop], 7
[lea nop cmp], 3
[nop cmp ja], 12
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp cmp], 12
