[xchg mov mov], 8
[mov mov mov], 3857
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 13
[push sub mov], 32
[sub mov mov], 36
[mov mov call], 102
[mov call mov], 155
[call mov mov], 119
[call mov test], 3
[mov test mov], 5
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[push push push], 109
[push push lea], 8
[push lea mov], 1
[lea mov call], 59
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 8
[mov xor mov], 65
[xor mov mov], 55
[mov lea mov], 257
[lea mov mov], 101
[mov mov cmp], 11
[mov cmp ja], 7
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 19
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 31
[cmovnz jmp test], 3
[cmovnz jmp xor], 1
[jmp xor mov], 10
[mov mov test], 29
[mov test jz], 71
[test jz sub], 66
[jz sub jz], 90
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 87
[jnz mov lea], 14
[lea mov lea], 128
[mov lea xor], 7
[lea xor mov], 5
[xor mov xor], 3
[mov xor call], 15
[xor call mov], 13
[mov mov jmp], 247
[mov jmp mov], 282
[jmp mov jmp], 70
[jmp mov mov], 257
[mov mov xor], 49
[jnz mov mov], 37
[jmp mov lea], 61
[mov jmp test], 22
[cmovnz jmp lea], 4
[jmp lea call], 7
[lea call mov], 36
[cmovnz jmp mov], 18
[mov mov movsd], 15
[mov movsd lea], 10
[movsd lea mov], 7
[mov xor movsd], 1
[xor movsd movups], 1
[movsd movups mov], 5
[movups mov movups], 13
[mov movups movups], 30
[movups movups movups], 71
[movups movups mov], 17
[movups mov nop], 1
[mov nop cmp], 7
[nop cmp ja], 9
[cmp ja mov], 41
[ja mov add], 40
[add jmp mov], 50
[mov mov nop], 35
[mov nop mov], 30
[nop mov test], 30
[mov lea add], 3
[lea add mov], 1
[add mov mov], 8
[jmp mov add], 17
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 14
[mov lea call], 29
[call mov movups], 4
[movups movups movsd], 24
[movups movsd movups], 9
[movsd movups movups], 7
[movups movsd jmp], 6
[movsd jmp cmp], 2
[jmp cmp mov], 48
[cmp mov mov], 44
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp lea], 34
[jmp lea mov], 43
[mov jmp movups], 5
[jmp movups movsd], 1
[movsd movups jmp], 3
[movups jmp movups], 6
[jmp movups movups], 11
[movups movsd mov], 5
[movsd mov mov], 11
[xor mov test], 6
[jnz mov jmp], 15
[mov lea lea], 12
[lea lea cmp], 1
[lea cmp ja], 26
[mov jmp cmp], 38
[nop mov sub], 5
[mov sub jz], 18
[sub jz sub], 24
[mov mov inc], 9
[mov inc mov], 12
[mov lea cmp], 9
[add jmp cmp], 1
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 7
[lea mov jmp], 22
[cmovz jmp mov], 18
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[mov call movups], 6
[call movups movups], 8
[movups movsd movsd], 3
[movsd movsd movups], 2
[movups mov mov], 26
[mov mov sub], 15
[mov jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 1
[mov xor nop], 4
[xor nop mov], 3
[cmp jnz add], 1
[jnz add mov], 1
[add mov xor], 1
[mov xor jmp], 10
[xor jmp mov], 29
[jmp movups mov], 4
[mov mov movups], 28
[mov movups mov], 20
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 3
[movsd jmp mov], 2
[jmp mov xor], 13
[xor call add], 2
[call add pop], 7
[add pop pop], 25
[pop pop pop], 109
[pop pop retn], 33
[pop retn call], 8
[mov push push], 31
[push lea sub], 8
[lea sub mov], 6
[jmp mov test], 4
[cmovz jmp cmp], 1
[xor mov nop], 4
[mov jmp xor], 29
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[call mov lea], 39
[call mov jmp], 31
[movups movsd movq], 2
[movq mov movups], 2
[xor mov call], 10
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 10
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov movups xor], 2
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 2
[movq movups jmp], 1
[movups jmp mov], 5
[jnz mov add], 6
[mov add mov], 14
[mov lea nop], 8
[lea nop lea], 6
[nop lea cmp], 11
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[call mov xor], 13
[xor mov jmp], 8
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov mov add], 21
[cmovb jmp mov], 4
[call mov add], 7
[mov add pop], 24
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[push push sub], 25
[mov xor cmp], 3
[xor cmp ja], 3
[jnz mov xor], 7
[mov xor xor], 2
[xor xor mov], 3
[mov mov setz], 1
[mov mov pop], 5
[mov pop pop], 8
[movups mov lea], 4
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 18
[movups movups jmp], 9
[movups jmp cmp], 1
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 3
[movups movq movups], 1
[movq movups movups], 2
[movups movups call], 12
[movups call mov], 8
[jmp mov neg], 5
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp movups], 1
[mov movsd movups], 4
[movups mov cmp], 1
[call xor mov], 8
[lea mov movups], 3
[movsd movsd call], 1
[movsd call mov], 1
