[xchg mov mov], 8
[mov mov mov], 4226
[mov mov lea], 143
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 16
[push sub mov], 36
[sub mov mov], 41
[mov mov call], 117
[mov call mov], 186
[call mov mov], 158
[call mov test], 3
[mov test mov], 8
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[mov push push], 39
[push push push], 143
[push push lea], 9
[push lea mov], 1
[lea mov call], 65
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 10
[movaps movaps mov], 11
[movaps mov xor], 5
[mov xor mov], 116
[xor mov mov], 111
[mov mov movsd], 15
[mov movsd mov], 12
[movsd mov movsd], 2
[mov movsd movsd], 1
[movsd movsd mov], 1
[movsd mov mov], 15
[mov lea cmp], 10
[lea cmp ja], 28
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[mov add mov], 26
[add mov jmp], 15
[mov jmp mov], 378
[jmp mov mov], 327
[mov mov xor], 74
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp mov], 52
[jmp mov test], 5
[mov mov cmovnz], 35
[mov cmovnz jmp], 42
[cmovnz jmp mov], 30
[jmp mov xor], 24
[mov mov test], 56
[mov test jz], 113
[test jz sub], 109
[jz sub jz], 129
[sub jz cmp], 117
[jz cmp jnz], 117
[cmp jnz mov], 119
[jnz mov lea], 21
[mov lea mov], 296
[lea mov lea], 133
[mov lea xor], 12
[lea xor mov], 6
[xor mov add], 3
[mov add xor], 2
[add xor mov], 3
[mov mov jmp], 310
[jmp mov jmp], 107
[mov jmp test], 32
[jmp test mov], 46
[mov mov cmovz], 35
[mov cmovz jmp], 44
[cmovz jmp mov], 32
[jmp mov lea], 83
[mov movsd lea], 6
[movsd lea movups], 1
[lea movups mov], 1
[movups mov mov], 31
[mov mov movups], 33
[mov movups xor], 1
[movups xor mov], 2
[xor mov cmp], 6
[mov cmp ja], 13
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 53
[add jmp cmp], 12
[jmp cmp mov], 71
[cmp mov mov], 59
[mov mov cmovnb], 13
[mov cmovnb jmp], 18
[cmovnb jmp mov], 15
[call mov xor], 22
[mov mov nop], 54
[mov nop mov], 51
[nop mov test], 49
[jnz mov mov], 52
[lea mov mov], 112
[jmp mov add], 19
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 15
[mov jmp lea], 32
[jmp lea mov], 31
[mov lea call], 53
[lea call mov], 59
[call mov movups], 4
[mov movups movups], 39
[movups movups movsd], 23
[movups movsd jmp], 8
[movsd jmp mov], 5
[cmovz jmp movups], 2
[jmp movups movups], 10
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 83
[movups movsd mov], 4
[mov nop cmp], 7
[nop cmp ja], 13
[add jmp lea], 6
[lea mov jmp], 25
[mov jmp cmp], 48
[mov jmp add], 1
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[call mov lea], 57
[lea mov movaps], 5
[mov movaps movups], 1
[movups movsd movsd], 5
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 15
[lea xor movaps], 1
[xor movaps call], 1
[movaps call mov], 3
[xor mov jmp], 17
[mov lea movzx], 1
[lea movzx movaps], 1
[movzx movaps call], 1
[movaps call add], 1
[call add xor], 1
[jmp movups mov], 4
[mov movups mov], 27
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 3
[xor mov nop], 9
[mov mov add], 32
[add mov mov], 12
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 31
[mov xor call], 20
[xor call lea], 4
[call lea mov], 16
[mov movaps movaps], 8
[movaps mov pop], 6
[mov pop pop], 13
[pop pop pop], 143
[pop pop retn], 40
[pop retn call], 11
[push sub movaps], 7
[sub movaps mov], 8
[movaps mov mov], 7
[mov movsd movzx], 1
[movsd movzx mov], 1
[movzx mov mov], 2
[sub jz sub], 20
[jnz mov xor], 13
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[jmp mov movaps], 1
[mov movaps mov], 7
[call mov jmp], 33
[mov jmp xor], 48
[mov cmp setz], 3
[cmp setz add], 2
