[xchg mov mov], 8
[mov mov mov], 3421
[mov mov lea], 68
[mov lea retn], 7
[mov mov push], 27
[mov push sub], 12
[push sub mov], 19
[sub mov mov], 24
[mov mov call], 52
[mov call mov], 94
[call mov mov], 68
[call mov test], 3
[mov test mov], 4
[test mov mov], 16
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 24
[push push push], 72
[push push sub], 20
[push sub movaps], 11
[sub movaps mov], 10
[movaps mov xor], 5
[mov xor mov], 42
[xor mov mov], 38
[mov mov movsd], 9
[mov movsd xor], 1
[movsd xor mov], 2
[mov lea mov], 104
[lea mov lea], 37
[mov lea lea], 11
[lea lea lea], 2
[lea lea cmp], 1
[lea cmp ja], 8
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 27
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 14
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 13
[mov jmp mov], 210
[jmp mov mov], 179
[mov mov jmp], 152
[lea mov cmp], 1
[mov cmp ja], 9
[add jmp mov], 17
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 32
[mov mov nop], 34
[mov nop mov], 30
[nop mov test], 23
[mov test jz], 49
[test jz sub], 45
[jz sub jz], 70
[sub jz cmp], 62
[jz cmp jnz], 63
[cmp jnz mov], 64
[jnz mov jmp], 47
[jmp mov lea], 28
[lea lea mov], 6
[lea mov mov], 62
[mov jmp lea], 25
[jmp lea movaps], 7
[lea movaps mov], 12
[movaps mov call], 7
[call mov jmp], 24
[mov jmp cmp], 19
[mov lea call], 20
[lea call mov], 26
[call mov lea], 29
[mov lea movsd], 4
[lea movsd mov], 4
[movsd mov call], 4
[mov call inc], 3
[call inc mov], 1
[jmp mov xor], 17
[mov xor call], 12
[xor call mov], 12
[call mov movaps], 3
[mov movaps add], 6
[movaps add pop], 6
[add pop pop], 15
[pop pop pop], 72
[pop pop retn], 24
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub movaps], 3
[xor mov movaps], 1
[mov movaps mov], 9
[movaps mov mov], 15
[mov mov xor], 25
[mov nop lea], 2
[nop lea cmp], 4
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 3
[mov mov test], 24
[call mov xor], 10
[mov xor jmp], 12
[xor jmp mov], 14
[nop mov sub], 8
[mov sub jz], 17
[sub jz sub], 25
[lea mov call], 34
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[jmp lea mov], 23
[lea mov movaps], 4
[mov movaps call], 4
[movaps call mov], 4
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[jnz mov mov], 10
[jnz mov lea], 1
[mov lea xor], 8
[lea xor call], 3
[mov call xor], 8
[call xor jmp], 1
[mov jmp add], 1
[jmp add pop], 1
[mov mov movaps], 14
[mov xor nop], 1
[xor nop lea], 1
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov add mov], 6
[add mov jmp], 3
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 5
[xor mov jmp], 5
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov mov cmovnz], 12
[mov cmovnz jmp], 14
[cmovnz jmp lea], 2
[mov jmp test], 7
[jmp test mov], 14
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp test], 1
[cmovnz jmp mov], 11
[lea call xor], 2
[call xor mov], 9
[mov lea jmp], 2
[lea jmp mov], 4
[jmp mov neg], 3
[mov lea add], 2
[lea add jmp], 1
[mov mov add], 11
[add mov mov], 1
[mov mov cmp], 14
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 7
[jmp mov call], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 7
[jmp lea call], 3
[mov add pop], 13
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 3
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[movaps mov movaps], 7
[mov movsd lea], 6
[movsd lea mov], 10
[lea mov xor], 9
[mov xor movsd], 2
[xor movsd mov], 2
[movsd mov mov], 8
[add jmp test], 4
[mov mov cmovz], 9
[mov cmovz jmp], 11
[cmovz jmp mov], 10
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[nop cmp ja], 11
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov jmp xor], 10
[jmp xor mov], 8
[xor mov cmp], 4
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 2
[imul mov call], 3
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb add], 2
[mov jmp movaps], 2
[jmp movaps lea], 2
[movaps lea mov], 4
[mov movaps movaps], 8
[movaps movaps mov], 12
[movaps mov pop], 8
[mov pop pop], 9
[pop retn mov], 5
[retn mov call], 1
[mov call lea], 10
[call lea mov], 12
[mov call call], 2
[lea mov nop], 5
[mov nop cmp], 9
[lea movsd xor], 1
[mov mov xchg], 4
[mov xchg mov], 3
[xchg mov sub], 3
[mov mov sub], 9
[jnz mov xor], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp test], 1
[cmovz jmp inc], 1
[jmp inc mov], 1
[cmp jnz xor], 1
[jnz xor jmp], 1
[mov lea movaps], 6
[movaps mov lea], 1
[mov call movups], 4
[call movups movups], 3
[movups movups mov], 2
[movups mov mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[movups mov movups], 3
[mov movups jmp], 1
[movups jmp mov], 2
[movsd lea movsd], 3
[cmp jnz movaps], 1
[jnz movaps lea], 1
[movaps movaps movaps], 6
[retn mov jmp], 1
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 2
[mov mov cmova], 2
[mov cmova jmp], 2
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov lea], 3
[mov lea movups], 6
[lea movups lea], 1
[movups lea mov], 2
[lea mov movups], 4
[mov movups movups], 6
[movups mov call], 1
[xor mov nop], 2
[pop retn test], 1
[retn test mov], 1
[xor mov xor], 5
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[lea call jmp], 1
[call jmp test], 1
[lea xor jmp], 2
[mov lea cmp], 2
[mov jmp movsd], 5
[jmp movsd lea], 5
[movups movups movups], 18
[movups movups movsd], 3
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 1
[jmp movsd mov], 2
[test mov cmovz], 1
[cmovz jmp lea], 1
[mov mov pop], 2
[sub movaps movaps], 4
[lea lea xor], 1
[lea xor nop], 1
[xor nop mov], 1
[lea movups movups], 6
[movups movups call], 8
[movups call mov], 5
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[cmp jnz cmp], 3
[jnz cmp mov], 1
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[jmp mov movaps], 1
[lea xor test], 1
[xor test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[cmp jnz lea], 2
[jnz lea mov], 2
[mov pop retn], 1
[retn mov lea], 1
[movups call lea], 1
[mov movaps lea], 3
[movaps lea lea], 1
[lea mov jmp], 10
[cmp mov cmovz], 1
[jmp mov movsd], 1
[lea call movsd], 1
[call movsd lea], 2
[movups movups lea], 1
[mov movups mov], 4
[mov movups call], 1
[movups call movsd], 1
[mov mov movups], 4
[xor call lea], 2
[mov call add], 7
[call add pop], 4
[sub mov xor], 2
[xor mov lea], 5
[cmp mov sbb], 1
[cmovnb jmp call], 1
[jmp call mov], 1
[lea call lea], 3
[call lea call], 3
[call lea xor], 1
[call xor lea], 2
[xor lea mov], 5
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[call mov call], 4
[call mov add], 3
[retn call call], 1
[lea movsd lea], 2
[mov xchg cmp], 1
[movaps lea call], 1
[movups call xor], 3
[xor jmp lea], 2
[jmp lea xorps], 3
[lea xorps lea], 1
[xorps lea mov], 1
[call inc xor], 2
[inc xor jmp], 2
[xor jmp cmp], 2
[lea movaps lea], 1
[movaps lea movups], 1
[call xor movups], 1
[xor movups movups], 1
[movups movups jmp], 1
[lea lea xchg], 1
[lea xchg lea], 1
[xchg lea cmp], 1
[mov jmp xorps], 2
[jmp xorps mov], 2
[xorps mov mov], 2
[mov mov movdqa], 1
[mov movdqa mov], 2
[movdqa mov movdqa], 1
[movdqa mov mov], 1
[lea mov movdqu], 1
[mov movdqu mov], 3
[movdqu mov mov], 4
[movups movsd movups], 1
[movsd movups movups], 1
[movups movsd mov], 1
[jmp lea xor], 2
[mov xor lea], 5
[xor lea movq], 1
[lea movq mov], 1
[movq mov xor], 1
[add mov call], 3
[lea sub mov], 2
[cmovz jmp cmp], 1
[lea mov movsd], 1
[mov movsd call], 1
[movsd call mov], 2
[test mov cmovnz], 2
[cmovnz jmp movsd], 1
[movsd mov lea], 1
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 2
[and jmp movsd], 1
[mov call jmp], 1
[call jmp mov], 1
[lea add mov], 1
[xorps mov movdqu], 1
[movsd lea call], 1
[mov movsd mov], 2
[mov lea nop], 1
[lea nop cmp], 1
[neg sbb and], 1
[and jmp lea], 1
[call mov movups], 1
[movups movups movq], 1
[movups movq jmp], 1
[movq jmp mov], 1
[mov movsd movups], 1
[movsd movups movsd], 1
[movups movsd jmp], 1
[movsd jmp mov], 1
[mov xorps mov], 1
[xorps mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu mov], 3
[mov mov movdqu], 1
[mov movdqu movdqu], 2
[movdqu mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 2
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqu], 1
[mov mov movsxd], 1
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 2
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[xor lea lea], 1
[lea lea nop], 1
[lea nop lea], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov add], 1
[mov mov inc], 4
[mov inc jmp], 4
[inc jmp lea], 1
[cmp mov cmovge], 1
[mov cmovge jmp], 4
[cmovge jmp mov], 3
[inc jmp movsd], 1
[jmp movsd movaps], 1
[movsd movaps call], 1
[movaps call movsd], 1
[call movsd movsd], 1
[movsd movsd call], 1
[mov call movsd], 1
[call movsd mov], 2
[mov xorps call], 1
[xorps call movsd], 1
[inc jmp cmp], 1
[mov mov cmovge], 3
[inc jmp mov], 1
[cmovge jmp lea], 1
[mov xor add], 2
[xor add pop], 2
[movsd lea xor], 1
[lea xorps mov], 2
[add jmp xor], 1
[xor mov test], 1
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 1
[jmp mov shl], 1
[mov shl xor], 1
[shl xor mov], 1
[xorps mov call], 1
[jmp xor add], 2
[xor add retn], 2
[mov sub mov], 4
[call add retn], 3
[cmp jnz test], 1
[jnz test mov], 1
[mov mov setz], 1
[mov setz jmp], 1
[setz jmp mov], 1
[sub mov call], 1
[push mov mov], 1
[mov mov and], 3
[mov and mov], 3
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor xor mov], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[mov call test], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[mov cmp jz], 2
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[jmp mov test], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
