[xchg mov mov], 9
[mov mov mov], 4283
[mov mov lea], 129
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 15
[push sub mov], 30
[sub mov mov], 35
[mov mov call], 110
[mov call mov], 156
[call mov mov], 133
[call mov test], 4
[mov test mov], 5
[test mov mov], 54
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 38
[push push push], 121
[push push sub], 33
[mov mov xor], 68
[mov xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 2
[mov mov test], 51
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 102
[jnz mov mov], 56
[mov mov add], 21
[mov add pop], 19
[add pop pop], 22
[pop pop pop], 121
[pop pop retn], 40
[pop retn mov], 4
[retn mov mov], 4
[mov mov sub], 10
[mov sub jz], 17
[mov mov movzx], 2
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 113
[mov jmp mov], 369
[jmp mov mov], 315
[mov mov jmp], 293
[mov jmp cmp], 47
[jmp cmp mov], 70
[cmp mov mov], 55
[mov mov cmovz], 41
[mov cmovz jmp], 43
[cmovz jmp mov], 33
[call mov jmp], 32
[mov movzx mov], 2
[mov lea mov], 255
[lea mov nop], 3
[mov nop lea], 7
[nop lea cmp], 11
[lea cmp ja], 22
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 54
[add jmp test], 9
[jmp test mov], 55
[mov mov cmovnz], 37
[mov cmovnz jmp], 49
[cmovnz jmp mov], 28
[jmp mov call], 21
[mov xor mov], 95
[xor mov jmp], 17
[mov jmp test], 34
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[mov mov cmovnb], 11
[mov cmovnb jmp], 12
[cmovnb jmp mov], 5
[jmp mov lea], 65
[mov lea xor], 13
[lea xor mov], 5
[xor mov call], 7
[lea mov mov], 104
[mov call movups], 8
[call movups movups], 11
[movups movups movups], 51
[movups movups movsd], 21
[movups movsd movsd], 6
[movsd movsd movups], 6
[movsd movups mov], 3
[movups mov mov], 11
[mov lea nop], 8
[lea nop cmp], 7
[nop cmp ja], 19
[jmp mov xor], 24
[mov xor jmp], 15
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 7
[add jmp cmp], 8
[cmp mov cmovnz], 8
[mov jmp movzx], 2
[jmp movzx mov], 1
[movzx mov jmp], 1
[mov jmp xor], 21
[jmp xor jmp], 8
[xor jmp mov], 35
[jmp movzx lea], 1
[movzx lea mov], 1
[call mov inc], 1
[mov inc mov], 10
[inc mov mov], 6
[mov jmp movups], 6
[jmp movups movups], 7
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd lea], 2
[movsd lea mov], 18
[mov mov movups], 12
[mov movups movsd], 2
[movups movsd mov], 7
[movsd mov pop], 1
[mov pop pop], 18
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps mov], 16
[movaps mov movaps], 8
[mov movaps mov], 13
[mov movaps movaps], 12
[movaps movaps movaps], 14
[movaps movaps mov], 15
[movaps mov mov], 19
[xor mov mov], 77
[mov lea lea], 12
[lea lea cmp], 2
[add jmp xor], 3
[jmp xor mov], 20
[mov lea call], 37
[lea call mov], 41
[call mov xor], 11
[mov movups movups], 17
[movups movups jmp], 8
[movups jmp mov], 4
[mov mov movsd], 12
[mov movsd mov], 15
[movsd mov movups], 3
[mov movups mov], 11
[movups mov movups], 10
[mov movups cmp], 1
[movups cmp ja], 1
[add jmp mov], 48
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[movsd mov mov], 19
[cmp jnz xor], 14
[jnz xor mov], 5
[xor mov xor], 5
[call mov lea], 50
[lea xor jmp], 4
[lea xor xor], 2
[xor xor mov], 3
[lea mov xor], 17
[lea call xor], 5
[call xor lea], 2
[xor lea mov], 5
[mov jmp movaps], 5
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 4
[movups movsd movups], 4
[mov mov nop], 46
[mov nop mov], 36
[nop mov sub], 9
[jnz mov jmp], 19
[cmovnb jmp test], 2
[jmp mov movaps], 3
[mov movaps lea], 3
[movaps lea mov], 5
[mov jmp inc], 3
[jmp inc mov], 3
[inc mov jmp], 15
[mov jmp lea], 28
[jmp lea mov], 32
[mov mov movaps], 17
[movaps mov pop], 11
[push sub movaps], 15
[movups mov lea], 2
[mov nop cmp], 11
[cmovz jmp test], 3
[call xor mov], 11
[mov jmp call], 2
[jmp call mov], 2
[mov mov xchg], 4
[mov xchg mov], 3
[xchg mov test], 4
[jnz mov xor], 9
[xor mov lea], 7
[mov lea jmp], 14
[lea jmp mov], 15
[lea mov jmp], 16
[cmovz jmp movsd], 1
[jmp movsd lea], 12
[lea mov call], 40
[mov lea xorps], 6
[lea xorps call], 6
[xorps call mov], 6
[movups movups mov], 8
[jnz mov lea], 9
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[movups jmp movups], 2
[mov movaps add], 8
[movaps add pop], 8
[movaps lea call], 2
[lea sub mov], 3
[sub mov xor], 5
[mov lea cmp], 8
[cmp ja lea], 8
[ja lea mov], 8
[lea mov add], 10
[mov add mov], 17
[add mov jmp], 8
[xor mov test], 11
[mov mov shl], 5
[mov shl mov], 5
[shl mov jmp], 5
[jmp mov and], 1
[mov and mov], 6
[and mov or], 2
[mov or jmp], 1
[or jmp lea], 1
[lea lea mov], 5
[mov xor nop], 8
[xor nop mov], 8
[nop mov test], 36
[mov lea add], 13
[lea add jmp], 7
[cmovnz jmp lea], 4
[lea mov lea], 145
[jmp lea lea], 2
[lea lea call], 7
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[mov xor call], 15
[xor call mov], 11
[call mov add], 5
[mov mov cmp], 11
[mov cmp ja], 12
[add jmp lea], 3
[jmp lea call], 5
[lea xor lea], 1
[xor lea xor], 1
[jnz mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 4
[imul xor jmp], 4
[jmp mov add], 13
[mov add retn], 1
[mov lea movsd], 12
[lea movsd mov], 4
[mov xor movsd], 1
[xor movsd mov], 1
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 4
[imul mov call], 2
[jmp movaps lea], 4
[retn mov call], 1
[mov call lea], 10
[call lea mov], 15
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jnz mov add], 1
[xor mov add], 2
[mov add call], 3
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[xor mov movsd], 1
[lea call movups], 3
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 3
[movaps mov call], 7
[call movups mov], 1
[mov movups jmp], 1
[xor mov cmp], 6
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp xor], 1
[xor mov nop], 7
[lea add mov], 5
[add mov mov], 13
[mov mov inc], 7
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov mov pop], 6
[mov cmp cmovz], 2
[cmp cmovz jmp], 1
[add call mov], 2
[movaps mov movzx], 1
[movzx mov movsd], 1
[pop retn movaps], 1
[retn movaps mov], 1
[mov inc jmp], 5
[inc jmp mov], 4
[mov mov neg], 6
[mov neg sbb], 7
[neg sbb add], 5
[sbb add jmp], 5
[xor jmp lea], 2
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[mov mov and], 6
[and mov jmp], 3
[xor nop lea], 1
[mov mov setnz], 6
[mov setnz add], 5
[test mov setz], 1
[mov setz mov], 2
[setz mov mov], 1
[mov add cmp], 11
[add cmp jnb], 11
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[lea mov movups], 9
[movsd movups call], 3
[movups call mov], 7
[xor call add], 1
[call add pop], 6
[pop retn call], 8
[sub movaps movaps], 3
[movaps mov xor], 6
[xor mov movaps], 1
[mov movsd xor], 2
[movsd xor mov], 2
[mov lea movaps], 12
[lea movaps call], 10
[movaps call mov], 12
[lea movsd call], 6
[movsd call mov], 7
[jnz xor jmp], 8
[mov movups nop], 1
[movups nop cmp], 1
[cmp jnb mov], 7
[jnb mov inc], 7
[cmp mov sbb], 2
[mov sbb and], 2
[sbb and jmp], 4
[and jmp mov], 5
[cmp mov cmovnb], 1
[cmovnb jmp lea], 2
[lea mov movaps], 6
[mov call xor], 9
[mov xor movups], 2
[xor movups movups], 3
[movsd movups lea], 1
[movups lea mov], 7
[xor call lea], 3
[movsd mov movsd], 4
[mov mov movdqa], 2
[mov movdqa mov], 1
[movdqa mov mov], 2
[mov lea movups], 8
[lea movups movups], 9
[movups movups call], 5
[movups movups lea], 7
[mov movups call], 3
[movups call lea], 4
[movups lea movups], 2
[lea movups mov], 1
[movups mov movaps], 1
[mov movaps movups], 1
[movaps movups call], 2
[movups call movups], 1
[lea nop lea], 3
[mov mov imul], 2
[mov call inc], 2
[call inc mov], 4
[jmp mov xorps], 1
[mov xorps xor], 1
[xorps xor jmp], 1
[xor jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov mov cmovb], 2
[mov cmovb jmp], 5
[cmovb jmp mov], 5
[movaps lea movaps], 1
[lea movaps movdqa], 1
[movaps movdqa mov], 1
[lea mov cmp], 3
[cmp setz mov], 1
[setz mov jmp], 2
[cmp jnz lea], 6
[jnz lea mov], 6
[lea mov imul], 3
[movaps add mov], 1
[lea movaps mov], 7
[mov movaps call], 2
[lea movsd lea], 1
[lea movaps lea], 1
[movaps lea movups], 1
[movups call movaps], 1
[movaps mov lea], 1
[lea lea lea], 2
[add mov call], 2
[lea call lea], 4
[movups jmp lea], 1
[call lea movaps], 2
[cmovnb jmp cmp], 1
[mov nop nop], 1
[nop nop mov], 1
[jmp movups mov], 2
[movups movups psrldq], 2
[movups psrldq movq], 2
[psrldq movq movups], 2
[movq movups mov], 1
[imul mov jmp], 3
[movsd call jmp], 1
[call jmp mov], 1
[mov xor xchg], 3
[xor xchg mov], 2
[xor call movaps], 1
[call movaps add], 1
[add jmp movsd], 2
[mov test setnz], 1
[test setnz add], 1
[mov call movsd], 4
[call movsd lea], 3
[movups mov sub], 1
[call mov movups], 2
[movsd jmp mov], 1
[mov jmp movsd], 7
[mov call add], 9
[mov movups xor], 1
[movups xor lea], 1
[mov lea movq], 1
[lea movq mov], 1
[movq mov mov], 2
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp lea], 1
[lea call movsd], 1
[jmp lea movaps], 4
[xor jmp test], 1
[test mov cmovnz], 4
[cmovnz jmp movups], 1
[cmovnb jmp movsd], 2
[call lea call], 4
[call lea xor], 1
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[cmp mov cmovb], 3
[retn call call], 1
[lea cmp mov], 1
[movups movups movq], 2
[movups movq mov], 1
[mov xor lea], 5
[xor lea nop], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[test mov cmovz], 1
[cmovnz jmp movsd], 2
[xor jmp cmp], 1
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov lea], 1
[cmovz jmp cmp], 3
[mov call test], 2
[call test mov], 1
[mov setnz jmp], 1
[setnz jmp mov], 1
[lea mov movsd], 1
[mov movups movq], 1
[movups movq movq], 1
[movq movq mov], 1
[movq mov movups], 1
[movups movq jmp], 1
[movq jmp xor], 1
[lea call inc], 1
[cmovz jmp xor], 2
[movups movups movaps], 1
[movups movaps movups], 1
[jmp movups lea], 1
[movups mov call], 1
[call xor movups], 1
[movups jmp movaps], 1
[lea movsd add], 1
[movsd add mov], 1
[xchg mov sub], 1
[xor lea cmp], 1
[neg sbb and], 2
[mov call movaps], 1
[call movaps lea], 1
[movups movsd call], 2
[movsd call inc], 1
[movups jmp cmp], 2
[movq movups jmp], 1
[mov and jmp], 1
[jmp mov shr], 1
[shr and mov], 1
[cmp mov setz], 1
[mov xchg cmp], 1
[add mov movups], 1
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[lea xor call], 2
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 2
[movdqu movdqu mov], 2
[movdqu mov movdqu], 2
[mov movdqu mov], 3
[movdqu mov mov], 3
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[movups mov xor], 1
[mov movdqa movdqa], 2
[movdqa movdqa movdqa], 5
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqa], 1
[movdqa movdqa movdqu], 1
[movdqa movdqu mov], 1
[mov mov movsxd], 1
[mov movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 1
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[xor lea lea], 1
[lea lea nop], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov add], 1
[mov mov cmovge], 5
[mov cmovge jmp], 5
[cmovge jmp mov], 4
[cmovge jmp lea], 1
[jmp lea inc], 1
[lea inc mov], 1
[jmp movsd mov], 1
[movsd mov call], 3
[call movsd mov], 2
[mov movsd call], 1
[inc jmp lea], 1
[mov xor add], 2
[xor add pop], 2
[lea jmp cmp], 1
[lea xor nop], 1
[movsd call lea], 1
[cmovnz jmp xor], 1
[jmp mov retn], 1
[mov movsd jmp], 1
[movsd jmp test], 1
[mov mov setz], 1
[mov setz jmp], 1
[setz jmp mov], 1
[jmp mov neg], 1
[jnz mov shl], 1
[mov shl xor], 1
[shl xor mov], 1
[xor xchg test], 1
[xchg test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jnz xor add], 1
[xor add retn], 2
[add retn mov], 1
[lea add xor], 1
[add xor jmp], 1
[jmp mov movq], 1
[mov movq call], 1
[cmp mov cmovz], 1
[cmovz jmp lea], 1
[mov sub mov], 5
[call add retn], 4
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[sub mov call], 1
[push mov mov], 1
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[cmp jnz cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jmp xor add], 1
[jnz cmp jnz], 1
[mov cmp jz], 2
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[jmp mov test], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
