[xchg mov mov], 8
[mov mov mov], 3618
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 83
[mov call mov], 107
[call mov mov], 90
[call mov test], 3
[mov test mov], 4
[test mov mov], 26
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 26
[push push push], 84
[push push lea], 6
[push lea mov], 1
[lea mov call], 31
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 19
[movaps movaps mov], 17
[movaps mov xor], 6
[mov xor mov], 75
[xor mov mov], 55
[mov mov movsd], 6
[mov movsd lea], 5
[movsd lea movsd], 3
[lea movsd mov], 8
[movsd mov mov], 14
[mov mov nop], 30
[mov nop cmp], 7
[nop cmp ja], 8
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp xor], 2
[jmp xor mov], 4
[mov mov test], 31
[mov test jz], 68
[test jz sub], 64
[jz sub jz], 81
[sub jz cmp], 75
[jz cmp jnz], 77
[cmp jnz mov], 75
[jnz mov mov], 31
[mov mov jmp], 195
[mov jmp mov], 271
[jmp mov jmp], 74
[jmp mov mov], 212
[mov nop mov], 24
[nop mov test], 27
[mov call xor], 12
[call xor mov], 12
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 16
[mov cmovnz jmp], 19
[cmovnz jmp mov], 13
[mov movsd mov], 11
[movsd mov movups], 2
[mov movups mov], 7
[movups mov mov], 7
[mov mov movups], 9
[mov movups xor], 2
[movups xor mov], 1
[xor mov lea], 4
[mov lea mov], 142
[lea mov nop], 4
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 13
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 32
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 9
[jnz mov lea], 15
[mov lea add], 6
[lea add mov], 3
[add mov mov], 4
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp lea], 3
[jmp lea mov], 34
[lea mov mov], 75
[call mov xor], 16
[jmp mov lea], 38
[mov lea movaps], 11
[lea movaps lea], 2
[movaps lea call], 3
[lea call mov], 38
[mov mov xor], 50
[mov xor movups], 2
[xor movups movups], 2
[movups movups movsd], 11
[movups movsd jmp], 4
[movsd jmp movups], 1
[jmp movups movups], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 19
[movups movsd mov], 2
[mov mov cmp], 16
[mov cmp ja], 13
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 8
[call add lea], 1
[add lea xor], 1
[lea xor mov], 6
[mov lea xor], 11
[xor mov call], 10
[call mov lea], 34
[xor mov jmp], 18
[mov jmp cmp], 34
[add jmp cmp], 4
[mov mov cmovz], 20
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[cmp mov cmovnz], 1
[cmovnz jmp lea], 4
[lea mov jmp], 19
[lea mov movaps], 9
[mov movaps mov], 9
[movaps mov call], 1
[mov movups movups], 10
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 2
[movups call mov], 8
[mov jmp movups], 2
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 1
[movsd jmp mov], 2
[call mov jmp], 27
[mov mov neg], 4
[mov neg sbb], 8
[neg sbb and], 6
[sbb and jmp], 7
[and jmp movsd], 1
[jmp movsd lea], 4
[movsd lea mov], 9
[mov jmp xor], 3
[lea mov lea], 52
[mov xor call], 15
[xor call mov], 11
[mov jmp movsd], 3
[mov jmp lea], 32
[jmp lea call], 7
[cmovz jmp mov], 16
[jmp mov neg], 4
[neg sbb add], 2
[sbb add jmp], 2
[and jmp mov], 5
[jmp mov xor], 18
[xor call lea], 3
[call lea mov], 14
[mov movaps movaps], 12
[movaps mov pop], 9
[mov pop pop], 12
[pop pop pop], 84
[pop pop retn], 27
[pop retn call], 8
[push push sub], 21
[push sub movaps], 8
[sub movaps mov], 9
[xor mov movaps], 2
[movaps mov mov], 11
[lea xor lea], 4
[xor lea nop], 1
[lea nop lea], 3
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 12
[inc mov jmp], 14
[cmovnb jmp mov], 8
[lea add lea], 1
[add lea mov], 1
