[xchg mov mov], 8
[mov mov mov], 3854
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 93
[mov call mov], 141
[call mov mov], 117
[call mov test], 2
[mov test mov], 7
[test mov mov], 42
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 16
[mov push push], 33
[push push push], 103
[push push lea], 7
[push lea mov], 2
[lea mov call], 57
[mov call sub], 3
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 17
[movaps movaps mov], 17
[movaps mov xor], 2
[mov xor mov], 87
[xor mov mov], 98
[mov mov movaps], 12
[mov movaps mov], 10
[movaps mov mov], 11
[mov lea mov], 169
[lea mov mov], 85
[mov mov cmp], 70
[mov cmp ja], 14
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 12
[mov add jmp], 49
[add jmp mov], 51
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 23
[jmp mov mov], 234
[mov mov jmp], 221
[mov jmp mov], 263
[mov mov movsd], 9
[mov movsd lea], 5
[movsd lea movups], 1
[lea movups mov], 9
[movups mov mov], 14
[mov mov movups], 19
[mov movups mov], 9
[mov mov nop], 30
[mov nop cmp], 12
[nop cmp ja], 11
[cmp ja mov], 44
[ja mov add], 43
[jmp mov add], 13
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 9
[jmp mov lea], 63
[mov lea xorps], 2
[lea xorps lea], 1
[xorps lea call], 1
[lea call mov], 38
[call mov movups], 4
[mov movups movups], 28
[movups movups movsd], 15
[movups movsd mov], 5
[movsd mov mov], 13
[mov jmp xor], 37
[jmp xor mov], 39
[mov call xor], 8
[call xor mov], 8
[mov cmp jz], 51
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 96
[jnz mov jmp], 57
[mov mov xor], 43
[xor mov jmp], 13
[mov jmp test], 30
[jmp test mov], 38
[cmovnz jmp cmp], 4
[jmp cmp mov], 51
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 35
[xor mov test], 7
[mov test jz], 39
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 25
[jmp mov jmp], 50
[mov lea lea], 12
[lea lea cmp], 2
[lea cmp ja], 19
[mov nop lea], 4
[nop lea cmp], 9
[add jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[mov jmp cmp], 35
[cmp mov mov], 38
[mov jmp lea], 35
[jmp lea mov], 30
[lea mov jmp], 12
[cmp mov cmovz], 5
[mov cmovz jmp], 30
[cmovz jmp cmp], 1
[cmovz jmp mov], 23
[lea mov movaps], 7
[movaps mov call], 6
[call mov lea], 31
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 6
[movups call mov], 13
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov mov], 8
[mov lea xor], 10
[lea xor mov], 11
[xor mov call], 5
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[jmp mov xor], 27
[xor mov nop], 6
[mov nop mov], 23
[nop mov test], 17
[jmp lea call], 8
[lea mov xor], 12
[xor mov xor], 8
[mov xor lea], 7
[xor lea mov], 7
[call mov jmp], 44
[cmovnz jmp test], 4
[mov xor call], 12
[xor call lea], 3
[call lea mov], 15
[mov movaps movaps], 12
[movaps mov pop], 11
[mov pop pop], 17
[pop pop pop], 103
[pop pop retn], 34
[pop retn call], 6
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[nop mov sub], 8
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 4
[jnz xor mov], 3
[xor mov cmp], 6
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 2
[mov mov xchg], 1
[mov xchg mov], 2
[xchg mov test], 4
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 15
[mov add pop], 18
[push push sub], 26
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp cmp], 9
[mov lea call], 31
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[lea mov lea], 49
[mov mov pop], 6
[push sub movaps], 10
[sub movaps mov], 9
[lea mov nop], 3
[mov call movups], 5
[call movups movups], 7
[movups movups mov], 9
[jnz mov lea], 5
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp xor jmp], 6
[xor jmp mov], 14
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 2
[call xor jmp], 2
[xor jmp cmp], 2
[xor mov lea], 8
[mov call movsd], 7
[call movsd lea], 8
[movsd lea movsd], 4
[lea movsd call], 2
[movsd call mov], 2
[mov movups jmp], 2
[movups jmp mov], 5
[test mov cmovz], 1
[movups movups jmp], 6
[movups jmp movups], 3
[mov movaps add], 2
[movaps add pop], 3
[add pop pop], 17
[mov xor movsd], 1
[xor movsd movsd], 1
[movsd movsd movsd], 3
[movsd movsd mov], 2
[movsd mov xchg], 1
[cmp jnz lea], 2
[jnz lea movaps], 1
[lea movaps mov], 5
[mov call lea], 12
[call lea movaps], 3
[mov jmp movaps], 7
[jmp movaps mov], 2
[movaps mov lea], 2
[mov lea movaps], 6
[lea movaps call], 6
[movaps call mov], 7
[jmp movaps movaps], 1
[movaps movaps add], 1
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[movaps mov movaps], 10
[movsd lea mov], 11
[mov movsd mov], 5
[xor call mov], 9
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 5
[mov mov xorps], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 2
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 3
[movaps mov jmp], 2
[mov cmp setnbe], 1
[cmp setnbe jmp], 1
[setnbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 4
[imul mov call], 3
[call mov xor], 14
[mov xor jmp], 6
[xor jmp xor], 1
[cmp setnz add], 1
[jmp movaps lea], 4
[movaps lea mov], 4
[pop retn mov], 5
[retn mov call], 2
[mov call call], 2
[xor mov xchg], 1
[mov xchg cmp], 1
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[jmp mov call], 9
[xor mov add], 1
[mov add call], 7
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps mov movsd], 1
[lea movsd xor], 1
[movsd xor mov], 3
[mov jmp inc], 1
[jmp inc mov], 1
[inc mov jmp], 7
[mov mov test], 11
[test jz cmp], 1
[jz cmp jz], 3
[jnz xor jmp], 1
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[neg sbb add], 3
[sbb add jmp], 5
[mov mov sub], 5
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
