[xchg mov mov], 9
[mov mov mov], 4283
[mov mov lea], 134
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 13
[push sub mov], 34
[sub mov mov], 36
[mov mov call], 118
[mov call mov], 173
[call mov mov], 131
[call mov test], 4
[mov test mov], 6
[test mov mov], 54
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 40
[push push push], 129
[push push sub], 34
[mov mov xor], 72
[mov xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 3
[mov mov nop], 46
[mov nop mov], 38
[nop mov test], 40
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 103
[jnz mov mov], 57
[mov mov add], 26
[mov add pop], 24
[add pop pop], 24
[pop pop pop], 129
[pop pop retn], 41
[pop retn mov], 5
[retn mov mov], 5
[nop mov sub], 9
[mov sub jz], 17
[mov mov movzx], 2
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 115
[mov jmp mov], 367
[jmp mov mov], 320
[mov mov jmp], 286
[mov jmp cmp], 48
[jmp cmp mov], 72
[cmp mov mov], 55
[mov mov cmovz], 41
[mov cmovz jmp], 43
[cmovz jmp mov], 32
[call mov jmp], 35
[mov lea mov], 277
[lea mov mov], 120
[mov movzx mov], 1
[mov lea cmp], 16
[lea cmp ja], 29
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 53
[add jmp test], 9
[jmp test mov], 52
[mov mov cmovnz], 37
[mov cmovnz jmp], 49
[cmovnz jmp mov], 28
[jmp mov call], 21
[mov xor mov], 97
[xor mov jmp], 18
[mov jmp test], 32
[cmovnz jmp test], 4
[cmovnz jmp cmp], 9
[cmp mov cmovnb], 2
[mov cmovnb jmp], 12
[cmovnb jmp xor], 1
[jmp xor lea], 1
[xor lea mov], 6
[lea mov call], 61
[mov jmp movsd], 8
[jmp movsd lea], 14
[movsd lea mov], 20
[mov call movups], 6
[call movups movups], 9
[movups movups movups], 54
[movups movups movsd], 20
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups mov], 3
[movups mov mov], 13
[lea mov xchg], 1
[mov xchg cmp], 3
[xchg cmp ja], 5
[jmp mov xor], 24
[mov xor jmp], 18
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 7
[add jmp cmp], 8
[cmp mov cmovnz], 9
[mov jmp movzx], 2
[jmp movzx mov], 1
[movzx mov jmp], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call inc], 3
[call inc mov], 5
[inc mov jmp], 17
[jmp mov lea], 56
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd mov], 6
[movsd mov mov], 14
[mov mov movups], 15
[mov movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps mov], 11
[movaps mov movaps], 8
[mov movaps movaps], 9
[movaps movaps movaps], 13
[movaps movaps mov], 12
[movaps mov mov], 16
[mov mov movsd], 13
[mov movsd xor], 3
[movsd xor mov], 2
[xor mov mov], 71
[mov lea lea], 14
[lea lea cmp], 1
[add jmp movsd], 1
[movsd lea xor], 2
[lea xor mov], 6
[call mov xor], 14
[mov movups movups], 27
[movups movups jmp], 7
[movups jmp mov], 3
[mov movsd mov], 6
[movsd mov movups], 3
[mov movups mov], 8
[movups mov movups], 7
[mov movups nop], 2
[movups nop cmp], 2
[nop cmp ja], 9
[add jmp mov], 52
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov movaps], 9
[mov movaps call], 2
[movaps call movups], 1
[mov mov xchg], 5
[mov xchg mov], 4
[xchg mov test], 4
[cmp jnz xor], 13
[jnz xor mov], 4
[xor mov xor], 4
[xor jmp mov], 36
[call mov lea], 41
[mov lea xor], 10
[lea xor jmp], 3
[lea xor xor], 2
[xor xor mov], 3
[lea mov xor], 15
[mov lea call], 34
[lea call xor], 3
[call xor lea], 2
[mov jmp movaps], 8
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 4
[movups movsd movups], 4
[jnz mov jmp], 19
[mov mov cmovnb], 10
[cmovnb jmp test], 2
[mov jmp inc], 2
[jmp inc mov], 3
[mov jmp lea], 31
[jmp lea mov], 34
[mov mov movaps], 9
[movaps mov pop], 8
[mov pop pop], 17
[push sub movaps], 10
[mov movaps mov], 10
[movups mov lea], 1
[cmovz jmp test], 3
[lea call mov], 40
[mov jmp call], 2
[jmp call mov], 2
[mov mov test], 44
[jnz mov xor], 9
[xor mov lea], 7
[mov lea jmp], 13
[lea jmp mov], 13
[mov jmp xor], 19
[jmp xor mov], 14
[cmovz jmp lea], 2
[mov call movaps], 2
[call movaps lea], 1
[movaps lea mov], 8
[mov lea movaps], 3
[lea movaps mov], 4
[movups movups mov], 7
[jmp mov add], 13
[mov add mov], 22
[add mov mov], 12
[xor mov test], 14
[jnz mov lea], 9
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[movups jmp movups], 2
[movups movups lea], 8
[movups lea mov], 8
[mov mov sub], 10
[jmp movaps mov], 2
[mov call lea], 20
[call lea mov], 26
[jmp movaps add], 1
[movaps add pop], 4
[lea sub mov], 3
[sub mov xor], 8
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 11
[add mov jmp], 8
[mov mov shl], 5
[mov shl mov], 5
[shl mov jmp], 5
[jmp mov and], 1
[mov and mov], 6
[and mov or], 2
[mov or jmp], 1
[or jmp lea], 1
[call xor mov], 9
[lea lea mov], 8
[mov lea add], 11
[lea add jmp], 8
[cmovnz jmp lea], 5
[lea mov lea], 145
[jmp lea lea], 2
[lea lea call], 6
[mov xor nop], 12
[xor nop mov], 11
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[mov xor call], 15
[xor call mov], 11
[call mov add], 7
[mov mov cmp], 13
[mov cmp ja], 14
[add jmp lea], 2
[jmp lea call], 5
[lea xor lea], 1
[xor lea xor], 1
[xor mov call], 8
[jnz mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 5
[imul xor jmp], 5
[mov add retn], 1
[mov lea movsd], 3
[lea movsd mov], 2
[mov xor movsd], 3
[xor movsd mov], 4
[mov nop cmp], 5
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[jmp movaps lea], 7
[retn mov call], 1
[mov call call], 1
[xor mov xchg], 2
[mov xchg lea], 1
[xchg lea cmp], 1
[jnz mov add], 1
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jmp xor jmp], 7
[lea call movups], 2
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov movups jmp], 1
[xor mov cmp], 5
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp xor], 1
[lea add mov], 2
[mov movaps inc], 1
[movaps inc mov], 1
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[mov movaps add], 4
[mov call movsd], 4
[call movsd lea], 3
[call mov movups], 4
[mov cmp cmovz], 2
[cmp cmovz jmp], 1
[add call mov], 1
[xor mov nop], 4
[push sub movzx], 1
[sub movzx mov], 1
[mov mov inc], 4
[mov inc jmp], 4
[inc jmp mov], 4
[mov mov neg], 6
[mov neg sbb], 7
[neg sbb add], 5
[sbb add jmp], 5
[xor jmp lea], 2
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[mov nop lea], 8
[nop lea cmp], 12
[mov mov and], 6
[and mov jmp], 3
[cmovnb jmp mov], 6
[xor nop lea], 2
[mov mov setnz], 6
[mov setnz add], 5
[jmp mov test], 3
[mov mov setz], 2
[mov setz mov], 2
[setz mov jmp], 3
[mov add cmp], 11
[add cmp jnb], 11
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 4
[lea mov movups], 13
[movsd movups call], 4
[movups call mov], 10
[pop retn call], 8
[sub movaps movaps], 3
[movaps mov xor], 6
[movsd xor movsd], 1
[jmp lea movaps], 1
[movaps mov call], 3
[jnz xor jmp], 8
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 10
[cmp mov sbb], 2
[mov sbb and], 2
[sbb and jmp], 4
[and jmp mov], 4
[cmovnb jmp movaps], 1
[mov call xor], 7
[lea call lea], 4
[mov movaps lea], 2
[movaps lea call], 2
[mov xor movups], 1
[xor movups movups], 2
[movsd movups lea], 1
[lea mov jmp], 16
[xor call lea], 5
[movsd mov movdqa], 1
[mov movdqa mov], 2
[movdqa mov mov], 2
[xchg mov sub], 1
[movups movups call], 9
[mov lea movups], 2
[lea movups movups], 2
[movups lea movups], 2
[lea movups mov], 1
[mov movups call], 2
[movups call movups], 1
[lea mov nop], 2
[mov mov imul], 2
[jmp mov xorps], 1
[mov xorps xor], 1
[xorps xor jmp], 1
[xor jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[mov mov cmovb], 2
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[mov mov movdqa], 2
[lea mov cmp], 4
[cmp setz mov], 1
[cmp jnz lea], 5
[jnz lea mov], 5
[lea mov imul], 3
[jmp mov movaps], 2
[movaps add mov], 1
[lea mov sub], 1
[movups call lea], 2
[mov mov pop], 9
[lea lea lea], 2
[lea lea nop], 1
[lea nop lea], 3
[add mov call], 4
[xor mov movups], 1
[movups jmp lea], 1
[lea jmp lea], 1
[cmovnb jmp cmp], 1
[mov movsd lea], 4
[cmp jnz movaps], 1
[jnz movaps mov], 1
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[movups movups psrldq], 1
[movups psrldq movq], 2
[psrldq movq movups], 2
[movq movups mov], 1
[movups call xor], 2
[cmovz jmp movsd], 2
[mov call jmp], 1
[call jmp movsd], 1
[mov lea nop], 3
[mov test setnz], 1
[test setnz add], 1
[movsd jmp mov], 1
[mov call add], 9
[call add pop], 5
[mov movups xor], 1
[movups xor lea], 1
[add mov movq], 1
[mov movq mov], 1
[movq mov mov], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp lea], 1
[lea call movsd], 1
[mov xor add], 2
[xor add mov], 1
[add mov lea], 1
[cmovnz jmp movups], 1
[cmovnb jmp movsd], 1
[call lea call], 4
[call lea xor], 1
[mov lea shr], 1
[lea shr mov], 1
[shr mov mov], 1
[cmp mov cmovb], 3
[retn call call], 1
[lea cmp mov], 1
[cmovb jmp movsd], 1
[movups movups movq], 2
[movups movq jmp], 2
[movq jmp mov], 1
[mov xor lea], 3
[xor lea xchg], 1
[lea xchg cmp], 1
[test mov cmovz], 1
[mov xor xchg], 2
[xor xchg mov], 1
[lea nop cmp], 2
[jmp lea xor], 1
[lea xor call], 2
[xor jmp cmp], 1
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov mov], 1
[cmovz jmp cmp], 3
[mov call test], 2
[call test mov], 1
[mov setnz jmp], 1
[setnz jmp mov], 1
[mov movups movq], 1
[movups movq movq], 1
[movq movq mov], 1
[movq mov movups], 1
[movq jmp xor], 1
[lea movsd lea], 1
[lea call inc], 1
[cmovz jmp movaps], 1
[jmp movups lea], 1
[call xor movups], 1
[movups jmp movaps], 1
[neg sbb and], 2
[xor jmp test], 1
[imul mov jmp], 2
[xor jmp inc], 1
[movsd mov movsd], 1
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[movaps call mov], 1
[movups call inc], 1
[movups jmp cmp], 2
[jmp movups mov], 1
[mov movups psrldq], 1
[movq movups jmp], 1
[mov and jmp], 1
[jmp mov shr], 1
[shr and mov], 1
[cmp mov setz], 1
[and jmp movaps], 1
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 1
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 2
[movdqu movdqu mov], 2
[movdqu mov movdqu], 2
[mov movdqu mov], 3
[movdqu mov mov], 3
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[movups mov xor], 1
[mov movdqa movdqa], 2
[movdqa movdqa movdqa], 5
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqa], 1
[movdqa movdqa movdqu], 1
[movdqa movdqu mov], 1
[mov mov movsxd], 1
[mov movsxd mov], 5
[movsxd mov movsxd], 4
[movsxd mov mov], 2
[nop lea nop], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 1
[mov mov cmovge], 5
[mov cmovge jmp], 5
[cmovge jmp mov], 4
[cmovge jmp lea], 1
[jmp lea inc], 3
[lea inc lea], 3
[inc lea mov], 3
[call movsd movsd], 1
[movsd movsd call], 1
[movsd call movsd], 1
[call movsd mov], 2
[movsd mov call], 2
[lea mov inc], 2
[jmp xor add], 2
[xor add pop], 2
[cmovnz jmp movsd], 1
[lea jmp cmp], 1
[lea xor nop], 1
[cmovnz jmp xor], 1
[test mov cmovnz], 3
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[jmp mov retn], 1
[movsd movsd jmp], 1
[movsd jmp test], 1
[mov setz jmp], 1
[setz jmp mov], 1
[jmp mov neg], 1
[add jmp xor], 1
[jnz mov shl], 1
[mov shl xor], 1
[shl xor mov], 1
[xor xchg test], 1
[xchg test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[jnz xor add], 1
[xor add retn], 2
[add retn mov], 1
[lea add xor], 1
[add xor jmp], 1
[jmp mov movq], 1
[mov movq call], 1
[cmp mov cmovz], 1
[mov sub mov], 5
[call add retn], 4
[sub mov call], 1
[push mov mov], 1
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[cmp jnz cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[mov cmp jz], 2
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
[jl mov lea], 1
[mov lea cpuid], 1
[cmp jl xor], 1
[jl xor cpuid], 1
[bt jnb and], 1
[jnb and mov], 1
[bt jnb xor], 1
[jnb xor xgetbv], 1
[xor xgetbv shl], 1
[xgetbv shl or], 1
[shl or mov], 1
