[xchg mov mov], 7
[mov mov mov], 3884
[mov mov lea], 110
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 97
[mov call mov], 149
[call mov mov], 124
[call mov test], 3
[mov test mov], 5
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 105
[push push lea], 8
[push lea mov], 1
[lea mov call], 52
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 23
[movaps movaps mov], 11
[movaps mov xor], 4
[mov xor mov], 65
[xor mov mov], 59
[mov mov movsd], 15
[mov movsd lea], 2
[movsd lea movsd], 1
[lea movsd mov], 2
[movsd mov movsd], 2
[mov movsd movsd], 3
[movsd movsd movsd], 1
[movsd movsd mov], 3
[movsd mov mov], 11
[mov mov nop], 32
[mov nop cmp], 4
[nop cmp ja], 8
[cmp ja lea], 5
[ja lea mov], 4
[lea mov add], 7
[mov add jmp], 43
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 31
[cmovnz jmp test], 3
[cmovnz jmp mov], 19
[jmp mov xor], 12
[mov nop mov], 28
[nop mov test], 26
[mov test jz], 70
[test jz sub], 66
[jz sub jz], 88
[sub jz cmp], 82
[jz cmp jnz], 86
[cmp jnz mov], 87
[jnz mov lea], 12
[mov lea add], 6
[lea add mov], 3
[add mov mov], 11
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 3
[xor mov call], 10
[mov mov jmp], 249
[mov jmp mov], 269
[jmp mov jmp], 64
[jmp mov mov], 261
[mov mov xor], 48
[xor mov test], 1
[jnz mov mov], 40
[mov mov add], 25
[mov add mov], 20
[jmp mov lea], 51
[mov lea mov], 241
[mov jmp test], 22
[cmovnz jmp lea], 4
[jmp lea call], 7
[lea call mov], 34
[mov movsd mov], 9
[movsd mov movups], 5
[mov movups mov], 21
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 1
[movups mov lea], 4
[mov lea cmp], 12
[lea cmp ja], 28
[cmp ja mov], 41
[ja mov add], 40
[add jmp mov], 45
[mov mov test], 36
[call mov xor], 15
[jmp mov add], 14
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 11
[mov jmp movaps], 5
[jmp movaps lea], 5
[movaps lea mov], 7
[lea mov lea], 125
[mov lea call], 29
[xor mov movups], 2
[mov movups movups], 29
[movups movups movsd], 21
[movups movsd jmp], 8
[movsd jmp cmp], 2
[jmp cmp mov], 49
[cmp mov mov], 44
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp lea], 35
[jmp lea mov], 39
[lea mov mov], 103
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 10
[movups movsd movups], 6
[movsd movups movups], 2
[movups movups movups], 60
[movups movsd mov], 4
[jnz mov jmp], 14
[mov jmp cmp], 39
[add jmp xor], 1
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps mov], 7
[movaps mov call], 6
[call mov lea], 33
[lea mov xor], 13
[mov xor jmp], 11
[xor jmp mov], 32
[add jmp cmp], 2
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 9
[lea mov jmp], 21
[cmovz jmp mov], 18
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[add jmp movaps], 2
[mov lea movaps], 2
[movaps mov movups], 1
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 2
[movups call mov], 11
[xor jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[lea movaps call], 2
[movaps call add], 1
[call add lea], 1
[add lea xor], 1
[lea xor mov], 5
[mov jmp movups], 4
[jmp movups mov], 4
[movups mov mov], 19
[mov mov movups], 23
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 4
[movsd jmp mov], 2
[mov xor nop], 8
[xor nop mov], 4
[mov mov movaps], 11
[mov movaps call], 1
[movaps call mov], 2
[mov xor call], 15
[xor call lea], 4
[call lea mov], 14
[lea mov movaps], 3
[mov movaps movaps], 9
[movaps mov pop], 9
[mov pop pop], 14
[pop pop pop], 105
[pop pop retn], 33
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 4
[sub movaps mov], 8
[mov mov cmp], 11
[mov cmp ja], 7
[ja lea lea], 1
[lea lea mov], 6
[jmp mov test], 4
[cmovz jmp cmp], 1
[mov jmp xor], 33
[jmp xor mov], 10
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[call mov jmp], 27
[mov jmp movsd], 3
[jmp movsd lea], 3
[movsd lea mov], 10
[call mov movups], 2
[movups movsd movq], 2
[movq mov movups], 1
[nop mov sub], 8
[mov sub jz], 16
[sub jz sub], 22
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 11
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[movups mov movups], 13
[mov movups xor], 2
[movups xor mov], 2
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 3
[xor mov xchg], 1
[mov xchg mov], 7
[xchg mov test], 5
[jnz mov add], 4
[mov lea lea], 12
[lea lea cmp], 4
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[jnz mov call], 7
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor mov jmp], 8
[xor call mov], 10
[mov nop lea], 5
[nop lea cmp], 8
[cmovb jmp mov], 4
[mov movsd call], 2
[movsd call mov], 3
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 3
[add pop pop], 19
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[push push sub], 25
[xor mov cmp], 3
[jnz mov xor], 6
[xor mov xor], 3
[mov mov setz], 1
[mov mov pop], 6
[lea sub mov], 4
[movups movups mov], 14
[mov call movups], 4
[call movups movups], 7
[mov mov sub], 8
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 20
[movups movups jmp], 7
[movups jmp cmp], 1
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 2
[movups movq movups], 1
[movq movups movups], 2
[movups movups call], 11
[jmp mov neg], 5
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp movups], 1
[movups jmp movups], 3
[mov add pop], 20
[movaps mov movaps], 10
[mov movaps mov], 12
[movaps mov mov], 8
[jmp lea cmp], 1
[call xor mov], 8
[jmp movsd mov], 1
[movsd mov lea], 1
[lea mov movups], 3
[movups movsd call], 1
[lea call movups], 2
[mov mov xchg], 8
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp xor test], 3
[xor test setnz], 3
[test setnz add], 3
[mov lea nop], 5
[lea nop lea], 1
[mov cmp setnz], 1
[cmp setnz add], 1
[jmp mov movups], 2
[movsd jmp movups], 3
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 7
[mov xor lea], 5
[xor lea lea], 1
[mov lea jmp], 6
[lea jmp mov], 5
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 14
[inc mov jmp], 16
[cmovnz jmp movups], 1
[xor mov lea], 2
[lea mov nop], 3
[add mov xor], 1
[mov xor xor], 1
[cmovz jmp lea], 2
[lea movdqa mov], 1
[psrldq movq movq], 2
[movq movq mov], 2
[movq mov call], 1
[movups movups add], 1
[movups add pop], 1
[xor mov nop], 3
[jmp lea movaps], 1
[mov call lea], 14
[call lea movaps], 5
[call xor jmp], 2
[movaps movaps add], 1
[sub mov xor], 5
[xor nop lea], 2
[jmp lea lea], 2
[lea lea call], 5
[lea add jmp], 2
[cmp mov setnz], 1
[add jmp lea], 5
[lea jmp test], 1
[test mov cmovnz], 4
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[call mov add], 5
[jmp mov call], 10
[lea xor lea], 3
[xor lea xor], 1
[mov mov sets], 1
[mov sets add], 1
[sets add jmp], 1
[test mov cmovz], 4
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd mov], 1
[addsd mov nop], 1
[xor jmp cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[pop retn mov], 5
[retn mov call], 1
[mov call call], 1
[xor lea cmp], 2
[mov neg mov], 4
[neg mov sbb], 4
[mov sbb add], 3
[sbb add jmp], 4
[mov mov neg], 4
[and jmp mov], 4
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[add mov call], 4
[mov jmp inc], 1
[cmp jnz xor], 3
[jnz xor jmp], 3
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov nop test], 2
[nop test jz], 3
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 6
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp lea], 1
[xor nop cmp], 2
[mov add call], 2
[add call mov], 2
[mov sbb and], 1
[mov xor xchg], 1
[xor xchg mov], 1
[xchg mov sub], 3
[retn mov jmp], 4
[sub movaps movzx], 1
[movaps movzx mov], 1
[movzx mov mov], 1
[jmp movaps mov], 2
[movaps mov lea], 2
[mov mov inc], 7
[mov inc jmp], 4
[lea nop mov], 2
[and jmp lea], 2
[lea call jmp], 1
[call jmp mov], 1
[mov movsd xor], 1
[movsd xor mov], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 2
