[xchg mov mov], 7
[mov mov mov], 4201
[mov mov lea], 129
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 14
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 127
[mov call mov], 176
[call mov mov], 152
[call mov test], 3
[mov test mov], 9
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 40
[push push push], 131
[push push lea], 9
[push lea mov], 1
[lea mov call], 58
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 7
[movaps movaps movaps], 19
[movaps movaps mov], 24
[movaps mov xor], 9
[mov xor mov], 108
[xor mov mov], 105
[mov mov movsd], 20
[mov movsd mov], 15
[movsd mov movsd], 3
[movsd mov mov], 20
[mov lea cmp], 7
[lea cmp ja], 26
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 8
[mov add mov], 19
[add mov jmp], 14
[mov jmp mov], 354
[jmp mov mov], 324
[mov mov xor], 73
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp mov], 47
[jmp mov test], 5
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 28
[jmp mov xor], 23
[mov mov test], 63
[mov test jz], 111
[test jz sub], 107
[jz sub jz], 125
[sub jz cmp], 115
[jz cmp jnz], 115
[cmp jnz mov], 114
[jnz mov lea], 20
[mov lea mov], 258
[lea mov lea], 134
[mov lea xor], 14
[lea xor mov], 7
[xor mov add], 2
[mov add xor], 1
[add xor mov], 3
[mov mov jmp], 317
[jmp mov jmp], 105
[mov jmp test], 29
[jmp test mov], 44
[mov mov cmovz], 33
[mov cmovz jmp], 43
[cmovz jmp movsd], 2
[jmp movsd lea], 20
[movsd lea mov], 26
[movsd mov movups], 1
[mov movups mov], 25
[movups mov mov], 23
[mov mov movups], 29
[mov movups xor], 2
[movups xor mov], 2
[xor mov lea], 2
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp cmp], 13
[jmp cmp mov], 74
[cmp mov mov], 62
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp xorps], 1
[jmp xorps lea], 1
[xorps lea mov], 1
[call mov xor], 19
[mov lea add], 12
[lea add mov], 3
[add mov mov], 7
[jmp mov add], 16
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 16
[mov jmp movaps], 12
[jmp movaps lea], 16
[movaps lea mov], 18
