[xchg mov mov], 8
[mov mov mov], 4477
[mov mov lea], 152
[mov lea retn], 7
[mov mov push], 46
[mov push sub], 14
[push sub mov], 34
[sub mov mov], 37
[mov mov call], 139
[mov call mov], 198
[call mov mov], 159
[call mov test], 4
[mov test mov], 9
[test mov mov], 63
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 43
[push push push], 151
[push push sub], 35
[push sub movaps], 12
[sub movaps mov], 17
[movaps mov mov], 23
[mov mov movsd], 14
[mov movsd mov], 10
[movsd mov movzx], 1
[mov movzx mov], 5
[movzx mov mov], 6
[mov mov sub], 14
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 126
[jnz mov mov], 59
[mov mov jmp], 364
[mov jmp mov], 414
[jmp mov mov], 380
[jmp mov jmp], 122
[mov mov movzx], 6
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 64
[mov mov cmovz], 43
[mov cmovz jmp], 50
[cmovz jmp mov], 38
[jmp mov movaps], 1
[mov movaps mov], 21
[call mov jmp], 34
[mov mov movaps], 20
[mov movaps add], 2
[movaps add pop], 4
[add pop pop], 22
[pop pop pop], 151
[pop pop retn], 45
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 7
[sub movaps movaps], 3
[movaps movaps mov], 18
[movaps mov xor], 7
[mov xor mov], 105
[xor mov mov], 110
[mov lea movsd], 9
[lea movsd mov], 8
[movsd mov movsd], 1
[movsd mov mov], 18
[mov mov nop], 49
[mov nop cmp], 8
[nop cmp ja], 12
[cmp ja lea], 9
[ja lea mov], 8
[lea mov add], 10
[mov add jmp], 64
[add jmp mov], 64
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 7
[jnb xor inc], 7
[xor inc mov], 7
[inc mov mov], 15
[jmp mov lea], 85
[mov lea mov], 404
[lea mov lea], 228
[mov lea call], 37
[lea call lea], 5
[call lea mov], 30
[lea mov mov], 148
[mov mov xor], 70
[mov mov test], 64
[mov test jz], 115
[test jz sub], 110
[mov jmp movaps], 8
[jmp movaps mov], 5
[lea mov call], 64
[mov jmp cmp], 52
[mov mov cmovnz], 49
[mov cmovnz jmp], 60
[cmovnz jmp mov], 44
[mov jmp xor], 42
[jmp xor mov], 26
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 41
[jmp test mov], 61
[cmovz jmp lea], 1
[jmp lea mov], 36
[call mov xor], 16
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 2
[cmovnb jmp movsd], 1
[jmp movsd lea], 8
[movsd lea mov], 11
[mov mov movups], 25
[mov movups mov], 16
[movups mov movups], 18
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[call lea jmp], 1
[lea jmp cmp], 2
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[mov nop mov], 37
[nop mov test], 34
[jnz mov add], 5
[mov add mov], 23
[add mov mov], 11
[mov lea cmp], 17
[lea cmp ja], 38
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov xor call], 20
[xor call mov], 13
[mov mov add], 27
[add mov jmp], 10
[cmp mov cmovz], 5
[lea call mov], 45
[mov movups movups], 37
[movups movups movsd], 30
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 4
[movups movsd jmp], 9
[movsd jmp test], 2
[jmp mov xor], 30
[call mov lea], 51
[mov xor jmp], 26
[xor jmp mov], 44
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 10
[cmp jnb inc], 3
[jnb inc mov], 3
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[mov xor nop], 7
[xor nop mov], 5
[xor call lea], 5
[lea mov movaps], 6
[mov movaps movaps], 15
[movaps mov pop], 14
[mov pop pop], 23
[pop retn call], 11
[retn call call], 2
[call call mov], 1
[mov call xor], 11
[call xor call], 1
[add jmp movsd], 2
[cmovnb jmp mov], 12
[cmovnz jmp movzx], 4
[jmp movzx lea], 2
[movzx lea movsd], 1
[movsd mov call], 4
[mov call inc], 5
[call inc mov], 7
[mov lea xorps], 4
[lea xorps mov], 2
[xorps mov call], 2
[mov call movups], 10
[call movups movups], 14
[movups movups movups], 83
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 7
[movups mov mov], 25
[mov lea lea], 11
[lea lea cmp], 4
[add jmp cmp], 12
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovz jmp xor], 5
[jmp xor cmp], 3
[xor cmp setnz], 2
[cmp setnz add], 3
[setnz add jmp], 7
[jmp xor jmp], 26
[jmp mov call], 10
[test mov cmovnz], 5
[cmovnz jmp movsd], 1
[lea mov xor], 18
[mov jmp movups], 8
[jmp movups movups], 14
[movsd jmp movups], 4
[movups movsd lea], 2
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[movaps mov movaps], 14
[movaps movaps movaps], 13
[mov movaps call], 3
[movaps call mov], 3
[movups movups movq], 4
[movups movq call], 1
[movq call lea], 1
[mov call lea], 21
[mov jmp lea], 36
[mov lea add], 13
[lea add mov], 5
[add mov movaps], 1
[movaps mov call], 6
[movups movups jmp], 13
[movups jmp mov], 9
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups mov], 13
[mov mov xchg], 13
[mov xchg mov], 9
[xchg mov test], 9
[jnz mov xor], 19
[mov jmp movdqa], 3
[jmp movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[jnz mov lea], 19
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 3
[test mov cmovz], 2
[cmovz jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 12
[movups lea mov], 4
[mov movsd movups], 1
[mov xchg lea], 2
[xchg lea cmp], 2
[mov mov cmp], 16
[mov cmp mov], 4
[cmp mov cmovnb], 3
[cmovnb jmp test], 3
[lea movsd lea], 2
[xor jmp xor], 6
[mov lea movdqa], 2
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[mov jmp movsd], 2
[lea mov movups], 9
[movups movsd call], 1
[movsd call mov], 3
[mov lea nop], 2
[lea nop cmp], 1
[jnz mov call], 9
