[xchg mov mov], 7
[mov mov mov], 4161
[mov mov lea], 125
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 15
[push sub mov], 26
[sub mov mov], 32
[mov mov call], 105
[mov call mov], 150
[call mov mov], 131
[call mov test], 5
[mov test mov], 7
[test mov mov], 55
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 38
[push push push], 119
[push push sub], 32
[mov mov movzx], 4
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 78
[mov mov xchg], 7
[mov xchg mov], 7
[xchg mov test], 7
[mov test jz], 103
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 104
[jnz mov mov], 55
[mov mov add], 27
[mov add pop], 18
[add pop pop], 17
[pop pop pop], 119
[pop pop retn], 39
[pop retn mov], 5
[retn mov mov], 4
[mov mov nop], 58
[mov nop mov], 51
[nop mov sub], 12
[mov sub jz], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 116
[mov jmp mov], 370
[jmp mov mov], 317
[mov mov jmp], 295
[mov jmp cmp], 50
[jmp cmp mov], 75
[cmp mov mov], 57
[mov mov cmovz], 42
[mov cmovz jmp], 44
[cmovz jmp mov], 33
[jmp mov xorps], 2
[mov xorps mov], 1
[xorps mov mov], 1
[call mov jmp], 28
[mov movzx mov], 2
[movzx mov mov], 2
[mov lea mov], 265
[lea mov mov], 115
[mov nop lea], 6
[nop lea cmp], 8
[lea cmp ja], 26
[cmp ja mov], 52
[ja mov add], 51
[mov add jmp], 56
[add jmp test], 12
[jmp test mov], 54
[mov mov cmovnz], 38
[mov cmovnz jmp], 52
[cmovnz jmp mov], 32
[jmp mov call], 21
[call mov xor], 12
[mov xor mov], 95
[xor mov jmp], 21
[mov jmp test], 30
[cmovnz jmp test], 4
[cmovnz jmp cmp], 9
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp movsd], 2
[jmp movsd lea], 11
[movsd lea xor], 1
[lea xor mov], 5
[xor mov call], 11
[lea mov call], 36
[mov call movups], 9
[call movups movups], 11
[movups movups movups], 57
[movups movups movsd], 23
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 6
[movups mov mov], 13
[lea mov cmp], 7
[mov cmp ja], 17
[jmp mov xor], 27
[mov xor jmp], 20
[xor jmp xor], 2
[jmp xor cmp], 2
[xor cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 8
[add jmp cmp], 8
[cmp mov cmovnz], 10
[mov jmp movzx], 4
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp xor], 20
[jmp xor mov], 16
[jmp movzx lea], 2
[movzx lea movsd], 1
[lea movsd mov], 7
[movsd mov call], 5
[mov call inc], 4
[call inc mov], 5
[inc mov jmp], 16
[mov jmp movsd], 6
[movsd lea mov], 17
[mov jmp movups], 6
[jmp movups movups], 7
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[mov mov movups], 14
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 22
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 16
[movaps mov movaps], 11
[mov movaps mov], 17
[movaps mov movsd], 3
[mov movsd mov], 19
[movsd mov mov], 26
[mov mov xor], 69
[mov lea nop], 2
[lea nop lea], 2
[add jmp movsd], 1
[mov movups movups], 18
[movups movups jmp], 7
[movups jmp mov], 5
[mov mov movsd], 17
[movsd mov movups], 2
[mov movups mov], 5
[movups mov movups], 8
[mov movups nop], 1
[movups nop cmp], 1
[nop cmp ja], 12
[add jmp mov], 52
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[jmp mov lea], 64
[mov mov test], 44
[cmp jnz xor], 11
[jnz xor mov], 3
[xor mov xor], 3
[xor jmp mov], 35
[mov add mov], 21
[add mov call], 7
[call mov lea], 47
[mov lea xor], 9
[lea xor jmp], 4
[lea xor xor], 1
[xor xor mov], 3
[lea mov xor], 18
[mov lea call], 34
[lea call xor], 4
[call xor lea], 2
[xor lea mov], 6
[mov jmp movaps], 9
[jmp movaps movaps], 2
[movaps movaps movsd], 1
