[xchg mov mov], 9
[mov mov mov], 4068
[mov mov lea], 116
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 28
[sub mov mov], 31
[mov mov call], 100
[mov call mov], 152
[call mov mov], 121
[call mov test], 3
[mov test mov], 6
[test mov mov], 41
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 37
[push push push], 118
[push push sub], 32
[mov mov movzx], 4
[mov movzx mov], 4
[movzx mov mov], 4
[mov mov sub], 8
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 106
[jnz mov mov], 23
[mov mov nop], 44
[mov nop mov], 43
[nop mov sub], 15
[jnz mov jmp], 64
[mov jmp mov], 357
[jmp mov mov], 325
[mov mov jmp], 294
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 29
[mov jmp xor], 44
[jmp xor mov], 42
[xor mov cmp], 2
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[add jmp mov], 49
[mov mov add], 17
[mov add pop], 17
[add pop pop], 17
[pop pop pop], 118
[pop pop retn], 39
[mov lea mov], 239
[lea mov mov], 94
[mov mov xchg], 10
[mov xchg cmp], 3
[xchg cmp ja], 3
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 48
[mov mov cmovnz], 36
[mov cmovnz jmp], 48
[cmovnz jmp mov], 30
[jmp mov lea], 70
[mov lea xorps], 3
[lea xorps mov], 4
[xorps mov call], 3
[mov call movups], 11
[call movups movups], 12
[movups movups movups], 56
[movups movups movsd], 22
[movups movsd movsd], 10
[movsd movsd movups], 9
[movsd movups mov], 6
[movups mov mov], 15
[mov lea cmp], 12
[lea cmp ja], 24
[call mov xor], 13
[mov xor jmp], 16
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 43
[jmp cmp mov], 64
[cmp mov mov], 56
[cmovnz jmp cmp], 7
[cmovnz jmp test], 5
[test mov cmovz], 6
[mov cmovz jmp], 38
[cmovz jmp mov], 29
[jmp mov jmp], 69
[xor mov jmp], 18
[mov jmp test], 23
[test mov cmovnz], 7
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 9
[jmp mov neg], 10
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 3
[lea mov call], 55
[mov call inc], 4
[call inc mov], 6
[inc mov jmp], 15
[mov lea xor], 13
[lea xor mov], 10
[xor mov call], 9
[jmp mov call], 19
[mov xor mov], 97
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 17
[mov mov movups], 13
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 22
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 18
[movaps mov movaps], 14
[mov movaps mov], 25
[mov movaps movaps], 14
[movaps movaps movaps], 22
[movaps movaps mov], 16
[movaps mov movsd], 2
[mov movsd mov], 14
[movsd mov mov], 22
[mov mov xor], 64
[mov xor lea], 10
[xor lea mov], 11
[lea mov cmp], 4
[mov cmp ja], 18
[add jmp inc], 1
[jmp inc mov], 3
[inc mov mov], 12
[mov mov movsd], 13
[movsd mov movups], 1
[mov movups mov], 12
[movups mov movups], 9
[mov movups nop], 1
[movups nop cmp], 1
[nop cmp ja], 10
[mov mov test], 52
[mov test jz], 96
[test jz sub], 92
[lea xor xor], 2
[xor xor mov], 3
[xor mov mov], 115
[mov call xor], 8
[call xor mov], 13
[mov lea jmp], 13
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 35
[lea call xor], 6
[lea mov movaps], 5
[mov movaps call], 4
[movaps call movups], 1
[xor mov xor], 4
[xor jmp mov], 23
[call mov lea], 47
[lea mov xor], 17
[xor jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movsd movups movups], 4
[movups movsd movups], 5
[mov xchg mov], 7
[xchg mov test], 7
[mov mov cmovnb], 8
