[xchg mov mov], 7
[mov mov mov], 3412
[mov mov lea], 76
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 12
[push sub mov], 18
[sub mov mov], 24
[mov mov call], 59
[mov call mov], 92
[call mov mov], 69
[call mov test], 3
[mov test mov], 4
[test mov mov], 17
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 25
[push push push], 73
[push push sub], 21
[push sub movaps], 12
[sub movaps mov], 10
[movaps mov xor], 4
[mov xor mov], 48
[xor mov mov], 41
[mov mov movsd], 8
[mov movsd xor], 2
[movsd xor mov], 3
[mov lea lea], 11
[lea lea lea], 3
[lea lea cmp], 2
[lea cmp ja], 10
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 13
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 14
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 13
[mov jmp mov], 218
[jmp mov mov], 181
[mov mov jmp], 155
[mov lea mov], 114
[lea mov cmp], 1
[mov cmp ja], 8
[add jmp mov], 18
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 31
[mov mov test], 33
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 74
[sub jz cmp], 64
[jz cmp jnz], 65
[cmp jnz mov], 64
[jnz mov jmp], 48
[jmp mov lea], 41
[lea lea mov], 6
[lea mov mov], 75
[mov mov xor], 28
[mov xor jmp], 13
[xor jmp mov], 16
[mov lea movaps], 9
[lea movaps call], 8
[movaps call xor], 1
[call xor mov], 8
[xor mov jmp], 7
[mov jmp cmp], 21
[mov lea call], 21
[lea call mov], 24
[call mov lea], 26
[mov call inc], 3
[call inc mov], 2
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 13
[xor call mov], 12
[call mov movaps], 1
[mov movaps add], 4
[movaps add pop], 4
[add pop pop], 14
[pop pop pop], 73
[pop pop retn], 25
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub mov], 5
[sub mov xor], 4
[mov mov nop], 27
[mov nop lea], 3
[nop lea cmp], 4
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 5
[mov nop mov], 23
[nop mov test], 13
[lea mov lea], 37
[call mov xor], 10
[nop mov sub], 10
[mov sub jz], 17
[sub jz sub], 27
[lea mov call], 33
[cmovnb jmp cmp], 2
[mov jmp lea], 18
[jmp lea mov], 22
[mov lea xor], 9
[lea xor mov], 7
[xor mov call], 8
[cmp mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov add], 5
[mov add pop], 15
[movaps mov mov], 9
[mov movsd mov], 7
[movsd mov mov], 12
[jnz mov mov], 11
[mov mov sub], 10
[cmp jnz lea], 3
[jnz lea mov], 3
[mov call lea], 12
[call lea mov], 16
[mov call xor], 7
[call xor jmp], 1
[movaps call mov], 7
[call mov jmp], 22
[jmp mov movaps], 2
[mov xor lea], 5
[xor lea cmp], 1
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov add mov], 7
[add mov jmp], 3
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 4
[mov lea add], 2
[lea add mov], 1
[add mov mov], 1
[mov call jmp], 1
[call jmp mov], 2
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov mov cmovnz], 12
[mov cmovnz jmp], 14
[cmovnz jmp lea], 2
[mov jmp test], 7
[jmp test mov], 14
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp test], 1
[cmovnz jmp mov], 12
[lea call xor], 1
[mov lea jmp], 3
[lea jmp mov], 5
[jmp mov neg], 3
[lea add jmp], 1
[mov mov cmp], 13
[lea xor lea], 2
[xor lea xor], 1
[jmp mov call], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 6
[jmp lea call], 3
[mov mov add], 11
[movaps mov movaps], 8
[mov movaps mov], 9
[mov lea movsd], 3
[lea movsd xor], 1
[add jmp test], 4
[mov mov cmovz], 7
[mov cmovz jmp], 9
[cmovz jmp mov], 9
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 3
[movaps mov jmp], 2
[mov jmp xor], 9
[jmp xor mov], 7
[xor mov cmp], 4
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 2
[imul mov call], 3
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb add], 2
[mov jmp movaps], 4
[jmp movaps lea], 3
[movaps lea mov], 5
[mov mov movaps], 9
[mov movaps movaps], 6
[movaps movaps mov], 8
[movaps mov pop], 7
[mov pop pop], 11
[pop retn mov], 5
[retn mov call], 1
[mov call call], 2
[lea mov nop], 4
[mov nop cmp], 7
[nop cmp ja], 10
[movaps movaps movaps], 6
[movaps mov movsd], 2
[movsd xor movsd], 1
[xor movsd mov], 2
[mov lea nop], 2
[lea nop cmp], 2
[add mov call], 4
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[jnz mov xor], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp test], 1
[cmovz jmp inc], 1
[jmp inc mov], 1
[cmp jnz xor], 1
[jnz xor jmp], 1
[lea movaps mov], 1
[lea call movups], 1
[call movups movups], 3
[movups movups mov], 2
[movups mov mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov movaps call], 1
[movaps call movups], 1
[call movups mov], 1
[movups mov movups], 3
[mov movups jmp], 1
[movups jmp mov], 2
[mov movsd lea], 1
[movsd lea movsd], 2
[lea movsd mov], 3
[mov xor movsd], 1
[cmp jnz movaps], 1
[jnz movaps lea], 1
[retn mov jmp], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[mov jmp movups], 3
[jmp movups lea], 1
[movups lea mov], 4
[lea mov movups], 7
[mov movups lea], 2
[mov movups movups], 9
[movups mov call], 1
[xor mov nop], 2
[retn mov mov], 2
[pop retn test], 1
[retn test mov], 1
[xor mov xor], 4
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[lea call jmp], 2
[call jmp test], 1
[lea xor jmp], 2
[mov jmp movsd], 8
[jmp movsd lea], 9
[movsd lea mov], 10
[mov call movups], 2
[movups movups movups], 18
[movups movups movsd], 3
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 1
[test mov cmovz], 1
[cmovz jmp lea], 1
[mov mov pop], 4
[lea lea xor], 1
[xor mov test], 3
[lea xor call], 2
[mov lea movups], 3
[lea movups movups], 3
[movups movups call], 8
[movups call mov], 4
[cmp jnz cmp], 3
[jnz cmp mov], 1
[lea mov xor], 12
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[mov xor nop], 1
[xor nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
[retn mov lea], 1
[movups call lea], 2
[call lea movaps], 1
[lea movaps lea], 1
[sub movaps movaps], 2
[movsd mov movsd], 1
[mov lea cmp], 2
[lea mov jmp], 13
[cmp mov cmovz], 1
[xor lea mov], 4
[movups movups lea], 2
[movups lea movups], 1
[lea movups mov], 1
[mov movups call], 2
[movups call movsd], 2
[call movsd lea], 2
[mov mov movups], 5
[cmp jnz test], 2
[jnz test mov], 2
[mov mov setz], 2
[mov setz jmp], 2
[setz jmp mov], 2
[xor call lea], 2
[mov call add], 7
[call add pop], 4
[xor mov lea], 4
[cmp mov sbb], 1
[cmovnb jmp call], 1
[jmp call mov], 1
[lea call lea], 4
[call lea call], 3
[lea mov shr], 1
[mov shr mov], 1
[shr mov call], 1
[xor mov add], 1
[call mov call], 4
[cmp mov cmovnb], 1
[retn call call], 1
[lea movsd lea], 1
[mov mov xchg], 2
[mov xchg mov], 1
[xchg mov test], 1
[mov xchg cmp], 1
[xchg cmp ja], 1
[jmp movaps mov], 1
[movups call xor], 2
[xor jmp lea], 1
[call inc xor], 1
[inc xor jmp], 1
[xor jmp cmp], 1
[jmp movups mov], 2
[call xor movups], 1
[xor movups movups], 1
