[xchg mov mov], 8
[mov mov mov], 3898
[mov mov lea], 114
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 15
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 88
[mov call mov], 141
[call mov mov], 113
[call mov test], 3
[mov test mov], 5
[test mov mov], 22
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 33
[push push push], 116
[push push lea], 7
[push lea mov], 1
[lea mov call], 44
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 22
[movaps movaps mov], 20
[movaps mov xor], 11
[mov xor mov], 78
[xor mov mov], 72
[mov mov movsd], 11
[mov movsd lea], 3
[movsd lea movsd], 2
[lea movsd mov], 19
[movsd mov movsd], 3
[mov movsd xor], 3
[movsd xor movsd], 4
[xor movsd mov], 3
[movsd mov mov], 22
[mov mov cmp], 18
[mov cmp ja], 16
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 50
[add jmp mov], 60
[jmp mov mov], 269
[mov movsd mov], 9
[movsd mov movups], 1
[mov movups mov], 12
[movups mov mov], 12
[mov mov movups], 19
[movups mov lea], 2
[mov lea mov], 156
[lea mov cmp], 4
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 249
[mov jmp mov], 331
[jmp mov add], 18
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 12
[jmp mov lea], 69
[lea mov lea], 51
[mov lea call], 35
[lea call mov], 42
[mov mov xor], 44
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 14
[movups movsd jmp], 4
[movsd jmp lea], 2
[jmp lea mov], 37
[lea mov movaps], 14
[mov movaps call], 9
[movaps call mov], 10
[call mov xor], 15
[mov jmp cmp], 51
[jmp cmp mov], 68
[cmp mov mov], 54
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp cmp], 3
[cmp mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 23
[mov mov sub], 38
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 94
[jnz mov mov], 65
[jmp mov jmp], 104
[mov lea add], 14
[lea add mov], 3
[add mov mov], 6
[mov xor jmp], 16
[xor jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 50
[movups movsd mov], 2
[mov mov nop], 45
[mov nop mov], 39
[nop mov test], 10
[mov test jz], 31
[test jz sub], 26
[mov lea cmp], 9
[lea cmp ja], 21
[mov jmp xor], 16
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps mov], 21
[movaps mov call], 20
[call mov jmp], 40
[add jmp cmp], 9
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 2
[lea mov jmp], 21
[lea mov mov], 80
[call mov lea], 44
[mov movaps mov], 22
[movaps mov movups], 1
[mov movups movups], 14
[movups movsd movsd], 2
[movsd movsd movups], 2
[movsd movups call], 3
[movups call mov], 11
[mov mov cmovnz], 20
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[mov call add], 10
[call add mov], 1
[add mov xor], 1
[mov xor lea], 6
[xor lea mov], 7
[mov jmp movups], 3
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 4
[movsd jmp mov], 1
