[xchg mov mov], 8
[mov mov mov], 3866
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 12
[push sub mov], 27
[sub mov mov], 33
[mov mov call], 92
[mov call mov], 152
[call mov mov], 127
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 33
[push push push], 115
[push push lea], 8
[push lea mov], 1
[lea mov call], 57
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 30
[movaps movaps mov], 14
[movaps mov xor], 7
[mov xor mov], 67
[xor mov mov], 60
[mov mov movsd], 11
[mov movsd lea], 1
[movsd lea movsd], 1
[lea movsd mov], 5
[movsd mov movsd], 1
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[movsd mov mov], 18
[mov mov cmp], 13
[mov cmp ja], 9
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 6
[mov add jmp], 47
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 17
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 28
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 17
[jmp mov xor], 15
[mov mov test], 35
[mov test jz], 74
[test jz sub], 70
[jz sub jz], 97
[sub jz cmp], 89
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov lea], 14
[mov lea mov], 243
[lea mov lea], 123
[mov lea xor], 9
[lea xor mov], 6
[xor mov add], 2
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 258
[mov jmp mov], 285
[jmp mov jmp], 70
[jmp mov mov], 268
[mov mov xor], 56
[jnz mov mov], 39
[mov jmp lea], 35
[jmp lea movaps], 3
[lea movaps mov], 4
[movaps mov call], 4
[mov jmp movsd], 5
[jmp movsd lea], 7
[movsd lea mov], 13
[mov jmp test], 22
[cmovnz jmp lea], 5
[jmp lea call], 7
[lea call mov], 30
[mov movsd mov], 8
[movsd mov movups], 4
[mov movups mov], 13
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 3
[mov lea nop], 4
[lea nop cmp], 1
[nop cmp ja], 8
[cmp ja mov], 43
[ja mov add], 42
[add jmp mov], 46
[mov mov nop], 43
[mov nop mov], 34
[nop mov test], 32
[mov lea add], 5
[lea add mov], 2
[add mov mov], 10
[call mov xor], 10
[jmp mov add], 17
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 10
[lea movaps xorps], 1
[movaps xorps lea], 1
[xorps lea call], 1
[xor mov movups], 1
[mov movups movups], 37
[movups movups movsd], 22
[movups movsd jmp], 8
[movsd jmp cmp], 2
