[xchg mov mov], 7
[mov mov mov], 3818
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 111
[mov call mov], 131
[call mov mov], 96
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 34
[push push push], 110
[push push lea], 8
[push lea mov], 1
[lea mov call], 42
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 5
[mov xor mov], 73
[xor mov mov], 92
[mov lea mov], 251
[lea mov mov], 138
[mov mov cmp], 26
[mov cmp ja], 20
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 46
[mov mov cmovnz], 23
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 40
[xor mov xchg], 1
[mov xchg mov], 2
[xchg mov test], 2
[mov test jz], 52
[test jz sub], 47
[jz sub jz], 102
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 85
[jnz mov mov], 40
[mov mov nop], 43
[mov nop mov], 37
[nop mov test], 19
[mov mov jmp], 268
[mov jmp mov], 325
[jmp mov mov], 273
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 19
[mov mov xor], 58
[mov mov sub], 23
[mov sub jz], 43
[sub jz sub], 55
[mov mov movsd], 11
[mov movsd mov], 10
[movsd mov movsd], 4
[mov movsd xor], 1
[movsd xor movups], 1
[xor movups mov], 1
[movups mov movups], 7
[mov movups movups], 15
[movups movups movups], 46
[movups movups mov], 7
[movups mov lea], 2
[lea mov cmp], 3
[cmp ja mov], 51
[ja mov add], 50
[add jmp mov], 53
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 15
[mov jmp lea], 26
[jmp lea mov], 40
[jmp mov lea], 54
[lea mov lea], 134
[mov lea call], 31
[lea call mov], 29
[mov mov movups], 18
[movups movups movsd], 24
[movups movsd movsd], 9
[movsd movsd movups], 9
[movsd movups jmp], 1
[movups jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[nop mov sub], 21
[jnz mov lea], 17
[mov mov add], 21
[mov add mov], 12
[add mov mov], 6
[mov jmp movups], 5
[jmp movups movups], 7
[movups movsd jmp], 6
[movsd jmp movups], 3
[jmp movups movsd], 1
[movups movsd movups], 2
[movsd movups movups], 3
[movups movsd mov], 6
[movsd mov mov], 18
[mov xor cmp], 2
[xor cmp ja], 3
[mov nop lea], 9
[nop lea cmp], 10
[lea cmp ja], 18
[add jmp cmp], 5
[jmp cmp mov], 47
[cmp mov mov], 38
[mov mov cmovz], 22
[mov cmovz jmp], 26
[cmovz jmp lea], 3
[lea mov jmp], 22
[mov jmp cmp], 36
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[call mov lea], 32
[movsd movups call], 3
[movups call mov], 10
[mov lea xor], 12
[lea xor mov], 8
[xor mov call], 9
[mov jmp movzx], 5
[jmp movzx lea], 2
[movzx lea mov], 3
[mov call add], 9
[call add lea], 1
[add lea mov], 1
[cmovz jmp movups], 1
[jmp movups mov], 3
[movups mov mov], 15
[mov movups movsd], 2
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp test], 1
[mov jmp xor], 40
[jmp xor lea], 3
[xor lea mov], 10
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 14
[mov xor call], 14
[xor call mov], 14
[jmp mov xor], 14
[call mov add], 5
[mov add pop], 19
[add pop pop], 18
[pop pop pop], 110
[pop pop retn], 35
[pop retn call], 8
[push push sub], 27
[push sub movaps], 7
[sub movaps mov], 10
[movaps mov xor], 3
[mov mov movaps], 10
[mov movaps mov], 11
[movaps mov mov], 10
[lea xor lea], 3
[xor lea lea], 1
[lea lea cmp], 2
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 15
[inc mov jmp], 18
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 11
[mov lea lea], 18
[lea lea mov], 12
[lea mov movaps], 4
[mov movaps call], 1
[movaps call inc], 1
[call inc mov], 7
[xor mov jmp], 15
[mov mov neg], 6
[mov neg sbb], 10
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[call mov movaps], 2
[mov movaps add], 2
[movaps add pop], 4
[push lea sub], 8
[lea sub mov], 3
[xor mov lea], 3
[mov nop cmp], 9
[nop cmp ja], 12
[cmovnb jmp cmp], 1
[jnz mov jmp], 10
[lea call xor], 7
[call xor mov], 12
[mov mov test], 26
[mov xor jmp], 14
[xor jmp mov], 18
[cmp mov cmovnb], 2
[lea call movsd], 3
[call movsd lea], 6
[movsd lea mov], 13
[call mov jmp], 30
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea cmp], 6
[jmp mov call], 8
[test mov cmovnz], 10
[mov call movups], 8
[call movups movups], 10
[movsd movups mov], 5
[test mov cmovz], 2
[cmovz jmp mov], 20
[jmp movzx mov], 3
[movzx mov jmp], 2
[mov call inc], 4
[cmovnb jmp xor], 2
[movups movsd lea], 2
[movsd mov pop], 2
[mov pop pop], 17
[jnz mov xor], 7
[xor mov xor], 1
[cmovz jmp test], 3
[mov mov pop], 6
[lea sub movaps], 5
[movaps mov movaps], 10
[mov xor lea], 5
[lea mov nop], 5
[add jmp inc], 1
[jmp inc mov], 3
[movsd mov movups], 1
[mov movups mov], 9
[mov movups nop], 1
[movups nop lea], 1
[mov jmp movsxd], 3
[jmp movsxd sar], 7
[movsxd sar add], 1
[sar add mov], 1
[mov lea add], 5
[lea add xor], 1
[add xor xor], 1
[xor xor mov], 2
[mov lea jmp], 4
[lea jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[mov lea movsd], 8
[lea movsd xor], 1
[movsd xor mov], 1
[movups movups jmp], 5
[mov mov cmovb], 2
[mov cmovb jmp], 2
[cmovb jmp lea], 1
[mov movaps movaps], 10
[movaps movaps movaps], 4
[movaps movaps mov], 12
[movaps mov pop], 9
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[cmp jnz xor], 7
[jnz xor jmp], 2
[call xor jmp], 4
[xor jmp movaps], 1
[jmp movaps lea], 5
[movaps lea mov], 14
[mov call movaps], 7
[call movaps lea], 8
[mov jmp movaps], 5
[jmp movaps add], 1
[mov movsd lea], 2
[add jmp xor], 4
[xor mov test], 5
[mov test cmovz], 1
[test cmovz jmp], 1
[jmp mov neg], 4
[neg sbb add], 6
[sbb add jmp], 6
[mov mov xorps], 4
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[add jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[mov mov imul], 3
[mov imul mov], 6
[imul mov call], 2
[pop retn mov], 2
[retn mov call], 1
[mov call lea], 12
[call lea mov], 14
[mov call call], 1
[mov cmp setnz], 4
[cmp setnz add], 4
[setnz add jmp], 9
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jmp xor jmp], 6
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[imul jmp mov], 1
[add mov call], 5
[mov call xor], 10
[xor jmp xor], 3
[imul jmp inc], 1
[xor mov nop], 7
[jnz xor mov], 4
[xor mov cmp], 6
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp mov], 2
[jnz mov inc], 1
[lea movsd mov], 6
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 1
[mov movups jmp], 1
[movups jmp mov], 3
[mov call movsd], 6
[call mov movups], 2
[add call mov], 1
[mov xor xchg], 2
[xor xchg mov], 2
[xchg mov sub], 2
[push sub movzx], 1
[sub movzx mov], 1
[mov xor nop], 3
[xor nop mov], 3
[retn mov jmp], 1
[mov mov inc], 7
[mov inc jmp], 4
[mov mov setnz], 2
[mov setnz add], 4
[cmovnz jmp lea], 6
[lea call jmp], 1
[call jmp mov], 1
[jnz mov call], 3
[sub movaps movaps], 2
[mov mov movdqa], 2
[mov movdqa mov], 2
[movdqa mov mov], 1
[mov movups lea], 1
[movups lea movups], 9
[lea movups movups], 11
[movups movups call], 12
[mov lea movups], 9
[lea movups lea], 6
[movups call lea], 3
[movups movups lea], 3
[lea movups mov], 2
[mov movups call], 2
[movups call movups], 2
[imul mov jmp], 5
[cmovb jmp mov], 1
[cmp jnz movdqa], 1
[jnz movdqa xor], 1
[movdqa xor mov], 1
[jmp mov xorps], 1
[mov xorps mov], 1
[xorps mov jmp], 1
[lea mov movdqa], 1
[mov movdqa movsd], 1
[movdqa movsd mov], 1
[mov test setnz], 1
[test setnz add], 1
[call lea movaps], 2
[lea movaps mov], 3
[movaps mov call], 3
[xor jmp lea], 3
[lea mov imul], 3
[jnz xor xor], 1
[xor xor jmp], 1
[xor jmp test], 1
[mov call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[jmp movaps movaps], 1
[movaps movaps add], 1
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[cmp jnz lea], 5
[jnz lea mov], 5
[pop retn xor], 1
[retn xor jmp], 1
[mov xorps call], 1
[xorps call lea], 1
[lea call lea], 4
[lea lea movups], 2
[lea mov xor], 9
[mov xor movaps], 1
[xor movaps call], 1
[movaps call mov], 1
[lea add mov], 3
[add mov xor], 1
[lea xor xor], 1
[xor xor call], 1
[add jmp lea], 6
[lea movsd lea], 1
[mov lea movaps], 1
[call add pop], 5
[mov jmp call], 1
[jmp call mov], 1
[call lea call], 4
[lea lea lea], 1
[lea lea call], 1
[call lea xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 4
[xor lea xor], 1
[xor jmp movsxd], 2
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[retn call call], 1
[mov cmp setb], 1
[cmp setb add], 1
[setb add jmp], 3
[mov cmp cmovz], 2
[cmp cmovz jmp], 1
[mov movaps lea], 2
[movaps lea call], 2
[lea call movaps], 1
[lea mov movups], 1
[lea call inc], 1
[movups call xor], 1
[call xor movups], 1
[xor movups movups], 1
[movups jmp movaps], 1
[cmovnb jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[mov movdqu mov], 2
[movdqu mov mov], 5
[cmovz jmp movsd], 1
[jmp movsd lea], 3
[cmp mov cmovz], 2
[mov jmp movsd], 3
[mov lea nop], 2
[lea nop cmp], 2
[mov jmp inc], 1
[mov mov xchg], 1
[cmp mov setb], 1
[mov setb add], 2
[lea movsd add], 1
[movsd add mov], 1
[add mov movsd], 1
[mov movsd call], 1
[movsd call movups], 1
[jmp mov cmp], 1
[mov cmp mov], 2
[movsd mov call], 3
[cmp mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[jnz mov add], 1
[cmp mov setnz], 1
[lea xor cmp], 1
[lea xor call], 2
[lea jmp test], 1
[mov mov and], 4
[mov and mov], 4
[and mov jmp], 1
[movups jmp cmp], 1
[movups call inc], 1
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[xor call lea], 2
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 3
[movdqu movdqu mov], 4
[movdqu mov movdqu], 1
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[movups mov xor], 2
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 4
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[cmp ja movzx], 1
[ja movzx lea], 1
[lea add jmp], 1
[inc jmp xor], 2
[mov mov cmovge], 6
[mov cmovge jmp], 6
[cmovge jmp cmp], 1
[cmovge jmp lea], 2
[cmovge jmp xor], 2
[jmp movsd mov], 1
[call movsd mov], 3
[jmp lea inc], 1
[lea inc mov], 3
[lea lea inc], 2
[inc mov inc], 2
[jmp xor cmp], 2
[xor cmp mov], 2
[cmp mov setnl], 2
[mov setnl add], 2
[setnl add jmp], 2
[cmovge jmp mov], 1
[jmp xor add], 3
[xor add pop], 2
[mov cmp jz], 3
[movzx mov lea], 1
[cmp mov sbb], 1
[mov sbb and], 1
[mov mov setb], 1
[movsd lea xor], 1
[call lea movsd], 1
[lea movsd movaps], 1
[movsd movaps lea], 1
[jnz mov retn], 1
[mov retn mov], 1
[retn mov mov], 1
[test mov setnz], 1
[mov movsd jmp], 1
[movsd jmp mov], 1
[movsd jmp lea], 1
[lea mov inc], 1
[xor add retn], 2
[sar and add], 2
[and add jmp], 2
[lea jmp movsxd], 1
[and mov inc], 1
[inc jmp mov], 1
[sar and inc], 1
[and inc jmp], 1
[inc jmp movsxd], 1
[lea jmp mov], 3
[mov sub mov], 4
[call add retn], 3
[movaps mov movups], 1
[jmp mov movups], 1
[movups mov jmp], 1
[movups lea movq], 1
[lea movq mov], 1
[movq mov mov], 1
[movdqa mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq psrldq], 1
[psrldq psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov nop], 1
[cmp jnz add], 1
[jnz add mov], 1
[cmovnz jmp movsd], 1
[jmp movsd movups], 1
[movups jmp movups], 1
[movsd movups lea], 1
[movups lea movsd], 1
[sub mov call], 1
[push mov mov], 1
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
