[xchg mov mov], 7
[mov mov mov], 3782
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 30
[sub mov mov], 32
[mov mov call], 98
[mov call mov], 128
[call mov mov], 102
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 33
[movaps movaps mov], 19
[movaps mov xor], 5
[mov xor mov], 73
[xor mov mov], 66
[mov mov movaps], 16
[mov movaps mov], 8
[movaps mov mov], 11
[mov lea mov], 242
[lea mov mov], 115
[mov mov nop], 49
[mov nop cmp], 11
[nop cmp ja], 14
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 45
[mov mov cmovnz], 23
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 13
[xor mov nop], 9
[mov nop mov], 42
[nop mov test], 21
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 102
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 89
[jnz mov mov], 41
[mov movaps call], 6
[movaps call mov], 15
[mov mov jmp], 267
[mov jmp mov], 337
[jmp mov mov], 304
[jmp mov jmp], 95
[mov jmp test], 26
[cmovnz jmp mov], 17
[mov mov xor], 54
[mov mov sub], 20
[mov sub jz], 43
[sub jz sub], 55
[mov mov movsd], 10
[mov movsd mov], 15
[movsd mov movups], 2
[mov movups mov], 10
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 15
[lea mov nop], 5
[cmp ja mov], 51
[ja mov add], 50
[add jmp mov], 58
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 10
[jmp mov lea], 46
[mov lea xor], 15
[lea xor lea], 5
[xor lea call], 1
[lea call mov], 32
[call mov movups], 2
[mov movups movups], 13
[movups movups movsd], 23
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 5
[nop mov sub], 24
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 45
[movups movsd mov], 6
[movsd mov mov], 12
[mov mov test], 19
[mov xor nop], 3
[xor nop cmp], 3
[mov nop lea], 8
[nop lea cmp], 12
[lea cmp ja], 20
[add jmp cmp], 5
[jmp cmp mov], 49
[cmp mov mov], 38
[mov mov cmovz], 22
[mov cmovz jmp], 25
[cmovz jmp lea], 3
[jmp lea mov], 39
[lea mov jmp], 22
[mov jmp cmp], 37
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[call mov lea], 39
[mov mov movups], 17
[movups movsd movsd], 8
[movsd movsd movups], 6
[movsd movups call], 1
[movups call mov], 10
[lea xor mov], 10
[xor mov call], 11
[mov jmp movzx], 5
[jmp movzx lea], 2
[movzx lea mov], 3
[mov call add], 9
[call add mov], 1
[add mov mov], 7
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp lea], 6
[lea mov movaps], 10
[mov jmp lea], 26
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 16
[mov jmp xor], 19
[jnz mov lea], 18
[lea mov lea], 129
[lea mov xor], 10
[mov xor call], 13
[xor call mov], 10
[jmp mov xor], 13
[xor call lea], 3
[call lea mov], 15
[mov movaps movaps], 15
[movaps mov pop], 11
[mov pop pop], 19
[pop pop pop], 106
[pop pop retn], 34
[pop retn call], 8
[push push sub], 26
[sub mov xor], 6
[xor lea lea], 1
[lea lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 3
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 13
[inc mov jmp], 18
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 13
[mov lea lea], 17
[lea lea mov], 14
[mov lea call], 30
[mov call inc], 3
[call inc mov], 6
[xor mov jmp], 14
[jmp xor lea], 4
[xor lea mov], 9
[mov mov neg], 6
[mov neg sbb], 10
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[call mov add], 6
[mov add pop], 18
[add pop pop], 15
[push lea sub], 8
[lea sub mov], 3
[xor mov lea], 3
[mov mov cmp], 24
[mov cmp ja], 16
[cmovnb jmp cmp], 1
[jnz mov jmp], 9
[lea call xor], 6
[call xor mov], 12
[mov xor jmp], 15
[xor jmp mov], 20
[call mov jmp], 28
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea nop], 4
[lea nop lea], 2
[jmp mov call], 8
[test mov cmovnz], 10
[mov call movups], 7
[call movups movups], 10
[movsd movups mov], 5
[mov lea cmp], 6
[test mov cmovz], 2
[cmovz jmp mov], 20
[jmp movzx mov], 3
[movzx mov jmp], 2
[call mov inc], 1
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 17
[movsd mov pop], 2
[jnz mov xor], 8
[mov xor xor], 1
[xor xor mov], 3
[cmovz jmp test], 3
[mov mov pop], 6
