[lea pop lfence], 1
[pop lfence jmp], 25
[mov mov push], 11
[mov push push], 9
[push push push], 39
[push push mov], 6
[push mov call], 13
[mov call sub], 22
[call sub mov], 15
[sub mov lea], 3
[mov lea mov], 72
[lea mov mov], 27
[mov mov call], 10
[mov call mov], 27
[call mov mov], 26
[mov mov mov], 100
[mov mov lfence], 143
[mov lfence mov], 185
[lfence mov lfence], 100
[mov lfence call], 168
[lfence call test], 29
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop lfence], 19
[pop lfence pop], 74
[lfence pop lfence], 74
[lea mov call], 53
[mov call xor], 7
[call xor mov], 6
[xor mov mov], 27
[lfence call add], 3
[call add pop], 6
[lfence call mov], 89
[call mov call], 4
[mov push mov], 7
[sub mov lfence], 10
[mov lfence lea], 36
[lfence lea mov], 21
[lea mov xor], 6
[mov xor mov], 21
[xor mov lea], 2
[mov lea xor], 4
[lea xor xor], 1
[xor xor mov], 3
[xor mov lfence], 19
[call test js], 3
[test js mov], 4
[js mov mov], 1
[mov lfence cmp], 2
[lfence cmp lfence], 1
[cmp lfence lea], 4
[lfence lea jnz], 3
[lea jnz lea], 3
[jnz lea mov], 9
[call mov lfence], 94
[mov lfence add], 9
[lfence add pop], 9
[lfence jmp lea], 1
[jmp lea call], 1
[lea call mov], 52
[lfence mov mov], 83
[call mov test], 40
[mov test jnz], 45
[test jnz lea], 58
[lea mov lfence], 30
[lfence jmp mov], 4
[jmp mov lfence], 8
[mov lfence xor], 28
[lfence xor mov], 22
[xor mov xor], 6
[mov mov xor], 6
[mov lfence test], 16
[lfence test jz], 15
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 10
[jnz mov mov], 14
[call mov lea], 30
[mov lea call], 38
[lea call lea], 15
[call lea mov], 15
[mov mov lea], 29
[mov push lea], 2
[push lea mov], 8
[mov xor lea], 5
[xor lea mov], 18
[call xor lea], 7
[mov call lea], 16
[call lea call], 4
[lea call xor], 5
[mov call movups], 2
[call movups lfence], 32
[movups lfence mov], 44
[lfence mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 2
[movups movups movups], 7
[movups movups mov], 3
[movups mov lfence], 24
[lfence call lea], 5
[lea mov cmp], 1
[mov cmp lfence], 2
[jnz lea lea], 1
[lea lea lea], 3
[lea lea call], 5
[lea mov lea], 21
[lfence mov lea], 10
[lfence call nop], 7
[call nop cmp], 1
[nop cmp jnz], 2
[cmp jnz lea], 2
[jnz lea call], 41
[lfence xor call], 6
[xor call lea], 3
[lfence mov pop], 5
[mov pop lfence], 5
[lfence mov nop], 2
[mov nop inc], 4
[nop inc cmp], 8
[inc cmp lfence], 12
[cmp lfence jnz], 13
[lfence jnz add], 2
[jnz add mov], 2
[add mov xor], 2
[call test jnz], 19
[jnz lea add], 1
[lea add jmp], 1
[add jmp add], 1
[jmp add pop], 1
[push push lea], 7
[call sub xor], 6
[sub xor mov], 6
[lea mov movups], 11
[mov movups lfence], 23
[lfence mov movups], 7
[mov movups movups], 27
[movups movups lfence], 16
[movups lfence movups], 92
[lfence movups mov], 18
[mov mov test], 11
[call lea movups], 13
[lea movups lfence], 16
[lfence movups lfence], 50
[mov lfence movups], 9
[lfence movups psrldq], 7
[movups psrldq movq], 18
[psrldq movq movups], 14
[movq movups psrldq], 8
[psrldq movq mov], 7
[movq mov lea], 5
[mov lea imul], 5
[lea imul movups], 5
[imul movups add], 5
[movups add call], 5
[add call mov], 18
[jnz lea nop], 11
[lea nop call], 11
[nop call mov], 4
[lfence lea cmp], 5
[lea cmp jnz], 17
[cmp jnz mov], 23
[jnz mov lea], 12
[mov call imul], 12
[call imul movups], 17
[imul movups lfence], 17
[lfence mov movq], 18
[mov movq mov], 19
[movq mov movups], 17
[movups movups call], 19
[movups call test], 16
[call test jz], 28
[test jz mov], 56
[jz mov mov], 28
[lfence call movups], 19
[movups lfence movdqa], 8
[lfence movdqa movq], 9
[movdqa movq movups], 5
[movq movups lfence], 12
[movups lfence psrldq], 8
[lfence psrldq movq], 9
[psrldq movq movq], 12
[movq movq movdqa], 12
[movq movdqa psrldq], 14
[movdqa psrldq movq], 15
[psrldq movq lea], 14
[movq lea mov], 12
[lea mov imul], 12
[mov imul lea], 12
[imul lea add], 12
[lea add call], 12
[nop call lea], 5
[call lea cmp], 12
[add call xor], 2
[mov mov movups], 12
[mov movups mov], 10
[movups mov movups], 6
[lea call nop], 4
[call nop mov], 4
[nop mov lfence], 7
[add call movups], 8
[lea mov movq], 1
[mov movq movups], 2
[mov lfence psrldq], 1
[mov mov movq], 1
[movq mov mov], 3
[mov test jz], 12
[test jz cmp], 2
[jz cmp ja], 3
[cmp ja mov], 4
[ja mov jmp], 3
[mov jmp xorps], 3
[jmp xorps test], 3
[xorps test js], 4
[test js cvtsi2sd], 4
[js cvtsi2sd jmp], 4
[cvtsi2sd jmp mov], 4
[jmp mov and], 2
[mov and shr], 2
[and shr or], 2
[shr or cvtsi2sd], 2
[or cvtsi2sd addsd], 4
[cvtsi2sd addsd call], 3
[addsd call call], 3
[call call movaps], 4
[call movaps movsd], 4
[movaps movsd lfence], 4
[movsd lfence call], 4
[lfence call movsd], 4
[call movsd lfence], 4
[movsd lfence xor], 4
[lfence xor comisd], 4
[xor comisd jb], 4
[comisd jb subsd], 4
[jb subsd comisd], 4
[subsd comisd jnb], 4
[comisd jnb mov], 4
[jnb mov mov], 4
[mov mov cvttsd2si], 4
[mov cvttsd2si add], 4
[cvttsd2si add mov], 3
[add mov imul], 1
[mov imul mov], 1
[imul mov mov], 1
[call mov xor], 6
[xor mov call], 4
[mov lea cmp], 2
[lea cmp lfence], 2
[lfence jnz mov], 5
[jnz mov lfence], 8
[mov lfence imul], 2
[lfence imul lfence], 1
[imul lfence movups], 1
[mov lfence movq], 1
[lfence movq movups], 2
[movq movups movups], 2
[movups call mov], 3
[jz mov lfence], 16
[lfence movups movups], 9
[movups movups jmp], 3
[movups jmp mov], 3
[jmp mov mov], 5
[mov lfence dec], 1
[lfence dec mov], 1
[dec mov lfence], 1
[lfence imul add], 1
[imul add mov], 1
[add mov call], 2
[mov mov nop], 1
[mov mov inc], 2
[mov inc lea], 1
[inc lea call], 1
[lea call movups], 3
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[sub mov mov], 5
[lfence lea movups], 1
[movq movups mov], 1
[mov lfence movdqa], 2
[lfence movdqa psrldq], 1
[movdqa psrldq mov], 1
[psrldq mov movq], 2
[mov movq lea], 1
[call nop test], 9
[nop test jnz], 2
[lea call test], 6
[lfence call xorps], 2
[call xorps movups], 1
[mov lfence shr], 1
[lfence shr cmp], 1
[shr cmp jb], 1
[cmp jb test], 1
[jb test jz], 1
[movups lfence jmp], 1
[jmp mov lea], 4
[movups lfence movq], 8
[movups call nop], 2
[nop test jz], 7
[movups mov lea], 1
[lfence mov xor], 2
[lfence call cmp], 7
[call cmp jz], 6
[cmp jz lea], 6
[jz lea call], 5
[lfence cmp jb], 1
[cmp jb add], 1
[jb add mov], 1
[add mov jz], 1
[mov jz cmp], 1
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[cvttsd2si add lea], 1
[add lea mov], 1
[call xorps xor], 1
[xorps xor movups], 2
[xor movups movups], 2
[movups mov jmp], 1
[mov jmp mov], 4
[lfence movups movsd], 3
[movups movsd lfence], 2
[movsd lfence movups], 1
[movups movsd test], 1
[movsd test jz], 1
[mov mov jmp], 2
[lfence mov test], 5
[test jz nop], 2
[jz nop cmp], 2
[nop cmp jbe], 1
[cmp jbe xorps], 1
[jbe xorps test], 1
[add mov mov], 5
[lea call xorps], 2
[call xorps jmp], 1
[xorps jmp movups], 1
[jmp movups lfence], 1
[lfence movq test], 3
[movq test jz], 3
[jz mov cmp], 3
[cmp lfence jbe], 1
[lfence jbe mov], 1
[jbe mov lfence], 1
[mov lea lea], 5
[call test lfence], 2
[test lfence movsd], 1
[lfence movsd lfence], 3
[movsd lfence mov], 1
[mov lfence movsd], 2
[lfence movsd jz], 1
[movsd jz cmp], 1
[jz cmp lfence], 1
[mov lea cmova], 1
[lea cmova xor], 1
[cmova xor call], 1
[xor call mov], 4
[lfence lea nop], 5
[lea nop inc], 4
[lfence call inc], 1
[call inc cmp], 1
[cmp lfence jb], 1
[lfence jb mov], 1
[jb mov lfence], 2
[xor call add], 3
[call sub movaps], 1
[sub movaps movaps], 1
[movaps movaps mov], 1
[movaps mov lfence], 1
[lfence movq psrldq], 3
[movq psrldq movq], 18
[test jz psrldq], 1
[jz psrldq mov], 1
[mov mov xchg], 1
[mov xchg mov], 1
[xchg mov lfence], 1
[mov test mov], 2
[test mov lfence], 1
[mov lfence jnz], 1
[cmp jz mov], 3
[jz mov lea], 11
