[xchg mov mov], 7
[mov mov mov], 3815
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 31
[mov mov call], 87
[mov call mov], 131
[call mov mov], 95
[call mov test], 3
[mov test mov], 4
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 55
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 27
[movaps movaps mov], 17
[movaps mov xor], 3
[mov xor mov], 72
[xor mov mov], 91
[mov mov movsd], 12
[mov movsd lea], 5
[movsd lea movsd], 1
[lea movsd mov], 5
[movsd mov mov], 15
[mov mov cmp], 26
[mov cmp ja], 17
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 46
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 39
[mov mov test], 26
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 102
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 86
[jnz mov mov], 40
[mov mov nop], 41
[mov nop mov], 32
[nop mov test], 14
[cmp jnz movaps], 1
[jnz movaps movsd], 1
[movaps movsd mov], 1
[mov mov jmp], 270
[mov jmp mov], 331
[jmp mov mov], 278
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 19
[mov mov xor], 55
[nop mov sub], 21
[mov sub jz], 43
[sub jz sub], 55
[mov movsd mov], 8
[movsd mov movups], 2
[mov movups mov], 9
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 2
[mov lea mov], 271
[lea mov nop], 5
[mov nop cmp], 9
[nop cmp ja], 12
[cmp ja mov], 51
[ja mov add], 50
[add jmp mov], 58
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 8
[jnb inc mov], 8
[inc mov mov], 14
[jmp mov lea], 54
[mov jmp movaps], 4
[jmp movaps lea], 6
[movaps lea mov], 18
[lea mov lea], 136
[mov lea call], 32
[lea call mov], 32
[mov mov movups], 18
[mov movups movups], 15
[movups movups movsd], 25
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 5
[mov mov sub], 23
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 7
[movups movups movups], 38
[movups movsd mov], 5
[mov xor nop], 3
[xor nop cmp], 2
[mov lea cmp], 5
[lea cmp ja], 19
[add jmp cmp], 4
[jmp cmp mov], 45
[cmp mov mov], 37
[mov mov cmovz], 23
[mov cmovz jmp], 26
[cmovz jmp lea], 3
[jmp lea mov], 31
[lea mov jmp], 27
[mov jmp cmp], 35
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[mov lea movaps], 15
[lea movaps mov], 5
[movaps mov mov], 16
[call mov lea], 49
[lea mov mov], 113
[movups movsd movsd], 8
[movsd movsd movups], 7
[movsd movups call], 3
[movups call mov], 10
[mov jmp xor], 39
[jmp xor lea], 3
[xor lea mov], 8
[mov jmp movzx], 5
[jmp movzx lea], 3
[movzx lea mov], 3
[mov call add], 9
[call add lea], 1
[add lea mov], 2
[cmovz jmp movups], 1
[jmp movups mov], 3
[movups mov mov], 14
[mov movups movsd], 1
[movups movsd movq], 2
