[xchg mov mov], 8
[mov mov mov], 4020
[mov mov lea], 124
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 29
[mov mov call], 87
[mov call mov], 156
[call mov mov], 130
[call mov test], 4
[mov test mov], 6
[test mov mov], 39
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 38
[push push push], 127
[push push sub], 30
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 78
[mov mov nop], 57
[mov nop mov], 48
[nop mov test], 42
[mov test jz], 78
[test jz sub], 73
[jz sub jz], 118
[sub jz sub], 45
[sub jz cmp], 104
[jz cmp jnz], 108
[cmp jnz mov], 98
[jnz mov mov], 31
[jnz mov jmp], 47
[mov jmp mov], 371
[jmp mov mov], 326
[mov mov jmp], 283
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 74
[cmp mov mov], 62
[mov mov cmovz], 36
[mov cmovz jmp], 38
[cmovz jmp mov], 26
[mov mov sub], 23
[mov sub jz], 31
[mov mov xor], 51
[mov xor mov], 77
[mov lea call], 39
[lea call mov], 42
[mov mov inc], 7
[mov inc jmp], 4
[inc jmp mov], 4
[jmp mov jmp], 63
[mov mov add], 21
[mov add pop], 20
[add pop pop], 19
[pop pop pop], 127
[pop pop retn], 38
[sub mov xor], 8
[mov lea xor], 16
[lea xor lea], 2
[xor lea lea], 1
[lea lea nop], 1
[lea nop lea], 2
[nop lea cmp], 6
[lea cmp ja], 17
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 48
[jmp mov add], 24
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 14
[jnb mov inc], 14
[mov inc mov], 17
[inc mov jmp], 20
[mov jmp cmp], 43
[mov mov cmovnb], 18
[mov cmovnb jmp], 23
[cmovnb jmp mov], 18
[jmp mov lea], 76
[mov lea lea], 12
[lea lea mov], 7
[lea mov mov], 101
[lea call movsd], 1
[call movsd lea], 4
[movsd lea mov], 7
[mov call inc], 2
[call inc mov], 2
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 5
[mov jmp lea], 24
[jmp lea mov], 27
[mov mov xchg], 10
[mov xchg cmp], 3
[xchg cmp ja], 3
[mov lea mov], 281
[lea mov call], 56
[call mov xor], 13
[mov xor lea], 8
[xor lea mov], 9
[lea mov jmp], 25
[mov call xor], 8
[call xor mov], 10
[mov jmp test], 26
[jmp test mov], 38
[jmp mov xor], 19
[mov xor call], 18
[xor call mov], 13
[call mov add], 6
[pop retn call], 13
[push push lea], 7
[push lea sub], 8
[lea sub mov], 2
[xor mov lea], 3
[mov lea nop], 2
[lea nop cmp], 3
[nop cmp ja], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[lea mov lea], 132
[call mov lea], 59
[mov lea movsd], 7
[lea movsd mov], 10
[movsd mov call], 8
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov mov cmp], 22
[mov cmp jz], 5
[cmp jz cmp], 6
[mov mov test], 27
