[xchg mov mov], 8
[mov mov mov], 3867
[mov mov lea], 110
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 12
[push sub mov], 32
[sub mov mov], 34
[mov mov call], 105
[mov call mov], 138
[call mov mov], 102
[call mov test], 3
[mov test mov], 6
[test mov mov], 21
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 35
[push push push], 112
[push push lea], 6
[push lea mov], 1
[lea mov call], 36
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 40
[movaps movaps mov], 14
[movaps mov xor], 3
[mov xor mov], 67
[xor mov mov], 96
[mov mov movsd], 10
[mov movsd lea], 4
[movsd lea movsd], 3
[lea movsd mov], 5
[movsd mov movsd], 2
[mov movsd xor], 2
[movsd xor movsd], 1
[xor movsd movsd], 1
[movsd movsd mov], 4
[movsd mov mov], 12
[mov mov cmp], 18
[mov cmp ja], 13
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 8
[mov add jmp], 49
[add jmp mov], 56
[jmp mov mov], 232
[mov movsd mov], 4
[movsd mov movups], 1
[mov movups mov], 11
[movups mov mov], 9
[mov mov movups], 12
[movups mov lea], 2
[mov lea mov], 157
[lea mov nop], 5
[mov nop cmp], 8
[nop cmp ja], 12
[cmp ja mov], 43
[ja mov add], 42
[mov mov jmp], 240
[mov jmp mov], 293
[jmp mov add], 18
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 14
[jmp mov lea], 58
[mov lea movaps], 9
[lea movaps lea], 1
[movaps lea call], 1
[lea call mov], 42
[mov mov xor], 44
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 4
[movsd jmp lea], 2
[jmp lea mov], 41
[lea mov mov], 106
[call mov xor], 16
[mov jmp cmp], 46
[jmp cmp mov], 59
[cmp mov mov], 48
[mov mov cmovnb], 11
[mov cmovnb jmp], 14
[cmovnb jmp test], 1
[jmp test mov], 22
[test mov cmovnz], 5
[mov cmovnz jmp], 26
[cmovnz jmp mov], 18
[mov mov nop], 49
[mov nop mov], 44
[nop mov sub], 38
[mov sub jz], 65
[sub jz sub], 73
[jz sub jz], 98
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 83
[jnz mov mov], 59
[jmp mov jmp], 97
[mov lea add], 14
[lea add mov], 5
[add mov mov], 10
[mov xor jmp], 13
[xor jmp movups], 1
[jmp movups movups], 4
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 7
[movups movups movups], 45
[movups movsd mov], 2
[nop mov test], 8
[mov test jz], 30
[test jz sub], 25
[mov nop lea], 3
[nop lea cmp], 6
[lea cmp ja], 22
[mov lea xor], 11
[lea xor movaps], 1
[xor movaps call], 1
[movaps call mov], 7
[call mov jmp], 39
[add jmp cmp], 7
[mov mov cmovz], 24
[mov cmovz jmp], 29
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 2
[lea mov jmp], 18
[lea movaps mov], 2
[movaps mov mov], 12
[call mov lea], 40
[lea mov movups], 2
[mov movups movups], 17
[movups movsd movsd], 3
[movsd movsd movaps], 1
[movsd movaps movups], 2
[movaps movups call], 1
[movups call mov], 9
[mov mov cmovnz], 17
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[lea mov movaps], 8
[mov movaps call], 5
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[mov xor lea], 9
[xor lea mov], 8
[mov jmp movups], 3
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 4
[movsd jmp mov], 1
[mov jmp test], 19
[mov mov sub], 27
[mov mov add], 24
[mov add mov], 14
[jmp mov nop], 1
[jmp mov neg], 5
[mov neg sbb], 15
[neg sbb add], 6
[sbb add jmp], 9
[mov lea call], 36
[cmovz jmp mov], 23
[lea xor xor], 1
[xor xor mov], 3
[xor mov call], 9
[jmp mov xor], 22
[mov xor call], 16
[xor call lea], 4
[call lea mov], 13
[mov movaps movaps], 8
[movaps mov pop], 8
[mov pop pop], 15
[pop pop pop], 112
[pop pop retn], 36
[pop retn call], 10
[push push sub], 29
[push sub movaps], 7
[sub movaps mov], 5
[movaps mov movaps], 5
[mov movaps mov], 9
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 2
[mov mov movaps], 13
[xor jmp cmp], 1
[jnz mov jmp], 8
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 2
[movaps add pop], 3
[add pop pop], 21
[sub mov xor], 7
[lea mov lea], 57
[mov lea lea], 10
[lea lea cmp], 2
[cmovnb jmp mov], 10
[cmp jnb mov], 6
[jnb mov inc], 6
[mov inc mov], 11
[inc mov jmp], 13
[mov jmp lea], 35
[lea lea mov], 5
[mov call inc], 2
[call inc mov], 3
[cmp mov cmovnb], 3
[cmovnb jmp cmp], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov neg], 10
[neg sbb and], 9
[sbb and jmp], 10
[and jmp mov], 8
[lea add lea], 1
[add lea mov], 1
[lea mov xor], 13
[xor jmp lea], 1
[lea xor jmp], 3
[xor jmp mov], 16
[xor call mov], 10
[call mov add], 6
[mov add pop], 22
[push lea sub], 6
[lea sub mov], 3
[mov lea cmp], 10
[mov mov xchg], 7
[mov xchg mov], 7
[xchg mov sub], 3
[mov call xor], 7
[call xor mov], 8
[xor mov jmp], 6
[jmp cmp sbb], 3
[cmp sbb add], 3
[xor lea cmp], 3
[cmp mov cmovz], 4
[xor mov xor], 1
[mov mov pop], 7
[mov jmp xor], 36
[jmp xor mov], 45
[xor mov cmp], 6
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[mov xor cmp], 1
[xor cmp ja], 1
[add jmp call], 1
[jmp call mov], 2
[mov lea jmp], 9
[lea jmp mov], 13
[mov xor xor], 1
[mov call movups], 6
[call movups movups], 5
[movups movups mov], 6
[mov mov test], 15
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp mov movups], 3
[movups movups jmp], 7
[movups jmp mov], 3
[movups movups lea], 8
[movups lea mov], 1
[mov movsd movsd], 2
[movsd movsd movsd], 6
[cmp jnz xor], 3
[jnz xor jmp], 3
[cmp jnz movaps], 1
[jnz movaps lea], 1
[movaps lea movaps], 9
[lea movaps call], 12
[movaps call xorps], 1
[call xorps lea], 1
[xorps lea movaps], 1
[mov jmp movaps], 2
[jmp movaps movaps], 1
[movaps movaps add], 1
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov jmp], 2
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[movsd lea mov], 17
[xor mov test], 4
[mov test setz], 1
[test setz add], 1
[setz add jmp], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[xor jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 7
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[jmp movaps lea], 1
[movaps lea mov], 3
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 10
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jmp mov call], 17
[jnz mov xor], 3
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[imul jmp mov], 2
[mov lea nop], 4
[lea nop cmp], 2
[add jmp test], 1
[mov mov setz], 3
[mov setz jmp], 2
[setz jmp inc], 1
[jmp inc mov], 1
[cmp jnz cmp], 3
[jnz cmp mov], 1
[setz jmp mov], 1
[xchg mov test], 4
[test jz cmp], 2
[jz cmp jz], 4
[cmp jz cmp], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 2
[movups mov movups], 15
[mov mov inc], 9
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[add call mov], 1
[call mov movups], 3
[movups jmp cmp], 2
[retn mov mov], 2
[sub movaps movzx], 1
[movaps movzx mov], 1
[movsd xor mov], 2
[mov inc jmp], 6
[inc jmp mov], 4
[lea nop mov], 1
[cmp jnz test], 1
[jnz test mov], 1
[and jmp lea], 2
[jmp lea call], 7
[jnz mov lea], 7
[lea jmp lea], 1
[jmp lea jmp], 3
[push push mov], 1
[push mov call], 1
[call sub mov], 1
[lea nop lea], 2
[cmovz jmp test], 1
[lea add jmp], 7
[cmp jnb xor], 5
[jnb xor inc], 4
[xor inc mov], 4
[mov lea movups], 3
[lea movups movups], 4
[movups movsd movups], 4
[movsd movups movsd], 1
[movsd movsd call], 1
[movsd call mov], 1
[mov xorps mov], 4
[xorps mov call], 1
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnz lea], 6
[jnz lea mov], 5
[mov call jmp], 2
[call jmp mov], 2
[mov lea movsd], 4
[lea xor lea], 3
[mov mov setnz], 2
[mov setnz add], 1
[mov setz mov], 1
[setz mov jmp], 1
[xor call add], 1
[call add pop], 6
[lea movsd lea], 2
[mov call movsd], 4
[call movsd lea], 11
[mov movaps lea], 3
[movaps lea movups], 2
[movups movups call], 7
[movaps mov call], 1
[mov call movaps], 2
[call movaps lea], 9
[xor mov movaps], 1
[lea lea lea], 2
[lea lea nop], 1
[add jmp lea], 5
[lea lea call], 3
[lea jmp movsd], 1
[jmp movsd lea], 4
[movaps mov lea], 1
[lea call movsd], 1
[lea movaps movups], 6
[movups lea movups], 6
[lea movups mov], 6
[mov movups call], 7
[movups call movsd], 5
[lea sub movaps], 3
[lea movsd xor], 1
[xor mov xorps], 2
[mov xorps movsd], 1
[xorps movsd movsd], 1
[mov lea test], 1
[lea test jz], 1
[cmp jnz movsd], 1
[jnz movsd lea], 1
[movaps call movsd], 3
[movups call movups], 1
[add jmp xor], 2
[mov test setnz], 1
[test setnz add], 2
[mov jmp movsd], 3
[movsd lea movaps], 2
[movsd movsd movups], 1
[movsd movups call], 1
[movups call xor], 1
[lea mov imul], 2
[imul mov jmp], 2
[cmovz jmp lea], 2
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[mov setnz inc], 1
[setnz inc jmp], 1
[cmp jnz movups], 1
[jnz movups mov], 1
[mov movups psrldq], 1
[movups psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[lea call movaps], 1
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call lea], 1
[call lea movaps], 1
[lea movaps movaps], 1
[mov call add], 8
[xor lea lea], 1
[add mov movq], 1
[mov movq mov], 1
[mov add xor], 1
[add xor mov], 3
[movups jmp movups], 2
[lea call xor], 1
[mov jmp call], 1
[lea call lea], 3
[call lea call], 3
[call lea xor], 1
[lea xor mov], 3
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[add jmp movsxd], 3
[jmp movsxd sar], 4
[movsxd sar and], 4
[sar and mov], 3
[and mov add], 3
[xor lea xor], 1
[retn call call], 1
[jmp mov test], 3
[lea mov xorps], 1
[xorps mov mov], 1
[movups movups movq], 1
[movups movq jmp], 1
[movq jmp mov], 1
[cmovnb jmp xor], 3
[mov mov shl], 2
[mov shl mov], 2
[shl mov jmp], 2
[lea add xor], 1
[lea mov cmp], 1
[mov cmp mov], 3
[cmp mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp lea], 1
[lea call jmp], 1
[cmp mov setz], 1
[mov setz add], 1
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov jmp], 1
[mov cmp cmovnb], 2
[cmp cmovnb jmp], 2
[lea call inc], 1
[lea movups lea], 1
[movups lea movsd], 2
[lea movsd movaps], 1
[movaps movups mov], 1
[movups jmp lea], 1
[cmovz jmp xor], 1
[call jmp cmp], 1
[xorps mov movdqu], 1
[mov movdqu mov], 1
[movdqu mov mov], 4
[add mov call], 3
[jnb xor mov], 1
[xor mov inc], 1
[cmovnz jmp xor], 1
[cmovz jmp cmp], 1
[xorps mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu mov], 4
[mov mov movdqu], 2
[mov movdqu movdqu], 3
[movdqu mov movdqa], 1
[mov movdqa movdqa], 1
[movdqa movdqa movdqa], 3
[movdqa movdqa movdqu], 1
[movdqa movdqu mov], 1
[movdqu mov movdqu], 1
[mov mov movsxd], 1
[mov movsxd movsxd], 2
[movsxd movsxd movsxd], 2
[movsxd movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd mov], 1
[movsxd mov mov], 2
[cmp ja movzx], 1
[ja movzx lea], 1
[inc jmp xor], 2
[jmp lea inc], 3
[lea inc mov], 3
[mov mov cmovge], 6
[mov cmovge jmp], 7
[cmovge jmp xor], 5
[call movsd xorps], 1
[movsd xorps call], 1
[xorps call mov], 1
[call movsd mov], 1
[movsd mov call], 1
[cmp mov cmovge], 1
[cmovge jmp mov], 1
[cmovge jmp lea], 1
[inc jmp lea], 1
[jmp xor add], 3
[xor add pop], 2
[xor mov lea], 1
[lea mov inc], 1
[movups movsd movq], 1
[movsd movq movups], 1
[movq movups movups], 1
[test mov cmovz], 1
[xor add retn], 2
[mov xor nop], 2
[xor nop mov], 1
[xor call xor], 1
[call xor jmp], 1
[jnz lea jmp], 1
[jmp xor cmp], 1
[xor cmp setz], 1
[cmp setz add], 1
[movsd movups movups], 2
[jnz mov movq], 1
[mov movq call], 1
[mov jmp movsxd], 1
[sar and add], 1
[and add jmp], 1
