[xchg mov mov], 7
[mov mov mov], 4146
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 14
[push sub mov], 31
[sub mov mov], 35
[mov mov call], 103
[mov call mov], 142
[call mov mov], 124
[call mov test], 3
[mov test mov], 5
[test mov mov], 42
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[push sub movaps], 11
[sub movaps mov], 10
[movaps mov movaps], 14
[mov movaps mov], 19
[movaps mov movzx], 1
[mov movzx mov], 3
[movzx mov mov], 3
[mov mov nop], 54
[mov nop mov], 47
[nop mov sub], 11
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 101
[jnz mov mov], 24
[jnz mov jmp], 62
[mov jmp mov], 372
[jmp mov mov], 350
[mov mov jmp], 298
[mov mov movzx], 3
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 12
[movaps mov call], 3
[call mov jmp], 27
[mov jmp xor], 23
[jmp xor mov], 20
[xor mov cmp], 2
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[add jmp mov], 49
[mov movaps add], 1
[movaps add pop], 2
[mov push push], 38
[push push push], 116
[push push sub], 32
[movzx mov lea], 1
[mov lea mov], 241
[lea mov mov], 104
[mov nop cmp], 12
[nop cmp ja], 18
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 47
[mov mov cmovnz], 37
[mov cmovnz jmp], 48
[cmovnz jmp mov], 27
[jmp mov lea], 61
[mov call movups], 12
[call movups movups], 12
[movups movups movups], 64
[movups movups movsd], 23
[movups movsd movsd], 12
[movsd movsd movups], 8
[movsd movups mov], 6
[movups mov mov], 15
[mov lea cmp], 7
[lea cmp ja], 23
[call mov xor], 16
[mov xor jmp], 15
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 42
[jmp cmp mov], 65
[cmp mov mov], 55
[cmovnz jmp cmp], 6
[cmovnz jmp test], 6
[test mov cmovz], 5
[mov cmovz jmp], 38
[cmovz jmp mov], 29
[jmp mov jmp], 70
[xor mov jmp], 15
[mov jmp test], 23
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 7
[jmp mov neg], 10
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movsd], 1
[jmp movsd lea], 16
[movsd lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call inc], 3
[call inc mov], 6
[inc mov jmp], 14
[mov jmp movsd], 9
[movsd lea xor], 1
[lea xor mov], 8
[xor mov call], 7
[movsd lea mov], 17
[jmp mov call], 19
[mov xor mov], 96
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[mov mov movups], 13
[mov movups movsd], 2
[movups movsd mov], 4
[movsd mov pop], 1
[mov pop pop], 23
[pop pop pop], 116
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[mov mov xor], 72
[mov xor lea], 14
[xor lea mov], 12
[lea mov cmp], 3
[mov cmp ja], 14
[add jmp inc], 1
[jmp inc mov], 3
[mov mov movsd], 11
[mov movsd mov], 9
[movsd mov movups], 1
[mov movups mov], 3
[movups mov movsd], 1
[mov movsd movups], 1
[movsd movups movups], 5
[movups movups nop], 1
[movups nop cmp], 1
[mov mov xchg], 5
[mov xchg mov], 5
[xchg mov test], 5
[mov test jz], 96
[test jz sub], 92
[mov lea xor], 13
[lea xor xor], 2
[xor xor mov], 3
[xor mov mov], 91
[mov call xor], 9
[call xor mov], 14
[mov lea jmp], 12
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 31
[lea call xor], 6
[movsd movsd mov], 4
[movsd mov mov], 13
[nop mov test], 41
[xor mov xor], 4
[xor jmp mov], 23
[call mov lea], 40
[lea mov xor], 15
[xor jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd movups], 1
[movsd movups jmp], 1
[movups jmp movsd], 1
[movups movsd movups], 4
[mov mov cmovnb], 8
[cmovnb jmp test], 1
[mov movups movups], 19
[movups movups jmp], 9
[movups jmp mov], 6
[mov jmp lea], 39
[jmp lea mov], 31
[mov mov pop], 10
[movaps mov mov], 11
[lea mov nop], 6
[add jmp cmp], 10
[mov mov cmovz], 31
[movups movups mov], 7
[jmp mov xor], 26
[xor mov lea], 7
[lea jmp mov], 10
[xor mov test], 13
[jnz mov lea], 6
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp lea movaps], 5
[lea movaps movaps], 5
[movaps movaps call], 7
[movaps call mov], 10
[lea mov call], 49
[call movups mov], 2
[mov nop lea], 7
[nop lea cmp], 10
[add jmp xor], 2
[mov test setnz], 3
[test setnz inc], 1
[setnz inc jmp], 3
[inc jmp mov], 5
[mov jmp call], 1
[jmp call mov], 2
[lea call mov], 34
[lea mov jmp], 16
[movups jmp movups], 2
[movups movups lea], 6
[movups lea mov], 4
[mov movaps movaps], 11
[movaps movaps mov], 14
[movaps mov pop], 12
[mov xor movsd], 1
[xor movsd movsd], 1
[movsd mov nop], 1
[mov jmp movaps], 6
[jmp movaps lea], 5
[movaps lea mov], 9
[mov call movaps], 2
[call movaps lea], 3
[jmp mov movaps], 1
[movaps movaps add], 1
[mov movsd lea], 4
[mov xor call], 16
[xor call mov], 14
[mov mov xorps], 5
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps call movaps], 3
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 3
[mov cmovbe jmp], 3
[cmovbe jmp xor], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add jmp], 2
[mov mov imul], 4
[mov imul mov], 6
[imul mov call], 3
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 14
[call lea mov], 18
[mov call call], 2
[mov xor cmp], 2
[xor cmp ja], 2
[mov neg mov], 5
[neg mov sbb], 5
[mov sbb and], 5
[and jmp mov], 6
[mov mov add], 20
[mov add pop], 19
[xor mov nop], 6
[jnz mov xor], 4
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[mov lea nop], 7
[lea nop lea], 1
[mov mov test], 39
[mov add mov], 12
[add mov call], 4
[jmp xor jmp], 3
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[movups mov movups], 5
[mov jmp inc], 1
[cmp jnz xor], 7
[jnz xor mov], 1
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[mov lea add], 9
[lea add mov], 2
[add mov mov], 6
[mov mov inc], 8
[mov inc mov], 8
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 7
[lea mov lea], 134
[cmp jnz add], 1
[jnz add mov], 1
[movsd lea movsd], 10
[lea movsd mov], 3
[mov movsd xor], 2
[movsd xor mov], 2
[mov mov sub], 10
[cmp jnz movaps], 2
[jnz movaps lea], 2
[movaps movaps movaps], 20
[retn mov jmp], 1
[cvtsi2sd addsd nop], 1
[addsd nop lea], 1
[jmp movups lea], 1
[lea mov movups], 6
[mov movups lea], 1
[movups mov call], 1
[mov xor nop], 4
[xor nop lea], 1
[mov lea lea], 14
[lea lea call], 3
[call mov movups], 4
[add call mov], 1
[mov xor xchg], 1
[xor xchg mov], 1
[xchg mov sub], 1
[mov mov cmp], 19
[push sub movzx], 1
[sub movzx mov], 1
[retn mov mov], 2
[mov inc jmp], 4
[lea nop mov], 3
[mov mov setnz], 3
[mov setnz inc], 2
[lea jmp test], 2
[jmp lea call], 5
[add pop pop], 16
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 6
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[add mov jmp], 5
[mov lea xchg], 2
[lea xchg lea], 2
[xchg lea cmp], 2
[jmp xor test], 1
[xor test setz], 1
[test setz jmp], 1
[setz jmp xor], 1
[lea nop cmp], 4
[lea add jmp], 7
[xor jmp test], 3
[cmovz jmp cmp], 5
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 9
[mov mov and], 6
[mov and mov], 7
[and mov jmp], 3
[jmp cmp sbb], 2
[cmp sbb add], 2
[sbb add jmp], 6
[mov lea movsd], 5
[lea movsd lea], 5
[mov lea movups], 8
[lea movups movups], 8
[movsd movsd movsd], 2
[movsd movups call], 3
[movups call mov], 10
[cmovz jmp test], 1
[xor nop mov], 2
[mov call jmp], 2
[call jmp mov], 3
[cmp mov cmovnz], 5
[cmovnz jmp xor], 3
[jmp xor cmp], 1
[xor cmp mov], 1
[cmp mov setnz], 1
[mov setnz add], 2
[call mov add], 6
[pop retn call], 7
[lea sub movaps], 3
[sub movaps movaps], 4
[movaps mov movsd], 2
[movsd mov movsd], 4
[mov mov movdqa], 3
[mov movdqa mov], 1
[movdqa mov mov], 2
[xor lea lea], 2
[lea lea mov], 11
[lea mov sub], 1
[movups movups call], 6
[movups lea movups], 4
[lea movups mov], 4
[mov movups call], 3
[movups call lea], 3
[lea lea movups], 1
[movups movups movaps], 2
[movups movaps movups], 2
[movaps movups call], 4
[movups call movups], 1
[mov imul xor], 1
[imul xor jmp], 1
[jnz xor jmp], 5
[jmp mov xorps], 1
[mov xorps mov], 1
[xorps mov jmp], 1
[mov jmp movdqa], 1
[jmp movdqa xor], 1
[movdqa xor mov], 1
[cmp mov sbb], 1
[mov sbb add], 1
[movaps lea movaps], 1
[lea movaps movdqa], 1
[movaps movdqa mov], 1
[movdqa mov call], 1
[mov lea movaps], 5
[lea movaps mov], 3
[lea xor jmp], 3
[lea xor call], 3
[test setnz add], 1
[jnz xor cmp], 1
[xor cmp setz], 1
[cmp setz xor], 1
[setz xor mov], 1
[cmp jnz test], 3
[jnz test mov], 3
[mov add movaps], 1
[add movaps call], 1
[lea mov imul], 3
[imul mov jmp], 4
[test setnz jmp], 1
[setnz jmp mov], 2
[lea mov movaps], 7
[mov movaps call], 4
[lea movaps call], 2
[mov movsd movsd], 2
[mov xor movups], 1
[xor movups movups], 1
[cmp jnz lea], 3
[jnz lea movaps], 1
[cmovbe jmp mov], 1
[xor jmp cmp], 1
[mov mov cmovg], 1
[mov cmovg jmp], 1
[cmovg jmp mov], 1
[mov call movsd], 4
[call movsd lea], 4
[cmp jnb mov], 4
[jnb mov inc], 4
[call lea add], 1
[movups jmp cmp], 1
[xor call lea], 4
[movaps mov xor], 3
[cmp jnz movups], 1
[jnz movups movups], 2
[movups movups psrldq], 1
[movups psrldq movq], 2
[psrldq movq movups], 2
[movq movups mov], 1
[movsd movsd movaps], 2
[movsd movaps movups], 2
[lea xor lea], 2
[xor lea call], 2
[movaps call jmp], 1
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[movups call xor], 1
[neg sbb add], 3
[mov call add], 9
[call add pop], 6
[mov movups xor], 1
[movups xor lea], 1
[cmovnz jmp lea], 2
[lea movaps xorps], 1
[movaps xorps call], 1
[xorps call mov], 4
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 1
[add jmp movups], 1
[lea jmp call], 1
[lea call lea], 3
[call lea call], 4
[lea lea lea], 1
[call lea xor], 1
[mov mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[cmp jnb inc], 2
[jnb inc mov], 2
[xor lea xor], 1
[mov jmp movsxd], 1
[add jmp lea], 1
[retn call call], 1
[mov cmp mov], 1
[cmovb jmp cmp], 1
[lea call add], 1
[call add mov], 1
[jmp lea xorps], 2
[lea xorps xorps], 1
[xorps xorps call], 1
[lea movsd call], 6
[movsd call mov], 8
[cmovnz jmp movsd], 3
