[call lea retn], 1
[mov mov push], 11
[mov push push], 7
[push push push], 30
[push push mov], 7
[push mov call], 13
[mov call sub], 20
[call sub call], 14
[sub call mov], 9
[call mov lea], 42
[mov lea mov], 51
[lea mov mov], 35
[mov mov call], 55
[mov call mov], 66
[call mov mov], 57
[mov mov mov], 190
[mov call test], 32
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop pop], 8
[pop pop pop], 30
[pop pop retn], 11
[lea mov call], 36
[mov call xor], 7
[call xor mov], 9
[xor mov mov], 27
[mov call add], 3
[call add pop], 7
[call mov call], 8
[mov push mov], 7
[call mov test], 20
[mov test jnz], 8
[test jnz lea], 19
[jnz lea mov], 10
[lea mov add], 2
[mov add pop], 11
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[mov xor mov], 33
[xor mov xor], 6
[mov mov xor], 12
[xor mov lea], 2
[mov test jz], 29
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 10
[jnz mov call], 6
[mov lea call], 46
[lea call lea], 12
[call lea mov], 14
[mov mov lea], 46
[mov mov add], 5
[add pop retn], 12
[push lea mov], 6
[call sub mov], 5
[sub mov xor], 5
[xor mov call], 13
[mov lea xor], 7
[lea xor mov], 5
[call xor lea], 6
[xor lea mov], 17
[lea xor lea], 2
[lea mov xor], 11
[mov xor xor], 4
[xor xor mov], 5
[call test js], 4
[test js mov], 5
[js mov mov], 4
[mov mov cmp], 9
[mov cmp lea], 2
[cmp lea jnz], 3
[lea jnz lea], 3
[lea call mov], 38
[call mov jmp], 1
[mov jmp lea], 1
[jmp lea call], 2
[lea call xor], 3
[mov call movups], 3
[call movups mov], 2
[movups mov mov], 7
[mov mov movaps], 4
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 2
[movups movups movups], 36
[movups movups call], 17
[movups call lea], 1
[lea mov cmp], 1
[jnz lea lea], 1
[lea lea lea], 13
[lea lea call], 7
[lea mov lea], 21
[call mov xor], 12
[mov cmp jnz], 7
[cmp jnz lea], 11
[jnz lea call], 13
[mov xor call], 12
[xor call add], 4
[mov mov nop], 4
[mov nop inc], 4
