[xchg mov mov], 8
[mov mov mov], 3837
[mov mov lea], 108
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 30
[sub mov mov], 34
[mov mov call], 103
[mov call mov], 134
[call mov mov], 105
[call mov test], 3
[mov test mov], 4
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 32
[push push push], 109
[push push lea], 8
[push lea mov], 1
[lea mov call], 49
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 18
[movaps movaps mov], 11
[movaps mov xor], 5
[mov xor mov], 65
[xor mov mov], 92
[mov mov movsd], 11
[mov movsd lea], 5
[movsd lea movsd], 2
[lea movsd mov], 4
[movsd mov movsd], 1
[mov movsd mov], 8
[movsd mov mov], 16
[mov mov nop], 46
[mov nop cmp], 11
[nop cmp ja], 14
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 46
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 39
[xor mov nop], 6
[mov nop mov], 37
[nop mov test], 21
[mov test jz], 50
[test jz sub], 46
[jz sub jz], 98
[sub jz cmp], 88
[jz cmp jnz], 90
[cmp jnz mov], 83
[jnz mov mov], 41
[mov mov jmp], 273
[mov jmp mov], 312
[jmp mov mov], 265
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 16
[mov mov xor], 50
[mov mov sub], 21
[mov sub jz], 42
[sub jz sub], 52
[mov mov add], 19
[mov add mov], 10
[add mov mov], 7
[movsd mov movups], 2
[mov movups mov], 10
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 16
[mov lea mov], 254
[lea mov cmp], 1
[mov cmp ja], 17
[cmp ja mov], 50
[ja mov add], 49
[add jmp mov], 52
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 14
[mov jmp movaps], 6
[jmp movaps lea], 8
[movaps lea mov], 8
[jmp mov lea], 45
[mov lea movaps], 4
[lea movaps lea], 1
[movaps lea call], 1
[lea call mov], 26
[call mov movups], 3
[mov movups movups], 29
[movups movups movsd], 23
[movups movsd jmp], 7
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 5
[nop mov sub], 22
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 2
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 41
[movups movsd mov], 5
[mov mov test], 21
[mov xor nop], 6
[xor nop cmp], 2
[mov nop lea], 6
[nop lea cmp], 11
[lea cmp ja], 18
[add jmp cmp], 5
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovz], 21
[mov cmovz jmp], 25
[cmovz jmp lea], 3
[jmp lea mov], 39
[lea mov jmp], 21
[mov jmp cmp], 35
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[lea mov movaps], 5
[mov movaps mov], 11
[movaps mov call], 3
[call mov lea], 36
[lea mov mov], 128
[mov mov movups], 27
[movups movsd movsd], 9
[movsd movsd movups], 8
[movsd movups call], 3
[movups call mov], 12
[mov lea xor], 16
[lea xor mov], 13
[xor mov call], 10
[mov jmp movzx], 5
[jmp movzx lea], 3
[movzx lea mov], 4
[mov call add], 9
[call add mov], 1
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp test], 4
