[xchg mov mov], 8
[mov mov mov], 4459
[mov mov lea], 152
[mov lea retn], 7
[mov mov push], 46
[mov push sub], 14
[push sub mov], 37
[sub mov mov], 40
[mov mov call], 119
[mov call mov], 182
[call mov mov], 149
[call mov test], 4
[mov test mov], 9
[test mov mov], 57
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 43
[push push push], 148
[push push sub], 35
[mov mov movzx], 6
[mov movzx mov], 5
[movzx mov mov], 6
[mov mov sub], 11
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 126
[jnz mov mov], 57
[mov mov jmp], 357
[mov jmp mov], 417
[jmp mov mov], 386
[jmp mov jmp], 125
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 83
[cmp mov mov], 67
[mov mov cmovz], 41
[mov cmovz jmp], 50
[cmovz jmp mov], 36
[call mov jmp], 36
[mov mov add], 30
[mov add pop], 22
[add pop pop], 24
[pop pop pop], 148
[pop pop retn], 45
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 7
[sub movaps movaps], 5
[movaps movaps mov], 16
[movaps mov xor], 7
[mov xor mov], 107
[xor mov mov], 111
[mov lea movsd], 6
[lea movsd mov], 6
[movsd mov movsd], 6
[mov movsd mov], 11
[movsd mov mov], 15
[mov mov nop], 57
[mov nop cmp], 12
[nop cmp ja], 16
[cmp ja lea], 9
[ja lea mov], 7
[lea mov add], 9
[mov add jmp], 64
[add jmp mov], 65
[mov mov movsd], 12
[mov movsd movaps], 2
[movsd movaps mov], 2
[movaps mov mov], 12
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 15
[jmp mov lea], 78
[mov lea mov], 379
[lea mov lea], 227
[mov lea call], 43
[lea call mov], 41
[call mov lea], 46
[lea mov movaps], 10
[mov movaps call], 9
[movaps call mov], 18
[mov mov xor], 66
[mov nop mov], 46
[nop mov test], 41
[mov test jz], 117
[test jz sub], 110
[lea mov mov], 134
[mov jmp cmp], 54
[mov mov cmovnz], 48
[mov cmovnz jmp], 60
[cmovnz jmp mov], 40
[mov jmp xor], 42
[jmp xor mov], 27
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 40
[jmp test mov], 58
[cmovz jmp xor], 7
[jmp xor lea], 4
[xor lea movaps], 1
[lea movaps call], 11
[call mov xor], 19
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 3
