[xchg mov mov], 7
[mov mov mov], 4107
[mov mov lea], 142
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 14
[push sub mov], 34
[sub mov mov], 35
[mov mov call], 120
[mov call mov], 171
[call mov mov], 132
[call mov test], 3
[mov test mov], 8
[test mov mov], 36
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 38
[push push push], 126
[push push lea], 8
[push lea mov], 1
[lea mov call], 54
[mov call sub], 2
[call sub mov], 2
[sub mov xor], 8
[mov xor mov], 98
[xor mov mov], 95
[mov lea cmp], 11
[lea cmp ja], 28
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 9
[mov add mov], 19
[add mov jmp], 14
[mov jmp xor], 33
[jmp xor mov], 21
[xor mov test], 5
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp test], 4
[jmp test mov], 42
[mov mov cmovnz], 29
[mov cmovnz jmp], 38
[cmovnz jmp xor], 5
[mov mov test], 51
[mov test jz], 105
[test jz sub], 101
[jz sub jz], 121
[sub jz cmp], 109
[jz cmp jnz], 109
[cmp jnz mov], 109
[jnz mov lea], 20
[mov lea mov], 263
[lea mov lea], 130
[mov add xor], 1
[add xor mov], 3
[mov mov jmp], 301
[mov jmp mov], 357
[jmp mov jmp], 105
[jmp mov mov], 323
[mov jmp test], 29
[mov mov cmovz], 30
[mov cmovz jmp], 39
[cmovz jmp lea], 3
[jmp lea mov], 53
[lea mov mov], 136
[test mov cmovnz], 5
[cmovnz jmp mov], 23
[mov mov movups], 33
[mov movups mov], 24
[movups mov mov], 27
[mov movups lea], 1
[movups lea xor], 3
[lea xor movsd], 1
[xor movsd movups], 1
[movsd movups movups], 5
[movups movups movsd], 27
[movups movsd mov], 5
[movsd mov mov], 16
[mov mov nop], 47
[mov nop cmp], 9
[nop cmp ja], 11
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 12
[jmp cmp mov], 67
[cmp mov mov], 55
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp lea], 47
[mov call movups], 8
[call movups mov], 3
[movups mov xor], 3
[mov xor movups], 1
[xor movups mov], 1
[mov mov movsd], 15
[mov movsd mov], 12
[mov lea add], 13
[lea add mov], 4
[add mov mov], 8
[mov mov xor], 70
[mov xor jmp], 12
[xor jmp mov], 31
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 13
[jmp mov lea], 54
[mov lea call], 51
[lea call mov], 48
[mov movups movups], 32
[movups movsd movups], 8
[movups movsd jmp], 7
[movsd jmp mov], 6
[cmovz jmp movups], 3
[jmp movups movups], 13
[movups movups movups], 74
[jnz mov mov], 51
[add jmp mov], 45
[add jmp lea], 10
[lea mov jmp], 25
[mov jmp cmp], 42
[mov jmp add], 1
[jmp add mov], 1
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[call mov lea], 44
[movups movsd movsd], 3
[movsd movsd movups], 2
[movsd movups call], 2
