[xchg mov mov], 10
[mov mov mov], 4432
[mov mov lea], 150
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 15
[push sub mov], 35
[sub mov mov], 36
[mov mov call], 138
[mov call mov], 187
[call mov mov], 155
[call mov test], 4
[mov test mov], 8
[test mov mov], 57
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 44
[push push push], 148
[push push sub], 33
[mov mov movzx], 7
[mov movzx mov], 7
[movzx mov mov], 7
[mov mov nop], 58
[mov nop mov], 50
[nop mov sub], 14
[mov sub jz], 21
[sub jz sub], 39
[jz sub jz], 149
[sub jz cmp], 131
[jz cmp jnz], 136
[cmp jnz mov], 128
[jnz mov mov], 64
[mov mov jmp], 357
[mov jmp mov], 411
[jmp mov mov], 396
[jmp mov jmp], 122
[mov movzx jmp], 2
[movzx jmp cmp], 1
[jmp cmp mov], 82
[cmp mov mov], 65
[mov mov cmovz], 40
[mov cmovz jmp], 49
[cmovz jmp mov], 38
[call mov jmp], 33
[mov mov add], 23
[mov add pop], 26
[add pop pop], 26
[pop pop pop], 148
[pop pop retn], 44
[push push lea], 10
[push lea sub], 11
[lea sub mov], 4
[sub mov xor], 9
[mov xor mov], 107
[xor mov mov], 103
[mov lea mov], 382
[lea mov mov], 136
[mov mov cmp], 21
[mov cmp ja], 14
[cmp ja lea], 7
[ja lea mov], 6
[lea mov add], 8
[mov add jmp], 64
[add jmp mov], 63
[jmp mov add], 19
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 7
[inc mov mov], 20
[jmp mov lea], 66
[lea mov lea], 229
[mov lea call], 45
[lea call mov], 42
[call mov lea], 38
[mov mov xor], 79
[nop mov test], 44
[mov test jz], 117
[test jz sub], 110
[mov jmp cmp], 54
[mov mov cmovnz], 48
[mov cmovnz jmp], 57
[cmovnz jmp mov], 41
[mov jmp xor], 37
[jmp xor mov], 21
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 36
[jmp test mov], 57
[cmovz jmp movsd], 2
[jmp movsd lea], 16
[movsd lea mov], 29
[lea mov call], 64
[call mov xor], 13
[mov mov cmovnb], 14
[mov cmovnb jmp], 17
[cmovnb jmp cmp], 3
[cmovnb jmp mov], 11
[mov mov movups], 24
[mov movups mov], 21
[movups mov movups], 20
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[lea call lea], 5
[call lea mov], 18
[lea mov jmp], 24
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp test], 1
[mov lea cmp], 10
[lea cmp ja], 31
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov mov test], 52
[mov xor call], 19
[xor call mov], 19
[mov add mov], 12
[add mov jmp], 8
[cmp mov cmovz], 5
[mov jmp movsd], 9
[call mov movups], 6
[mov movups movups], 33
[movups movups movsd], 29
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov mov], 3
[movups movsd jmp], 8
[movsd jmp test], 2
[mov lea movsd], 4
[lea movsd call], 1
[movsd call mov], 5
[add mov mov], 2
[mov mov xchg], 6
[mov xchg mov], 5
[xchg mov test], 5
[mov lea nop], 6
[lea nop cmp], 4
[nop cmp ja], 13
[mov xor jmp], 26
[xor jmp mov], 43
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 11
[mov jmp lea], 39
[jmp lea mov], 37
[cmp jnb inc], 4
[jnb inc mov], 4
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[xor mov test], 15
[jmp mov xor], 22
[call mov add], 9
[pop retn call], 11
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[lea sub movaps], 7
[sub movaps mov], 14
[movaps mov movaps], 15
[mov movaps mov], 18
[movaps mov mov], 17
[xor mov lea], 2
[mov xor nop], 9
[xor nop mov], 6
[mov mov inc], 9
[mov inc mov], 12
[cmovnz jmp movzx], 2
[jmp movzx mov], 2
[xor mov sub], 1
[cmp jnz inc], 1
[jnz inc mov], 1
