[xchg mov mov], 9
[mov mov mov], 3839
[mov mov lea], 118
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 28
[sub mov mov], 34
[mov mov call], 80
[mov call mov], 126
[call mov mov], 110
[call mov test], 3
[mov test mov], 4
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 102
[push push lea], 8
[push lea mov], 1
[lea mov call], 50
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 25
[movaps movaps mov], 16
[movaps mov xor], 5
[mov xor mov], 78
[xor mov mov], 61
[mov mov movsd], 12
[mov movsd lea], 7
[movsd lea mov], 9
[lea mov mov], 107
[mov mov cmp], 20
[mov cmp ja], 16
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 49
[jmp mov mov], 272
[mov movsd mov], 11
[movsd mov movups], 3
[mov movups mov], 15
[movups mov xor], 4
[mov xor movups], 4
[xor movups mov], 3
[movups mov lea], 3
[mov lea mov], 239
[mov mov nop], 45
[mov nop lea], 6
[nop lea cmp], 8
[lea cmp ja], 26
[cmp ja mov], 48
[ja mov add], 47
[mov mov xchg], 9
[mov xchg mov], 8
[xchg mov test], 6
[mov test jz], 76
[test jz sub], 72
[jz sub jz], 103
[sub jz cmp], 93
[jz cmp jnz], 95
[cmp jnz mov], 85
[jnz mov mov], 43
[mov mov jmp], 257
[mov jmp mov], 305
[jmp mov jmp], 93
[jmp mov lea], 53
[lea mov lea], 131
[mov lea call], 36
[lea call mov], 40
[mov mov movups], 18
[mov movups movups], 18
[movups movups movsd], 24
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp test mov], 41
[mov mov cmovnz], 25
[mov cmovnz jmp], 35
[cmovnz jmp cmp], 3
[jmp cmp mov], 46
[cmp mov mov], 35
[mov mov cmovnb], 9
[mov cmovnb jmp], 11
[cmovnb jmp mov], 10
[mov lea movaps], 6
[lea movaps call], 5
[movaps call mov], 6
[jmp mov add], 10
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 10
[mov jmp movups], 4
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 41
[movups movsd mov], 6
[movsd mov mov], 18
[mov mov test], 35
[mov lea cmp], 12
[add jmp cmp], 4
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp lea], 3
[jmp lea mov], 38
[lea mov jmp], 18
[mov jmp cmp], 37
[cmp mov cmovnz], 5
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[call mov lea], 27
[movups movsd movsd], 6
[movsd movsd movups], 5
[movsd movups call], 2
[movups call mov], 4
[lea mov xor], 16
[mov xor call], 14
[xor call mov], 9
[lea mov movzx], 1
[mov movzx call], 1
[movzx call add], 1
[call add lea], 1
[add lea mov], 1
[cmovz jmp movups], 2
[jmp movups mov], 2
[movups mov mov], 12
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 2
[movsd jmp mov], 3
[mov jmp test], 30
