[xchg mov mov], 8
[mov mov mov], 4112
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 97
[mov call mov], 159
[call mov mov], 137
[call mov test], 4
[mov test mov], 7
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 40
[push push push], 130
[push push sub], 31
[push sub movaps], 16
[sub movaps mov], 15
[movaps mov mov], 17
[mov mov movsd], 15
[mov movsd mov], 11
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 84
[mov mov nop], 62
[mov nop mov], 52
[nop mov test], 40
[mov test jz], 85
[test jz sub], 80
[jz sub jz], 126
[sub jz sub], 46
[sub jz cmp], 112
[jz cmp jnz], 116
[cmp jnz mov], 96
[jnz mov mov], 28
[jnz mov jmp], 49
[mov jmp mov], 370
[jmp mov mov], 330
[mov mov jmp], 296
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 64
[mov mov cmovz], 37
[mov cmovz jmp], 42
[cmovz jmp mov], 30
[mov mov sub], 15
[mov sub jz], 32
[jmp mov movsd], 3
[movsd mov mov], 19
[mov lea mov], 251
[lea mov mov], 118
[mov mov inc], 7
[mov inc jmp], 5
[inc jmp mov], 5
[jmp mov jmp], 65
[mov mov movaps], 24
[mov movaps add], 6
[movaps add pop], 7
[add pop pop], 21
[pop pop pop], 130
[pop pop retn], 40
[sub mov xor], 6
[mov xor mov], 78
[mov mov xor], 49
[mov xor lea], 7
[xor lea lea], 1
[lea lea mov], 8
[lea mov lea], 126
[mov lea lea], 15
[lea lea cmp], 2
[lea cmp ja], 16
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 49
[jmp mov add], 25
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 14
[jnb mov inc], 14
[mov inc mov], 15
[inc mov jmp], 18
[mov jmp cmp], 47
[mov mov cmovnb], 18
[mov cmovnb jmp], 23
[cmovnb jmp mov], 19
[jmp mov lea], 76
[mov lea call], 33
[lea call movsd], 3
[call movsd lea], 13
[movsd lea mov], 30
[mov call inc], 2
[call inc mov], 2
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 5
[mov jmp lea], 37
[jmp lea mov], 36
