[call lea retn], 1
[mov mov push], 10
[mov push push], 7
[push push push], 40
[push push mov], 8
[push mov call], 14
[mov call sub], 19
[call sub call], 11
[sub call mov], 7
[call mov lea], 35
[mov lea mov], 61
[lea mov mov], 43
[mov mov call], 56
[mov call mov], 58
[call mov mov], 48
[mov mov mov], 178
[mov call test], 23
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop pop], 10
[pop pop pop], 40
[pop pop retn], 11
[lea mov call], 29
[mov call xor], 9
[call xor mov], 9
[xor mov mov], 28
[mov call add], 3
[call add pop], 6
[call mov call], 9
[mov push mov], 6
[lea mov xor], 11
[mov xor mov], 38
[xor mov lea], 4
[mov lea xor], 5
[lea xor xor], 2
[xor xor mov], 4
[xor mov call], 12
[call test js], 4
[test js mov], 4
[js mov mov], 3
[mov mov cmp], 7
[mov cmp lea], 4
[cmp lea jnz], 5
[lea jnz lea], 4
[jnz lea mov], 8
[mov mov add], 8
[mov add pop], 14
[add pop retn], 12
[pop retn lea], 1
[retn lea call], 1
[lea call mov], 41
[call mov add], 3
[call mov test], 18
[mov test jnz], 8
[test jnz lea], 16
[lea mov add], 2
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 6
[mov mov xor], 16
[mov test jz], 23
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 8
[jnz mov call], 5
[mov lea call], 49
[lea call lea], 10
[call lea mov], 12
[mov mov lea], 42
[mov push lea], 2
[push lea mov], 5
[call sub mov], 6
[sub mov xor], 6
[call xor lea], 8
[xor lea mov], 15
[mov call lea], 6
[call lea call], 4
[lea call xor], 3
[mov call movups], 2
[call movups mov], 2
[movups mov mov], 9
[mov mov movaps], 4
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 56
[movups movups call], 17
[movups call lea], 2
[lea mov cmp], 1
[jnz lea lea], 2
[lea lea lea], 14
[lea lea call], 8
[lea mov lea], 16
[call mov xor], 12
[lea call cmp], 1
[call cmp jnz], 3
[cmp jnz lea], 8
[jnz lea call], 13
[mov xor call], 11
[xor call lea], 3
[mov mov pop], 3
[mov pop retn], 2
[sub call xor], 4
[mov mov test], 10
[test jz nop], 4
[jz nop cmp], 2
[nop cmp ja], 1
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
