[xchg mov mov], 8
[mov mov mov], 3821
[mov mov lea], 105
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 29
[sub mov mov], 34
[mov mov call], 78
[mov call mov], 138
[call mov mov], 120
[call mov test], 3
[mov test mov], 7
[test mov mov], 39
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 99
[push push sub], 27
[push sub movaps], 8
[sub movaps mov], 9
[movaps mov movaps], 10
[mov movaps mov], 15
[movaps mov movsd], 2
[mov movsd mov], 7
[movsd mov movsd], 2
[mov movsd xor], 2
[movsd xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 1
[mov mov nop], 39
[mov nop mov], 14
[nop mov test], 14
[mov test jz], 65
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 41
[mov nop test], 17
[nop test jz], 18
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 267
[jmp mov mov], 248
[mov mov jmp], 235
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 36
[jmp cmp mov], 53
[cmp mov mov], 48
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[mov mov test], 43
[jmp mov jmp], 70
[mov jmp lea], 31
[jmp lea mov], 28
[lea mov movaps], 5
[movaps mov mov], 11
[mov mov movaps], 11
[mov movaps call], 3
[movaps call mov], 11
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov movaps movaps], 9
[movaps movaps add], 2
[movaps add pop], 3
[add pop pop], 21
[pop pop pop], 99
[pop pop retn], 33
[mov lea nop], 4
[lea nop lea], 3
[nop lea cmp], 5
[lea cmp ja], 19
[cmp ja mov], 37
[ja mov add], 36
[mov add jmp], 47
[add jmp mov], 37
[jmp mov lea], 49
[mov lea mov], 151
[lea mov mov], 65
[mov call movups], 4
[call movups movups], 5
[movups movups movups], 39
[movups movups mov], 7
[movups mov mov], 8
[jnz mov add], 2
[mov add mov], 10
[add mov mov], 7
[mov mov xor], 52
[mov xor mov], 78
[xor mov xchg], 3
