[mov mov mov], 152
[mov mov push], 17
[mov push mov], 8
[push mov call], 11
[mov call sub], 18
[call sub lea], 2
[sub lea call], 2
[lea call mov], 32
[call mov mov], 32
[mov mov call], 46
[mov call test], 26
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 13
[call mov xor], 13
[mov xor mov], 36
[xor mov mov], 28
[mov call add], 2
[call add pop], 6
[mov push push], 9
[push push push], 14
[push push mov], 4
[call sub mov], 15
[sub mov lea], 3
[mov lea mov], 56
[lea mov call], 39
[mov call mov], 53
[call mov call], 8
[mov call xor], 5
[call xor mov], 1
[add pop pop], 8
[pop pop pop], 14
[pop pop retn], 9
[mov lea xor], 4
[lea xor lea], 1
[xor lea mov], 25
[lea mov xor], 15
[mov xor xor], 2
[xor xor mov], 4
[xor mov call], 5
[call test js], 4
[test js mov], 4
[js mov mov], 3
[mov mov cmp], 7
[mov cmp lea], 1
[cmp lea jnz], 4
[lea jnz mov], 1
[jnz mov lea], 4
[lea mov mov], 37
[mov mov add], 2
[mov add pop], 12
[pop retn lea], 1
[retn lea call], 1
[lea call add], 1
[sub mov mov], 5
[call mov test], 16
[mov test jnz], 7
[test jnz lea], 21
[jnz lea add], 1
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 7
[mov mov xor], 7
[xor mov lea], 1
[mov test jz], 22
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 7
[jnz mov call], 3
[call mov lea], 35
[mov lea call], 32
[lea call lea], 10
[call lea mov], 18
[call mov add], 5
[mov push lea], 3
[push lea mov], 7
[sub mov xor], 10
[mov xor lea], 9
[call xor lea], 14
[mov call lea], 7
[call lea call], 4
[lea call xor], 9
[mov call movups], 2
[call movups mov], 2
[movups mov mov], 9
[mov mov movaps], 4
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 42
[movups movups call], 17
[movups call lea], 4
[mov mov lea], 41
[lea mov nop], 3
[mov nop cmp], 2
[nop cmp lea], 2
[lea jnz lea], 3
[jnz lea lea], 1
[lea lea lea], 11
[lea lea call], 9
[lea mov lea], 28
[lea call cmp], 1
[call cmp jnz], 1
[cmp jnz lea], 6
[jnz lea call], 15
[mov xor call], 11
[xor call lea], 3
[mov mov pop], 4
[mov pop retn], 3
[mov mov test], 10
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 2
[addsd call nop], 1
[call nop call], 1
[nop call movaps], 1
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 1
[imul mov call], 1
[lea call call], 2
[call call mov], 2
[mov lea cmp], 4
[lea cmp jnz], 3
[cmp jnz mov], 11
[jnz mov mov], 7
[call mov imul], 2
[mov imul movups], 2
[imul movups movups], 4
[movups movups mov], 8
[movups mov movq], 4
[mov movq movups], 2
[movq movups movups], 2
[movups call mov], 9
[test jz call], 11
[jz call movups], 2
[call movups movups], 3
[movups movups jmp], 3
[movups jmp mov], 3
[jmp mov mov], 6
[lea mov dec], 2
[mov dec imul], 2
[dec imul add], 2
[imul add call], 3
[add call mov], 2
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov inc], 1
[mov inc add], 1
[inc add pop], 1
[mov lea lea], 26
[lea lea mov], 9
[call mov cmp], 1
[mov cmp jz], 3
[cmp jz mov], 3
[jz mov mov], 3
[mov movzx movzx], 1
[movzx movzx cmp], 1
[movzx cmp jnz], 1
[cmp jnz test], 1
[jnz test jz], 1
[jz cmp jnz], 1
[cmp jnz cmp], 4
[jnz cmp jnz], 2
[jnz cmp jz], 2
[cmp jz lea], 4
[jz lea mov], 2
[lea call test], 4
[call test jz], 12
[test jz lea], 2
[mov mov jmp], 2
[mov jmp mov], 3
