[xchg mov mov], 8
[mov mov mov], 3725
[mov mov lea], 93
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 14
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 92
[mov call mov], 126
[call mov mov], 85
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 30
[push push push], 99
[push push sub], 25
[sub mov xor], 5
[mov xor mov], 62
[xor mov mov], 50
[mov mov xor], 49
[mov xor lea], 9
[xor lea mov], 12
[lea mov lea], 122
[mov lea lea], 24
[lea lea cmp], 3
[lea cmp ja], 18
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 42
[cmp mov mov], 34
[mov mov cmovnb], 9
[mov cmovnb jmp], 12
[cmovnb jmp mov], 6
[jmp mov mov], 267
[mov mov jmp], 236
[mov jmp mov], 310
[mov jmp cmp], 29
[cmp mov cmovnb], 3
[jmp mov lea], 54
[lea lea mov], 21
[lea mov mov], 103
[mov lea call], 20
[lea call mov], 23
[call mov lea], 39
[mov lea mov], 232
[mov call inc], 6
[call inc mov], 7
[inc mov mov], 13
[lea mov cmp], 3
[mov cmp ja], 11
[add jmp mov], 38
[lea mov call], 48
[mov xor jmp], 14
[xor jmp test], 1
[jmp test mov], 40
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[jmp mov jmp], 75
[mov mov sub], 31
[mov sub jz], 56
[sub jz sub], 76
[jz sub jz], 109
[sub jz cmp], 89
[jz cmp jnz], 90
[cmp jnz mov], 88
[jnz mov mov], 40
[mov lea add], 8
[lea add lea], 1
[add lea mov], 1
[xor jmp mov], 23
[jmp mov add], 15
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 5
[jnb mov inc], 5
[mov inc mov], 9
[inc mov jmp], 14
[cmp jnb inc], 8
[jnb inc mov], 8
[mov jmp lea], 26
[jmp lea mov], 26
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 13
[mov xor call], 13
[xor call mov], 13
[call mov add], 5
[mov add pop], 18
[add pop pop], 16
[pop pop pop], 99
[pop pop retn], 31
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 4
[mov mov nop], 46
[mov nop mov], 33
[nop mov sub], 25
[jnz mov jmp], 22
[call mov xor], 11
[xor mov jmp], 17
[cmovnb jmp lea], 1
[jmp cmp sbb], 1
[cmp sbb add], 1
[sbb add jmp], 9
[cmovnb jmp cmp], 3
[mov mov movzx], 2
[mov movzx mov], 3
[movzx mov mov], 2
[mov mov cmp], 11
[add jmp test], 8
[mov mov cmovnz], 24
[mov cmovnz jmp], 32
[cmovnz jmp mov], 26
[jmp mov call], 10
[mov call xor], 8
[call xor mov], 8
[cmovnb jmp xor], 2
[jmp xor lea], 3
[call mov jmp], 30
[mov jmp test], 29
[mov call movups], 10
[call movups movups], 10
[movups movups movups], 43
[movups movups movsd], 18
[movups movsd movsd], 5
[movsd movsd movups], 5
[movsd movups mov], 5
[movups mov mov], 9
[mov lea xor], 8
[lea xor mov], 7
[xor mov cmp], 9
[add jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[test mov cmovz], 2
[mov cmovz jmp], 23
[cmovz jmp cmp], 3
[cmp mov cmovnz], 2
[mov jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[test mov cmovnz], 6
