[xchg mov mov], 8
[mov mov mov], 3592
[mov mov lea], 97
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 11
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 65
[mov call mov], 106
[call mov mov], 93
[call mov test], 3
[mov test mov], 7
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 30
[push push push], 98
[push push sub], 24
[push sub movaps], 9
[sub movaps mov], 12
[movaps mov xor], 5
[mov xor mov], 73
[xor mov mov], 67
[mov mov movaps], 16
[mov movaps mov], 13
[movaps mov mov], 9
[mov mov xor], 51
[mov xor lea], 5
[xor lea lea], 1
[lea lea lea], 3
[lea lea nop], 1
[lea nop lea], 3
[nop lea cmp], 8
[lea cmp ja], 20
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp cmp], 9
[jmp cmp mov], 46
[cmp mov mov], 39
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 18
[jmp mov mov], 221
[mov mov jmp], 205
[mov jmp mov], 268
[mov mov cmp], 11
[mov cmp ja], 7
[add jmp mov], 27
[jmp mov jmp], 76
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov mov nop], 39
[mov nop mov], 36
[nop mov test], 33
[mov test jz], 68
[test jz sub], 63
[jz sub jz], 84
[sub jz cmp], 74
[jz cmp jnz], 77
[cmp jnz mov], 73
[jnz mov lea], 16
[mov lea lea], 11
[lea lea mov], 6
[lea mov mov], 82
[call mov lea], 34
[mov lea mov], 205
[lea mov xor], 12
[mov xor jmp], 12
[xor jmp mov], 20
[jmp mov lea], 42
[lea mov call], 47
[mov lea xor], 8
[lea xor jmp], 2
[mov jmp cmp], 29
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 13
[inc mov jmp], 16
[mov lea call], 29
[lea call mov], 28
[mov lea movaps], 15
[lea movaps movaps], 11
[movaps movaps call], 11
[movaps call inc], 1
[call inc mov], 3
[jmp mov xor], 16
[mov xor call], 16
[xor call mov], 14
[call mov movaps], 2
[mov movaps add], 2
[movaps add pop], 4
[add pop pop], 16
[pop pop pop], 98
[pop pop retn], 31
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
[lea sub mov], 3
[sub mov xor], 4
[xor mov lea], 1
[mov nop lea], 4
[mov mov test], 29
[jnz mov mov], 32
[jnz mov jmp], 8
[lea mov lea], 116
[call mov xor], 14
[mov call xor], 9
[call xor mov], 8
[xor mov jmp], 8
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 14
[mov jmp lea], 29
[jmp lea mov], 22
[mov lea movsd], 6
[lea movsd movsd], 1
[movsd movsd call], 1
[movsd call mov], 3
[call mov jmp], 22
[call mov add], 4
[mov add pop], 16
[lea sub movaps], 5
[sub movaps movaps], 2
[movaps movaps movaps], 17
[movaps movaps mov], 19
[mov mov movsd], 9
[mov movsd movsd], 3
[movsd movsd movsd], 2
[movsd movsd mov], 3
[movsd mov mov], 14
[mov nop cmp], 3
[nop cmp ja], 5
