[mov mov mov], 202
[mov mov push], 19
[mov push mov], 9
[push mov call], 15
[mov call sub], 22
[call sub lea], 2
[sub lea call], 2
[lea call mov], 31
[call mov mov], 43
[mov mov call], 51
[mov call test], 19
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 17
[call mov xor], 13
[mov xor mov], 41
[xor mov mov], 24
[mov call add], 2
[call add pop], 6
[mov push push], 11
[push push push], 24
[push push mov], 6
[call sub mov], 17
[sub mov lea], 5
[mov lea mov], 45
[lea mov call], 25
[mov call mov], 52
[call mov call], 8
[mov call xor], 3
[call xor mov], 1
[add pop pop], 10
[pop pop pop], 25
[pop pop retn], 12
[mov lea xor], 5
[lea xor lea], 2
[xor lea mov], 12
[lea mov xor], 10
[mov xor xor], 1
[xor xor mov], 3
[xor mov call], 6
[call test js], 4
[test js mov], 4
[js mov mov], 3
[mov mov cmp], 7
[mov cmp lea], 1
[cmp lea jnz], 3
[lea jnz mov], 1
[jnz mov lea], 4
[lea mov mov], 29
[mov mov add], 11
[mov add pop], 16
[pop retn lea], 1
[retn lea call], 1
[lea call add], 2
[sub mov mov], 7
[call mov test], 22
[mov test jnz], 9
[test jnz lea], 10
[jnz lea add], 1
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 8
[mov mov xor], 15
[xor mov lea], 3
[mov test jz], 39
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 9
[jnz mov call], 4
[call mov lea], 24
[mov lea call], 43
[lea call lea], 10
[call lea mov], 12
[call mov add], 3
[mov push lea], 3
[push lea mov], 7
[sub mov xor], 7
[mov xor lea], 5
[call xor lea], 4
[mov call lea], 8
[call lea call], 3
[lea call xor], 3
[mov call movups], 5
[call movups mov], 1
[movups mov mov], 10
[mov mov movaps], 5
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 2
[movups movups movups], 57
[movups movups call], 19
[movups call lea], 2
[mov mov lea], 38
[lea mov nop], 2
[mov nop cmp], 1
[nop cmp lea], 2
[lea jnz lea], 2
[jnz lea lea], 1
[lea lea lea], 14
[lea lea call], 5
[lea mov lea], 16
[lea call cmp], 1
[call cmp jnz], 1
[cmp jnz lea], 9
[jnz lea call], 5
[mov xor call], 8
[xor call lea], 2
[mov mov pop], 2
[mov pop retn], 1
[mov mov test], 16
[test jz cmp], 2
[jz cmp ja], 1
[cmp ja mov], 3
[ja mov jmp], 2
[mov jmp xorps], 2
[jmp xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd call], 2
[addsd call nop], 1
[call nop call], 1
[nop call movaps], 1
[call movaps movsd], 3
[movaps movsd call], 3
[movsd call movsd], 3
[call movsd xor], 3
[movsd xor comisd], 3
[xor comisd jb], 3
[comisd jb subsd], 3
[jb subsd comisd], 3
[subsd comisd jnb], 3
[comisd jnb mov], 3
[jnb mov mov], 3
[mov mov cvttsd2si], 3
[mov cvttsd2si add], 3
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 1
[lea call call], 3
[call call mov], 4
[mov mov inc], 5
[mov inc cmp], 4
[inc cmp jnz], 12
[cmp jnz mov], 17
[mov lea inc], 2
[lea inc mov], 2
[inc mov call], 1
[call movups movups], 8
[movups movups mov], 9
[movups mov movups], 5
[mov movups movups], 14
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[test jz mov], 43
[jz mov mov], 15
[mov lea cmp], 7
[lea cmp jnz], 7
[jnz mov mov], 13
[call mov imul], 3
[mov imul movups], 3
[imul movups movups], 9
[movups mov movq], 6
[mov movq movups], 2
[movq movups movups], 2
[movups call mov], 11
[test jz call], 18
[jz call movups], 3
[movups movups jmp], 4
[movups jmp mov], 5
[jmp mov mov], 11
[lea mov dec], 6
[mov dec imul], 6
[dec imul add], 6
[imul add call], 7
[add call mov], 6
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov inc], 1
[mov inc add], 1
[inc add pop], 1
[xor mov movaps], 1
[mov movaps movaps], 4
[movaps movaps mov], 6
[movaps mov mov], 4
[mov mov nop], 4
[mov nop inc], 3
[nop inc cmp], 5
[jnz lea mov], 11
[call lea movups], 5
[lea movups movups], 15
[movups movups movq], 10
[movups movq test], 5
[movq test jz], 7
[call mov movsd], 2
[mov movsd mov], 3
[movsd mov mov], 1
[mov mov movups], 16
[mov movups movaps], 2
[movups movaps movups], 2
[movaps movups movaps], 2
[movups movaps movsd], 1
[movaps movsd test], 1
[movsd test jnz], 2
[mov mov jmp], 2
[mov jmp mov], 5
[pop retn add], 1
[retn add pop], 1
[test jnz xor], 1
[jnz xor add], 1
[xor add pop], 2
[pop retn mov], 2
[retn mov mov], 1
[xor mov test], 2
[jz mov jmp], 2
[jz call mov], 11
[sub mov add], 1
[mov add jz], 3
[add jz cmp], 1
[jz cmp jnz], 2
[cmp jnz cmp], 5
[jnz cmp jz], 3
[cmp jz cmp], 3
[jnz cmp jnz], 2
[cmp jz mov], 7
[test jz nop], 6
[jz nop test], 1
[nop test jz], 5
[call mov movups], 4
[movups movups movsd], 5
[movups movsd mov], 3
[movsd mov movsd], 3
[mov movsd movups], 3
[movsd movups inc], 2
[movups inc cmp], 2
[cmp jnz test], 3
[jnz test jz], 4
[test jz movzx], 4
[jz movzx cmp], 3
[movzx cmp jz], 3
[cmp jz xchg], 1
[jz xchg cmp], 1
[xchg cmp jz], 1
[jz mov lea], 12
[lea call inc], 3
[call inc cmp], 4
[cmp jnz xor], 1
[jnz xor mov], 1
[jz nop movzx], 1
[nop movzx lea], 2
[movzx lea call], 2
[inc cmp jb], 4
[cmp jb mov], 6
[jb mov mov], 2
[lea call imul], 5
[call imul movups], 6
[movups movq mov], 3
[movq mov mov], 5
[movups call test], 2
[call test jz], 14
[jz mov call], 15
[movups movups psrldq], 2
[movups psrldq movq], 3
[psrldq movq movups], 3
[movq movups mov], 3
[movups mov lea], 4
[add jz mov], 2
[call test jnz], 7
[test jnz test], 1
[call lea jmp], 1
[lea jmp test], 1
[jmp test jz], 2
[mov call jmp], 6
[call jmp lea], 3
[jmp lea call], 1
[push push lea], 5
[mov add mov], 2
[add mov mov], 2
[xor mov cmp], 1
[mov cmp jbe], 2
[cmp jbe nop], 1
[jbe nop mov], 1
[nop mov mov], 2
[mov mov imul], 1
[imul mov mov], 1
[test jz inc], 1
[jz inc cmp], 1
[cmp jb jmp], 1
[jb jmp mov], 1
[jz test jz], 3
[lea call movups], 2
[movsd movups nop], 1
[movups nop inc], 1
[cmp jz nop], 3
[jz nop cmp], 4
[nop cmp jz], 3
[call mov nop], 1
[jnz mov test], 1
[jz nop nop], 1
[nop nop movzx], 1
[mov inc jmp], 1
[inc jmp xorps], 1
[jmp xorps xor], 2
[xorps xor movq], 1
[xor movq test], 1
[test jz xor], 1
[jz xor lea], 1
[mov lea nop], 1
[lea nop cmp], 1
[lea call test], 3
[xor call add], 2
[call sub movaps], 2
[sub movaps movaps], 1
[movaps movaps movaps], 3
[movaps mov xor], 1
[mov movups mov], 8
[mov mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq movq], 4
[psrldq movq mov], 3
[movq mov movq], 1
[mov movq mov], 4
[movq mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu mov], 1
[movdqu mov mov], 1
[call lea movsd], 1
[lea movsd movsd], 1
[movsd movsd mov], 1
[movsd mov movups], 2
[movups movups cmp], 1
[movups cmp jnz], 1
[mov call imul], 1
[movq mov call], 4
[mov call movdqa], 4
[call movdqa movq], 2
[movdqa movq psrldq], 3
[movq psrldq movq], 4
[psrldq movq movq], 3
[movq movq movdqa], 2
[movq movdqa psrldq], 2
[movq mov movups], 1
[mov movups jmp], 2
[mov movups lea], 3
[movups lea mov], 2
[lea mov imul], 3
[mov imul lea], 2
[imul lea add], 2
[lea add call], 2
[mov lea add], 1
[lea add mov], 1
[add mov cmp], 1
[mov cmp jb], 1
[jb mov movups], 1
[movups mov test], 1
[jz mov xor], 2
[lea call nop], 1
[call nop mov], 1
[nop mov lea], 3
[mov call nop], 3
[call nop test], 3
[call movups psrldq], 1
[mov call cmp], 2
[call cmp jz], 4
[mov nop mov], 2
[nop mov and], 1
[mov and cmp], 4
[and cmp jnz], 4
[jmp lea mov], 4
[nop test jnz], 2
[call jmp xorps], 1
[xorps xor movups], 2
[xor movups mov], 4
[movups lea call], 1
[mov mov neg], 1
[mov neg lea], 1
[neg lea imul], 1
[lea imul add], 1
[imul add test], 1
[add test jz], 1
[jz mov test], 4
[mov call dec], 2
[call dec add], 2
[dec add jmp], 2
[add jmp test], 1
[lea mov movaps], 2
[movaps mov pop], 2
[mov pop pop], 2
[mov movups nop], 1
[movups nop mov], 1
[call test jns], 2
[test jns mov], 3
[jns mov lea], 3
[call xor xorps], 2
[xor xorps mov], 2
[xorps mov xorps], 1
[mov xorps jmp], 1
[xorps jmp mov], 1
[mov call movsd], 2
[call movsd movsd], 1
[movsd movsd cmp], 1
[movsd cmp movups], 1
