[xchg mov mov], 8
[mov mov mov], 4122
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 106
[mov call mov], 151
[call mov mov], 113
[call mov test], 3
[mov test mov], 5
[test mov mov], 43
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov mov movzx], 4
[mov movzx mov], 4
[movzx mov mov], 3
[mov mov nop], 34
[mov nop mov], 30
[nop mov sub], 11
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 102
[jnz mov mov], 22
[jnz mov jmp], 63
[mov jmp mov], 368
[jmp mov mov], 348
[mov mov jmp], 287
[mov movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 32
[mov jmp xor], 23
[jmp xor mov], 19
[xor mov cmp], 2
[mov cmp setnz], 3
[cmp setnz add], 3
[setnz add jmp], 5
[add jmp mov], 49
[mov mov add], 18
[mov add pop], 17
[mov push push], 38
[push push push], 124
[push push sub], 32
[push sub movaps], 16
[sub movaps mov], 18
[movaps mov movaps], 18
[mov movaps mov], 24
[movaps mov mov], 21
[movzx mov lea], 2
[mov lea mov], 239
[lea mov mov], 99
[mov mov cmp], 21
[mov cmp ja], 18
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 47
[mov mov cmovnz], 37
[mov cmovnz jmp], 48
[cmovnz jmp mov], 33
[jmp mov lea], 66
[mov lea movaps], 15
[lea movaps mov], 4
[movaps mov call], 6
[mov call movups], 11
[call movups movups], 12
[movups movups movups], 56
[movups movups movsd], 22
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 6
[movups mov mov], 17
[mov lea cmp], 9
[lea cmp ja], 24
[call mov xor], 16
[mov xor jmp], 21
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 38
[jmp cmp mov], 65
[cmp mov mov], 55
[cmovnz jmp cmp], 7
[cmovnz jmp test], 5
[test mov cmovz], 5
[mov cmovz jmp], 38
[cmovz jmp mov], 29
[jmp mov jmp], 69
[xor mov jmp], 13
[mov jmp test], 23
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
[cmovnb jmp mov], 8
[jmp mov neg], 10
[mov neg sbb], 6
[neg sbb and], 3
[sbb and jmp], 8
[and jmp movzx], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[mov call inc], 5
[call inc mov], 6
[inc mov jmp], 14
[jmp xor lea], 2
[xor lea mov], 10
[jmp mov call], 17
[mov xor mov], 96
[mov jmp movups], 6
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 20
[mov mov movaps], 18
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 24
[pop pop pop], 124
[pop pop retn], 39
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 6
[mov mov movsd], 15
[mov movsd lea], 6
[mov mov xor], 74
[xor mov mov], 88
[mov jmp lea], 41
[jmp lea cmp], 1
[add jmp inc], 1
[jmp inc mov], 3
[inc mov mov], 6
[jmp lea mov], 37
[mov movsd mov], 11
[movsd mov movups], 2
[mov movups mov], 8
[movups mov movups], 6
[mov movups cmp], 1
[movups cmp ja], 1
[mov mov test], 55
[mov test jz], 96
[test jz sub], 92
[mov lea xor], 11
[lea xor xor], 2
[xor xor mov], 3
[mov call xor], 11
[call xor mov], 12
[mov lea jmp], 13
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 30
[lea call xor], 3
[movsd mov mov], 18
[nop mov test], 24
[xor mov xor], 4
[xor jmp mov], 25
[call mov lea], 45
[lea mov xor], 14
[xor jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movsd movups movups], 8
[movups movsd movups], 4
[mov mov cmovnb], 8
[cmovnb jmp test], 1
[mov mov movups], 11
[mov movups movups], 18
[movups movups jmp], 8
[movups jmp mov], 7
[lea mov call], 55
[xor jmp lea], 1
[mov movaps movaps], 18
[movaps movaps movaps], 12
[movaps movaps mov], 23
[movaps mov pop], 17
[lea mov nop], 1
[mov nop cmp], 5
[nop cmp ja], 11
[add jmp cmp], 10
[mov mov cmovz], 31
[movups movups mov], 8
[jmp mov xor], 25
[xor mov lea], 7
[lea jmp mov], 11
[jmp mov add], 15
[mov add mov], 15
[add mov mov], 12
[mov xor nop], 3
[xor nop mov], 2
[jnz mov lea], 7
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov lea movsd], 10
[lea movsd call], 2
[movsd call movsd], 1
[call movsd lea], 4
[call movups mov], 2
[mov nop lea], 5
[nop lea cmp], 9
[add jmp xor], 2
[xor mov test], 14
[mov test setnz], 3
[test setnz inc], 1
[setnz inc jmp], 3
[inc jmp mov], 4
[mov jmp call], 1
[jmp call mov], 2
[lea call mov], 29
[lea mov jmp], 17
[movups jmp movups], 2
[mov movaps add], 3
[movaps add pop], 3
[add pop pop], 15
[xor mov nop], 6
[cmp jnz xorps], 1
[jnz xorps mov], 1
[xorps mov lea], 1
[mov xor call], 14
[xor call mov], 11
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
