[xchg mov mov], 8
[mov mov mov], 3794
[mov mov lea], 119
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 100
[mov call mov], 123
[call mov mov], 112
[call mov test], 2
[mov test mov], 8
[test mov mov], 39
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 34
[push push push], 106
[push push lea], 7
[push lea mov], 2
[lea mov call], 42
[mov call sub], 3
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 10
[movaps movaps mov], 14
[movaps mov xor], 5
[mov xor mov], 74
[xor mov mov], 68
[mov mov movsd], 11
[mov movsd mov], 11
[movsd mov movsd], 1
[movsd mov mov], 23
[mov lea mov], 164
[lea mov mov], 106
[mov mov nop], 24
[mov nop cmp], 12
[nop cmp ja], 13
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 15
[mov add jmp], 48
[add jmp mov], 46
[jmp mov test], 5
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp mov], 20
[jmp mov mov], 238
[mov mov jmp], 215
[mov jmp mov], 260
[movsd mov movups], 1
[mov movups mov], 15
[movups mov mov], 15
[mov mov movups], 18
[mov mov cmp], 69
[mov cmp ja], 15
[jmp mov add], 13
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 9
[jmp mov lea], 60
[lea mov lea], 48
[mov lea call], 36
[lea call mov], 40
[call mov movups], 4
[mov movups movups], 18
[movups movups movsd], 16
[movups movsd mov], 5
[mov jmp xor], 28
[jmp xor mov], 23
[mov lea movaps], 14
[lea movaps call], 14
[movaps call xor], 2
[call xor mov], 12
[mov cmp jz], 49
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 96
[jnz mov jmp], 57
[mov mov xor], 46
[xor mov jmp], 14
[mov jmp test], 27
[jmp test mov], 35
[cmovnz jmp cmp], 5
[jmp cmp mov], 53
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 2
[movups movups movups], 33
[xor mov test], 5
[mov test jz], 39
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 26
[jmp mov jmp], 50
[mov lea cmp], 7
[lea cmp ja], 16
[cmp ja mov], 42
[ja mov add], 41
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[mov jmp cmp], 35
[cmp mov mov], 38
[mov jmp lea], 33
[jmp lea mov], 32
[lea mov jmp], 19
[cmp mov cmovz], 7
[mov cmovz jmp], 32
[cmovz jmp cmp], 1
[cmovz jmp mov], 26
[call mov lea], 41
[lea movaps movups], 1
[movups movsd movsd], 4
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 3
[movups call mov], 13
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
