[xchg mov mov], 7
[mov mov mov], 3770
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 20
[sub mov mov], 26
[mov mov call], 74
[mov call mov], 135
[call mov mov], 114
[call mov test], 3
[mov test mov], 6
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 32
[push push push], 94
[push push sub], 26
[push sub movaps], 17
[sub movaps mov], 15
[movaps mov mov], 18
[mov mov movsd], 18
[mov movsd mov], 12
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 65
[mov mov nop], 33
[mov nop mov], 19
[nop mov test], 18
[mov test jz], 69
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 39
[mov nop test], 15
[nop test jz], 16
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 260
[jmp mov mov], 246
[mov mov jmp], 232
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 36
[jmp cmp mov], 54
[cmp mov mov], 49
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 1
[jmp mov jmp], 68
[mov lea mov], 138
[lea mov mov], 70
[mov mov movaps], 14
[mov movaps call], 1
[movaps call mov], 9
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov movaps add], 3
[movaps add pop], 5
[add pop pop], 17
[pop pop pop], 94
[pop pop retn], 32
[movaps mov movaps], 14
[mov movaps mov], 15
[mov mov movups], 7
[mov movups mov], 6
[movups mov lea], 4
[mov lea nop], 2
[lea nop lea], 2
[nop lea cmp], 5
[lea cmp ja], 20
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 47
[add jmp mov], 37
[jmp mov lea], 34
[lea mov movsd], 3
[movsd mov call], 4
[mov call movups], 5
[call movups movups], 5
[movups movups movups], 36
[movups movups mov], 6
[movups mov mov], 6
[mov mov test], 47
[jnz mov add], 5
[mov add mov], 17
[add mov mov], 11
[mov mov xor], 49
[mov xor mov], 75
[mov jmp xor], 31
[jmp xor jmp], 22
[xor jmp mov], 28
[lea mov jmp], 22
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov cmovz], 33
[mov cmovz jmp], 35
[cmovz jmp test], 6
[jmp test mov], 36
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp mov], 19
[mov mov xchg], 7
[mov xchg lea], 1
[xchg lea cmp], 1
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 20
[jnz mov lea], 14
[mov lea xor], 6
[lea xor xor], 1
[xor xor mov], 2
[mov lea call], 29
[lea call mov], 28
[jmp xor mov], 5
[mov lea movaps], 7
[lea movaps call], 7
[movaps call movaps], 3
[call movaps lea], 4
[movaps lea mov], 19
[lea mov call], 54
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[movups movups lea], 2
[movups lea mov], 3
[mov movaps movaps], 16
[movaps movaps mov], 20
[movaps mov pop], 12
[mov pop pop], 15
[mov movsd movsd], 4
[movsd movsd movsd], 3
[movsd movsd mov], 4
[movsd mov mov], 20
[cmp jnz xor], 3
[jnz xor jmp], 3
[nop mov sub], 4
[mov sub jz], 10
[call mov lea], 25
[call mov jmp], 26
[mov jmp movaps], 11
[jmp movaps mov], 1
[jmp mov movaps], 1
[movaps movaps movaps], 17
[movaps movaps add], 2
[push push lea], 5
[push lea sub], 5
[lea sub movaps], 2
[movaps mov xor], 5
[mov xor lea], 9
[xor lea cmp], 2
[add jmp lea], 4
[jmp lea mov], 24
[lea mov lea], 49
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[lea movaps movaps], 1
[movaps movaps call], 3
[mov jmp lea], 27
[mov jmp imul], 1
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 6
[call mov xor], 12
[lea call xor], 3
[call xor mov], 11
[mov lea lea], 11
[lea lea mov], 3
[cmovnz jmp cmp], 4
[cmovnz jmp test], 5
[lea mov add], 14
[jmp mov xor], 20
[mov xor call], 14
[xor call mov], 10
[call mov movaps], 1
[mov mov cmp], 12
[mov cmp ja], 9
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 9
[jmp mov call], 13
[jmp lea call], 4
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov add], 18
[mov add pop], 17
[mov movsd lea], 5
[movsd lea mov], 26
[mov movsd xor], 3
[movsd xor mov], 4
[cmovz jmp mov], 21
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 3
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 3
[imul mov call], 3
[jmp movaps lea], 14
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 10
[call lea mov], 15
[mov call call], 2
[lea mov xor], 14
[xor mov xchg], 1
[mov xchg cmp], 2
[xchg cmp ja], 2
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
