[xchg mov mov], 7
[mov mov mov], 3549
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 12
[push sub mov], 23
[sub mov mov], 29
[mov mov call], 78
[mov call mov], 107
[call mov mov], 90
[call mov test], 3
[mov test mov], 4
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 28
[push push push], 90
[push push lea], 6
[push lea mov], 1
[lea mov call], 32
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 14
[movaps movaps mov], 14
[movaps mov xor], 4
[mov xor mov], 75
[xor mov mov], 64
[mov mov movsd], 10
[mov movsd lea], 3
[movsd lea mov], 11
[lea mov mov], 76
[mov mov cmp], 13
[mov cmp ja], 10
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp xor], 2
[jmp xor mov], 6
[mov mov test], 35
[mov test jz], 68
[test jz sub], 64
[jz sub jz], 81
[sub jz cmp], 75
[jz cmp jnz], 77
[cmp jnz mov], 75
[jnz mov mov], 34
[mov mov jmp], 195
[mov jmp mov], 272
[jmp mov jmp], 73
[jmp mov mov], 210
[mov mov nop], 35
[mov nop mov], 32
[nop mov test], 29
[jmp mov movaps], 1
[mov movaps mov], 7
[movaps mov mov], 9
[mov call xor], 13
[call xor mov], 13
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 14
[mov movsd mov], 9
[movsd mov movups], 2
[mov movups mov], 13
[movups mov mov], 8
[mov mov movups], 10
[mov movups xor], 2
[movups xor mov], 1
[xor mov lea], 3
[mov lea mov], 137
[lea mov nop], 5
[mov nop lea], 5
[nop lea cmp], 8
[lea cmp ja], 16
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 34
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 9
[jnz mov lea], 13
[mov lea add], 6
[lea add mov], 4
[add mov mov], 3
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 7
[jmp mov lea], 40
[mov lea movaps], 10
[lea movaps call], 9
[movaps call mov], 8
[call mov xor], 16
[mov jmp lea], 29
[jmp lea mov], 24
[mov lea call], 30
[lea call mov], 41
[mov mov xor], 44
[mov xor movups], 2
[xor movups movups], 2
