[xchg mov mov], 7
[mov mov mov], 3932
[mov mov lea], 118
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 15
[push sub mov], 25
[sub mov mov], 30
[mov mov call], 110
[mov call mov], 143
[call mov mov], 114
[call mov test], 4
[mov test mov], 6
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 37
[push push push], 128
[push push sub], 28
[push sub movaps], 14
[sub movaps movaps], 6
[movaps movaps mov], 22
[movaps mov xor], 7
[mov xor mov], 89
[xor mov mov], 74
[mov mov movsd], 17
[mov movsd mov], 13
[movsd mov movsd], 3
[movsd mov mov], 18
[mov mov xor], 63
[mov lea mov], 361
[lea mov lea], 222
[mov lea cmp], 9
[lea cmp ja], 20
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp mov], 45
[jmp mov mov], 326
[mov mov jmp], 296
[mov jmp mov], 351
[jmp mov add], 19
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 10
[inc mov jmp], 18
[jmp mov lea], 45
[mov lea lea], 9
[lea lea mov], 5
[lea mov mov], 142
[mov lea call], 34
[lea call lea], 5
[call lea mov], 20
[mov call inc], 4
[call inc mov], 5
[inc mov xor], 1
[xor mov jmp], 14
[cmp jnb inc], 9
[jnb inc mov], 9
[inc mov mov], 14
[mov jmp cmp], 43
[jmp cmp mov], 63
[cmp mov mov], 58
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 13
[mov mov nop], 52
[mov nop lea], 7
[nop lea cmp], 10
[mov jmp test], 40
[jmp test mov], 51
[mov mov cmovnz], 29
[mov cmovnz jmp], 33
[cmovnz jmp mov], 21
[jmp mov jmp], 90
[mov jmp movaps], 10
[jmp movaps lea], 11
[movaps lea movaps], 7
[lea movaps call], 8
[movaps call mov], 16
[call mov xor], 18
[mov xor jmp], 22
[xor jmp mov], 34
[mov nop test], 17
[nop test jz], 17
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 110
[cmp jnz mov], 94
[jnz mov lea], 15
[cmovnb jmp lea], 1
[jmp lea mov], 44
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 23
[mov xor call], 16
[xor call lea], 6
[lea mov movaps], 8
[mov movaps movaps], 15
[movaps mov pop], 16
[mov pop pop], 20
[pop pop pop], 128
[pop pop retn], 37
[pop retn call], 11
[push push lea], 9
[push lea sub], 10
[lea sub mov], 3
[sub mov xor], 4
[cmovnb jmp cmp], 4
[mov mov sub], 14
[mov sub jz], 30
[sub jz sub], 42
[jz sub jz], 78
[sub jz cmp], 66
[jnz mov jmp], 27
[lea call mov], 36
[mov jmp lea], 32
[call mov lea], 53
[mov mov xchg], 7
[mov xchg mov], 5
[xchg mov sub], 4
[mov mov test], 37
[mov test jz], 64
[mov xchg test], 1
[xchg test jz], 1
[jnz mov mov], 36
[lea mov call], 36
[xor call mov], 9
[call mov add], 5
[mov add pop], 18
[add pop pop], 17
[lea sub movaps], 7
[movaps movaps movaps], 18
[xor mov movaps], 1
[mov movaps mov], 20
[movaps mov mov], 20
[mov movsd movsd], 4
[movsd movsd mov], 4
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 6
[mov add mov], 17
[add mov jmp], 7
[jnz mov add], 3
[add mov mov], 8
[mov lea nop], 6
[lea nop cmp], 5
[nop cmp ja], 14
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 29
