[xchg mov mov], 7
[mov mov mov], 3662
[mov mov lea], 97
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 86
[mov call mov], 135
[call mov mov], 119
[call mov test], 2
[mov test mov], 7
[test mov mov], 33
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 13
[mov push push], 32
[push push push], 105
[push push lea], 8
[push lea mov], 1
[lea mov call], 41
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 33
[movaps movaps mov], 22
[movaps mov xor], 6
[mov xor mov], 67
[xor mov mov], 63
[mov mov movsd], 15
[mov movsd mov], 12
[movsd mov mov], 28
[mov lea mov], 200
[lea mov mov], 74
[mov mov cmp], 17
[mov cmp ja], 11
[cmp ja lea], 5
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 42
[add jmp mov], 33
[jmp mov xor], 17
[mov mov sub], 31
[mov sub jz], 54
[sub jz sub], 64
[jz sub jz], 91
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 80
[jnz mov mov], 62
[mov mov jmp], 233
[mov jmp mov], 296
[jmp mov jmp], 98
[jmp mov lea], 53
[lea mov lea], 111
[mov lea xor], 10
[lea xor mov], 8
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov jmp lea], 28
[jmp lea call], 7
[lea call mov], 36
[jmp mov mov], 206
[mov mov xor], 42
[mov mov nop], 37
[mov nop mov], 31
[nop mov sub], 20
[mov mov add], 20
[mov add mov], 16
[add mov mov], 9
[jmp mov test], 5
[mov mov cmovnz], 19
[mov cmovnz jmp], 25
[cmovnz jmp mov], 17
[mov movsd lea], 3
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 16
[mov mov movups], 19
[mov movups xor], 1
[movups xor mov], 2
[mov lea cmp], 12
[lea cmp ja], 23
[cmp ja mov], 40
[ja mov add], 39
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 39
[mov mov cmovnb], 15
[mov cmovnb jmp], 15
[cmovnb jmp mov], 8
[mov lea call], 35
[mov movups movups], 27
[movups movups movsd], 20
[movups movsd jmp], 9
[movsd jmp mov], 5
[jmp mov add], 16
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 16
[jmp lea movaps], 9
[lea movaps mov], 13
[movaps mov call], 11
[mov call xor], 8
[call xor mov], 6
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 59
[movups movsd mov], 4
[nop mov test], 11
[mov test jz], 31
[test jz sub], 27
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[add jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 1
[cmp jnz add], 1
[jnz add mov], 1
[mov mov inc], 11
[mov inc mov], 14
[inc mov xor], 2
[xor mov jmp], 10
[mov nop lea], 4
[nop lea cmp], 9
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 6
[jmp lea mov], 21
[lea mov jmp], 20
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 10
[cmp mov cmovnz], 2
[mov call movups], 6
[call movups movups], 8
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 2
[mov mov test], 13
[call mov xor], 12
[mov jmp movups], 3
[jmp movups mov], 2
[mov movups mov], 15
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp movsd], 1
[jmp movsd lea], 9
[movsd lea mov], 10
[cmovz jmp mov], 16
[cmp jnz movsd], 1
[jnz movsd mov], 1
[mov lea movaps], 12
[lea movaps call], 9
[movaps call mov], 9
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[mov xor call], 13
[xor call lea], 4
[call lea mov], 17
[lea mov movaps], 5
[mov movaps movaps], 18
[movaps mov pop], 14
[mov pop pop], 17
[pop pop pop], 105
[pop pop retn], 33
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 6
[mov lea movsd], 6
[lea movsd mov], 17
[movsd mov movsd], 3
[mov movsd xorps], 2
[movsd xorps movsd], 2
[xorps movsd mov], 1
