[xchg mov mov], 8
[mov mov mov], 3825
[mov mov lea], 97
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 93
[mov call mov], 142
[call mov mov], 122
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 106
[push push lea], 8
[push lea mov], 1
[lea mov call], 51
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 26
[movaps movaps mov], 23
[movaps mov xor], 6
[mov xor mov], 66
[xor mov mov], 62
[mov mov movaps], 18
[mov movaps mov], 17
[movaps mov mov], 20
[mov mov movsd], 14
[mov movsd lea], 3
[movsd lea mov], 14
[lea mov mov], 91
[mov mov nop], 42
[mov nop cmp], 3
[nop cmp ja], 8
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 45
[add jmp test], 8
[jmp test mov], 39
[mov mov cmovz], 17
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 20
[jmp mov xor], 13
[mov mov test], 35
[mov test jz], 74
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 86
[jnz mov lea], 13
[mov lea mov], 226
[lea mov lea], 126
[mov lea xor], 9
[lea xor mov], 6
[mov mov xor], 44
[mov xor call], 16
[xor call mov], 10
[mov mov jmp], 242
[mov jmp mov], 264
[jmp mov jmp], 68
[jmp mov mov], 241
[jnz mov mov], 38
[mov mov add], 24
[mov add mov], 17
[add mov mov], 10
[mov jmp lea], 39
[jmp lea movaps], 4
[lea movaps mov], 3
[movaps mov call], 5
[mov jmp test], 22
[jmp mov lea], 55
[mov lea call], 31
[lea call mov], 41
[mov movsd mov], 10
[movsd mov movups], 3
[mov movups mov], 26
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 5
[mov lea nop], 10
[lea nop cmp], 4
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 48
[mov nop mov], 37
[nop mov test], 34
[mov lea add], 7
[lea add mov], 1
[call mov xor], 15
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 13
[jmp lea mov], 34
[lea mov movaps], 10
[mov movaps lea], 4
[movaps lea call], 2
[xor mov movups], 3
[mov movups movups], 28
[movups movups movsd], 20
[movups movsd jmp], 8
[movsd jmp cmp], 1
[jmp cmp mov], 48
[cmp mov mov], 42
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp movaps], 4
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 8
[movups movsd movups], 5
[movsd movups movups], 2
[movups movups movups], 47
[movups movsd mov], 3
[movsd mov mov], 19
[jnz mov jmp], 14
[mov lea cmp], 8
[lea cmp ja], 27
[mov jmp cmp], 38
[add jmp xor], 1
[jmp xor lea], 1
[xor lea movaps], 1
[lea movaps movaps], 4
[movaps movaps call], 3
[movaps call mov], 5
[call mov lea], 33
[lea mov xor], 14
[mov xor jmp], 11
[xor jmp mov], 29
[mov mov xchg], 5
[mov xchg lea], 2
[xchg lea cmp], 3
[add jmp cmp], 3
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 7
[lea mov jmp], 23
[cmovz jmp mov], 19
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[mov lea movaps], 1
[movaps movaps movups], 1
[movaps movups movups], 1
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 9
[xor jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[movaps call add], 1
[call add lea], 1
[add lea xor], 1
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov mov], 12
[mov mov movups], 17
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq mov], 3
[movq mov mov], 5
[movsd jmp mov], 2
[mov xor nop], 6
[xor nop mov], 4
[xor call lea], 6
[call lea mov], 23
[mov movaps movaps], 17
[movaps mov pop], 14
[mov pop pop], 18
[pop pop pop], 106
[pop pop retn], 33
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 5
[mov movsd movsd], 2
[movsd movsd mov], 2
[cmovz jmp cmp], 1
[cmovnz jmp lea], 3
[jmp lea xorps], 1
[lea xorps mov], 1
[xorps mov call], 1
[xor mov nop], 3
[mov jmp xor], 37
[jmp xor mov], 18
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[call mov jmp], 30
[call mov movups], 4
[movups movsd movq], 3
[movq mov movups], 3
[movsd jmp test], 1
[nop mov sub], 10
[mov sub jz], 16
[sub jz sub], 24
[mov jmp movsd], 6
[jmp movsd mov], 3
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 9
[mov movaps call], 5
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[cmovnz jmp movsd], 1
[jmp movsd lea], 7
[movups mov movups], 17
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 2
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[lea nop lea], 3
[nop lea cmp], 11
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[xor mov jmp], 12
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor mov xchg], 1
[mov xchg mov], 4
[xchg mov test], 3
[mov lea lea], 9
[lea lea cmp], 2
[mov mov xorps], 5
[mov xorps call], 2
[xorps call mov], 2
[cmovb jmp mov], 4
[jmp mov xorps], 1
[mov xorps mov], 2
[xorps mov mov], 1
[retn call call], 2
[call call mov], 1
[xor call xor], 1
[call xor call], 1
[push push sub], 25
[mov xor cmp], 3
[xor cmp ja], 3
[jnz mov xor], 7
[mov xor xor], 2
[xor xor mov], 3
[mov mov setz], 1
[mov mov pop], 5
[sub movaps mov], 11
[movaps mov movaps], 12
[mov call movups], 6
[call movups movups], 6
[movups movups mov], 11
[mov jmp movdqa], 2
[jmp movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 19
[jmp movaps lea], 3
[movaps lea mov], 7
[lea add movaps], 1
[add movaps mov], 1
[movups movups jmp], 7
[movups jmp cmp], 2
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 2
[movups movq call], 1
[movq call movaps], 1
[call movaps lea], 2
[mov call movaps], 2
[mov call xor], 11
[call xor mov], 10
[jmp mov neg], 6
[mov neg sbb], 4
[neg sbb and], 4
[sbb and jmp], 6
[and jmp movups], 1
[movups jmp movups], 2
[movups movups lea], 12
[movups lea mov], 9
[mov movsd movups], 1
[movsd movups mov], 1
[mov call movsd], 2
[call movsd lea], 2
[movsd mov lea], 3
[lea mov movups], 9
[movups movsd call], 1
[movsd call mov], 1
[mov xorps lea], 1
[xorps lea mov], 1
[jnz mov add], 4
[mov mov sub], 7
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[mov mov cmp], 11
[mov cmp mov], 1
[cmp mov cmovnb], 2
[cmovnb jmp xor], 1
[jmp xor test], 3
[xor test setnz], 3
[test setnz add], 3
[mov lea xchg], 1
[lea xchg lea], 1
[jnz mov call], 6
[xor mov cmp], 2
[mov cmp setnz], 1
[cmp setnz add], 1
[lea add xor], 1
[add xor mov], 2
[xor mov xor], 6
[xor mov call], 11
[jmp mov movups], 4
[movsd jmp movups], 3
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 10
[lea xor lea], 4
[xor lea cmp], 3
[add jmp movsd], 1
[cmp mov cmovz], 3
[mov lea jmp], 6
[lea jmp mov], 6
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 16
[inc mov jmp], 17
[cmovnz jmp movups], 1
