[mov mov mov], 158
[mov mov push], 17
[mov push mov], 7
[push mov call], 13
[mov call sub], 18
[call sub lea], 2
[sub lea call], 2
[lea call mov], 35
[call mov mov], 28
[mov mov call], 48
[mov call test], 19
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 12
[call mov xor], 14
[mov xor mov], 36
[xor mov mov], 33
[mov call add], 2
[call add pop], 6
[mov push push], 10
[push push push], 31
[push push mov], 6
[call sub mov], 14
[sub mov lea], 2
[mov lea mov], 53
[lea mov call], 29
[mov call mov], 44
[call mov call], 8
[mov call xor], 7
[call xor mov], 3
[add pop pop], 8
[pop pop pop], 31
[pop pop retn], 10
[mov lea xor], 3
[lea xor lea], 2
[xor lea mov], 19
[lea mov xor], 7
[mov xor xor], 3
[xor xor mov], 3
[xor mov call], 2
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov cmp], 7
[mov cmp lea], 3
[cmp lea jnz], 5
[lea jnz mov], 2
[jnz mov lea], 10
[lea mov mov], 37
[mov mov add], 4
[mov add pop], 11
[pop retn lea], 1
[retn lea call], 1
[lea call add], 2
[sub mov mov], 4
[call mov test], 14
[mov test jnz], 5
[test jnz lea], 14
[jnz lea add], 3
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[mov mov xor], 15
[xor mov lea], 2
[mov test jz], 20
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 7
[jnz mov call], 4
[call mov lea], 27
[mov lea call], 38
[lea call lea], 9
[call lea mov], 15
[call mov add], 4
[mov push lea], 2
[push lea mov], 5
[sub mov xor], 11
[mov xor lea], 6
[call xor lea], 10
[mov call lea], 7
[call lea call], 4
[lea call xor], 3
[mov call movups], 3
[call movups mov], 3
[movups mov mov], 7
[mov mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 52
[movups movups call], 14
[movups call lea], 3
[mov mov lea], 37
[lea mov nop], 2
[mov nop cmp], 1
[nop cmp lea], 1
[lea jnz lea], 3
[jnz lea lea], 2
[lea lea lea], 10
[lea lea call], 8
[lea mov lea], 17
[lea call cmp], 1
[call cmp jnz], 3
[cmp jnz lea], 6
[jnz lea call], 8
[mov xor call], 12
[xor call lea], 4
[mov mov pop], 3
[mov pop retn], 2
[mov mov test], 7
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call nop], 1
[call nop call], 1
[nop call movaps], 1
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 1
[imul mov call], 1
[lea call call], 3
[call call mov], 4
[mov lea cmp], 3
