[xchg mov mov], 9
[mov mov mov], 3878
[mov mov lea], 104
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 32
[sub mov mov], 36
[mov mov call], 107
[mov call mov], 129
[call mov mov], 93
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 104
[push push lea], 8
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 20
[movaps movaps mov], 13
[movaps mov xor], 4
[mov xor mov], 71
[xor mov mov], 84
[mov mov movaps], 11
[mov movaps mov], 11
[movaps mov mov], 11
[mov lea mov], 259
[lea mov mov], 116
[mov mov cmp], 26
[mov cmp ja], 19
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 53
[add jmp test], 8
[jmp test mov], 45
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 40
[xor mov xchg], 1
[mov xchg mov], 6
[xchg mov test], 8
[mov test jz], 51
[test jz sub], 46
[jz sub jz], 98
[sub jz cmp], 88
[jz cmp jnz], 90
[cmp jnz mov], 86
[jnz mov mov], 38
[mov mov nop], 37
[mov nop mov], 29
[nop mov test], 12
[cmp jnz movaps], 1
[jnz movaps mov], 1
[mov mov jmp], 266
[mov jmp mov], 320
[jmp mov mov], 270
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 19
[mov mov xor], 54
[xor mov nop], 6
[nop mov sub], 19
[mov sub jz], 42
[sub jz sub], 52
[mov mov movsd], 8
[mov movsd mov], 7
[movsd mov movups], 1
[mov movups mov], 7
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 18
[lea mov nop], 3
[mov nop cmp], 9
[nop cmp ja], 13
[cmp ja mov], 49
[ja mov add], 48
[add jmp mov], 56
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 13
[jmp mov lea], 52
[mov jmp lea], 29
[jmp lea mov], 42
[mov lea call], 31
[lea call mov], 32
[call mov movups], 4
[mov movups movups], 15
[movups movups movsd], 28
[movups movsd jmp], 8
[movsd jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[mov jmp movups], 5
[jmp movups movups], 8
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 54
[movups movsd mov], 4
[movsd mov mov], 13
[mov mov test], 20
[mov xor nop], 4
[xor nop cmp], 2
[mov nop lea], 7
[nop lea cmp], 8
[lea cmp ja], 18
[add jmp cmp], 5
[jmp cmp mov], 47
[cmp mov mov], 40
[mov mov cmovz], 22
[mov cmovz jmp], 25
[cmovz jmp lea], 3
[lea mov jmp], 27
[mov jmp cmp], 35
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 7
[call mov lea], 49
[mov mov movups], 18
[movups movsd movsd], 9
[movsd movsd movups], 7
[movsd movups call], 3
[movups call mov], 12
[lea mov xor], 15
[mov xor call], 15
[xor call mov], 12
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[add mov mov], 6
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 4
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 14
[mov jmp xor], 40
[jnz mov lea], 16
[lea mov lea], 140
[jmp mov xor], 14
[xor call lea], 3
[call lea mov], 22
[lea mov movaps], 9
[mov movaps movaps], 10
[movaps mov pop], 8
[mov pop pop], 14
[pop pop pop], 104
[pop pop retn], 34
[pop retn call], 8
[push push sub], 26
[sub mov xor], 4
[mov lea xor], 13
[lea xor lea], 3
[xor lea lea], 2
[lea lea cmp], 4
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 14
[inc mov jmp], 17
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 11
[mov lea lea], 25
[lea lea mov], 20
[mov lea movsd], 2
[lea movsd mov], 3
[movsd mov call], 1
[mov call inc], 4
[call inc mov], 6
[mov mov sub], 24
[mov lea add], 6
[lea add lea], 1
[add lea mov], 1
[xor mov jmp], 13
[lea xor mov], 8
[mov mov neg], 5
[mov neg sbb], 9
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[call mov add], 4
[mov add pop], 20
[add pop pop], 20
[push lea sub], 8
[lea sub movaps], 5
[sub movaps mov], 7
[xor mov lea], 6
[cmovnb jmp cmp], 1
[jnz mov jmp], 10
[lea call xor], 6
[call xor mov], 12
[mov xor jmp], 11
[xor jmp mov], 16
[mov movaps call], 3
[movaps call mov], 7
[call mov jmp], 21
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 3
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[jmp mov call], 8
[test mov cmovnz], 9
[mov call movups], 9
[call movups movups], 9
[movsd movups mov], 6
[mov lea nop], 2
[lea nop cmp], 2
[test mov cmovz], 2
[cmovz jmp mov], 20
[mov jmp movzx], 4
[jmp movzx mov], 2
[movzx mov jmp], 2
[jmp movzx lea], 2
[movzx lea mov], 2
[call mov inc], 1
[cmovnb jmp xor], 2
[jmp xor lea], 2
[xor lea mov], 6
[movsd jmp movups], 3
[movups movsd add], 1
[movsd add pop], 2
[jnz mov xor], 8
[mov xor xor], 1
[xor xor mov], 3
[cmovz jmp test], 3
[mov mov pop], 6
[lea sub mov], 3
[mov add mov], 11
[mov jmp inc], 2
[jmp inc mov], 3
[movups movsd movups], 3
[movsd movups movups], 3
[movups movsd lea], 3
[movsd lea cmp], 1
[movsd movsd mov], 4
[mov jmp movsxd], 2
[jmp movsxd sar], 7
[movsxd sar add], 1
[sar add mov], 1
[lea xor xor], 1
[mov lea jmp], 4
[lea jmp movups], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movups movups jmp], 5
[movups jmp test], 1
[mov mov cmovb], 2
[mov cmovb jmp], 2
[cmovb jmp mov], 2
[mov mov add], 19
[push sub movaps], 4
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[cmp jnz xor], 5
[jnz xor jmp], 2
[mov mov xchg], 6
[mov lea movaps], 10
[lea movaps call], 6
[movaps call xor], 1
[call xor jmp], 4
[xor jmp lea], 4
[mov call lea], 18
[jmp mov movaps], 1
[jnz mov add], 4
[mov add retn], 2
[add retn mov], 1
[retn mov jmp], 2
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[add retn xor], 1
[retn xor jmp], 2
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[movaps mov movaps], 6
[movsd mov cmp], 1
[add jmp xor], 4
[xor mov test], 10
[mov test cmovz], 1
[test cmovz jmp], 1
[jmp mov neg], 4
[neg sbb add], 5
[sbb add jmp], 5
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[imul mov call], 2
[mov jmp movaps], 4
[jmp movaps lea], 5
[movaps lea mov], 8
[pop retn mov], 2
[retn mov call], 1
[mov call call], 1
[mov lea cmp], 4
[mov cmp setnz], 4
[cmp setnz add], 4
[setnz add jmp], 9
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jmp xor jmp], 6
[imul jmp mov], 1
[movaps mov lea], 3
[mov call xor], 10
[xor jmp inc], 1
[jnz xor mov], 2
[xor mov cmp], 6
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[mov xor xchg], 4
[xor xchg mov], 4
[xor nop mov], 2
[jnz mov inc], 1
[movups movups mov], 5
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov call movsd], 3
[call movsd mov], 1
[call movups mov], 3
[movups mov movups], 2
[mov movups jmp], 2
[movups jmp mov], 4
[add call mov], 1
[push sub movzx], 1
[sub movzx mov], 1
[mov mov inc], 2
[mov inc jmp], 6
[mov mov setnz], 2
[mov setnz add], 4
[cmovnz jmp lea], 6
[lea call jmp], 2
[call jmp mov], 2
[jnz mov call], 3
[movsd mov movsd], 2
[mov movsd movsd], 3
[movsd movsd movsd], 5
[movsd mov movdqa], 1
[mov movdqa mov], 2
[movdqa mov mov], 2
[mov lea movups], 9
[lea movups movups], 9
[movups movups movaps], 6
[movups movaps movups], 6
