[xchg mov mov], 9
[mov mov mov], 3888
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 29
[sub mov mov], 35
[mov mov call], 86
[mov call mov], 124
[call mov mov], 113
[call mov test], 3
[mov test mov], 4
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 102
[push push lea], 7
[push lea mov], 1
[lea mov call], 45
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 40
[movaps movaps mov], 15
[movaps mov xor], 5
[mov xor mov], 84
[xor mov mov], 66
[mov mov movsd], 10
[mov movsd mov], 10
[movsd mov movsd], 5
[movsd mov mov], 17
[mov mov cmp], 21
[mov cmp ja], 18
[cmp ja lea], 5
[ja lea lea], 1
[lea lea mov], 9
[lea mov add], 6
[mov add mov], 15
[add mov jmp], 4
[mov jmp mov], 308
[jmp mov mov], 274
[movsd mov movups], 3
[mov movups mov], 9
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 2
[movups mov mov], 14
[mov lea cmp], 11
[lea cmp ja], 23
[ja lea mov], 4
[mov mov test], 34
[mov test jz], 76
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 82
[jnz mov mov], 46
[mov mov jmp], 262
[jmp mov jmp], 92
[mov lea mov], 245
[lea mov mov], 91
[jmp mov lea], 51
[lea mov lea], 139
[mov lea call], 29
[lea call mov], 33
[mov mov movups], 15
[mov movups movups], 17
[movups movups movsd], 26
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp test mov], 43
[mov mov cmovnz], 29
[mov cmovnz jmp], 40
[cmovnz jmp cmp], 4
[jmp cmp mov], 51
[cmp mov mov], 40
[mov mov cmovnb], 11
[mov cmovnb jmp], 12
[cmovnb jmp mov], 10
[mov jmp lea], 34
[jmp lea mov], 38
[lea mov movaps], 14
[mov movaps call], 11
[movaps call mov], 13
[jmp mov add], 12
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 5
[mov jmp movups], 5
[jmp movups movups], 8
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 51
[movups movsd mov], 6
[mov mov nop], 42
[mov nop mov], 36
[nop mov test], 29
[mov lea nop], 3
[lea nop lea], 2
[nop lea cmp], 8
