[xchg mov mov], 8
[mov mov mov], 3889
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 14
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 99
[mov call mov], 135
[call mov mov], 117
[call mov test], 3
[mov test mov], 6
[test mov mov], 21
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 34
[push push push], 113
[push push lea], 7
[push lea mov], 1
[lea mov call], 45
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 5
[movaps movaps movaps], 20
[movaps movaps mov], 21
[movaps mov xor], 8
[mov xor mov], 82
[xor mov mov], 80
[mov mov movsd], 17
[mov movsd lea], 6
[movsd lea movsd], 4
[lea movsd mov], 3
[movsd mov movsd], 6
[mov movsd mov], 16
[movsd mov mov], 15
[mov mov xor], 47
[xor mov nop], 5
[mov nop cmp], 8
[nop cmp ja], 14
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov add jmp], 50
[add jmp mov], 58
[jmp mov mov], 269
[movsd mov movups], 1
[mov movups mov], 11
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 11
[mov lea mov], 176
[lea mov nop], 3
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 255
[mov jmp mov], 333
[jmp mov add], 16
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 12
[jmp mov lea], 57
[lea mov lea], 65
[mov lea call], 34
[lea call mov], 38
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 3
[movsd jmp movaps], 2
[jmp movaps lea], 14
[movaps lea movaps], 9
[lea movaps call], 20
[movaps call mov], 18
[call mov xor], 16
[mov jmp cmp], 52
[jmp cmp mov], 68
[cmp mov mov], 56
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp test], 1
[jmp test mov], 22
[test mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 22
[mov mov nop], 51
[mov nop mov], 44
[nop mov sub], 38
[mov sub jz], 75
[sub jz sub], 83
[jz sub jz], 109
[sub jz cmp], 101
[jz cmp jnz], 103
[cmp jnz mov], 95
[jnz mov mov], 64
[jmp mov jmp], 109
[mov lea add], 11
[lea add mov], 2
[add mov mov], 5
[mov xor jmp], 12
[xor jmp movups], 1
[jmp movups movups], 6
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 39
[movups movsd mov], 3
[mov mov test], 15
[mov test jz], 30
[test jz sub], 26
[mov lea cmp], 5
[lea cmp ja], 18
[jnz mov lea], 11
[lea mov mov], 103
[mov mov inc], 6
[mov inc mov], 12
[mov mov cmp], 14
[mov cmp ja], 9
[add jmp cmp], 9
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 8
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 2
[jmp lea mov], 26
[lea mov jmp], 21
[lea mov xor], 13
[xor mov call], 9
[mov call movups], 5
[call movups movups], 6
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups mov], 2
[mov xor nop], 3
[xor nop mov], 2
[xor jmp cmp], 2
[mov mov cmovnz], 20
[cmovnz jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[inc mov xor], 1
[xor mov jmp], 8
[mov jmp add], 1
[mov jmp movups], 3
[jmp movups mov], 2
[mov mov movups], 23
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 3
[mov jmp test], 17
[xor mov sub], 1
[mov mov add], 20
[mov add mov], 10
[nop mov test], 10
[mov movsd call], 1
[movsd call mov], 2
[jmp mov neg], 6
[mov neg sbb], 16
[neg sbb add], 6
[sbb add jmp], 9
[cmovz jmp xor], 1
[jmp xor mov], 14
[mov add xor], 1
[add xor mov], 3
[jmp mov xor], 34
[mov xor call], 16
[xor call lea], 5
[call lea mov], 14
[lea mov movaps], 6
[mov movaps movaps], 16
[movaps mov pop], 16
[mov pop pop], 19
[pop pop pop], 113
[pop pop retn], 35
[pop retn call], 10
[push push sub], 27
[push sub movaps], 16
[sub movaps mov], 17
[movaps mov mov], 21
[movsd mov movzx], 1
[mov movzx mov], 2
[mov mov xchg], 11
[mov xchg mov], 8
[xchg mov test], 4
[jnz mov movaps], 1
[mov movaps mov], 22
[call mov jmp], 33
[cmovz jmp mov], 25
[jnz mov jmp], 9
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 18
[mov movaps add], 4
[movaps add pop], 6
[add pop pop], 16
[mov lea lea], 11
[lea lea lea], 4
[lea lea nop], 2
[lea nop cmp], 5
[cmovnb jmp mov], 10
[cmp jnb mov], 8
[jnb mov inc], 8
[inc mov jmp], 12
[lea lea mov], 6
[lea call movaps], 2
[call movaps lea], 5
[movaps lea mov], 8
[mov call inc], 3
[call inc mov], 3
[cmp mov cmovnb], 3
[cmovnb jmp cmp], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov xchg cmp], 4
[xchg cmp ja], 5
[mov mov neg], 10
[neg sbb and], 10
[sbb and jmp], 11
[and jmp mov], 9
[mov mov sub], 34
[call mov lea], 37
[mov jmp movaps], 10
[mov lea jmp], 11
[lea jmp mov], 15
[xor call mov], 10
[call mov movaps], 2
[push lea sub], 7
[lea sub mov], 3
[sub mov xor], 3
[mov nop nop], 1
[nop nop mov], 1
[xor jmp mov], 16
[xchg mov sub], 5
[mov call xor], 9
[call xor mov], 9
[mov jmp lea], 25
[lea call movsd], 4
[call movsd lea], 16
[movsd lea mov], 29
[jmp cmp sbb], 3
[cmp sbb add], 3
[call mov add], 4
[mov add pop], 16
[xor nop lea], 2
[nop lea cmp], 10
[cmp mov cmovz], 4
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 4
[movaps mov movaps], 17
[mov lea nop], 6
[mov jmp xor], 15
[xor mov cmp], 3
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[mov xor cmp], 3
[xor cmp ja], 3
[add jmp call], 1
[jmp call mov], 2
[mov lea xor], 8
[lea xor xor], 1
[mov movaps call], 3
[movaps call movups], 2
[movups movups mov], 5
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[movaps call movsd], 2
[mov movups jmp], 2
[movups jmp movups], 4
[movups movups jmp], 6
[movups movups lea], 10
[movups lea mov], 10
[cmp jnz xor], 3
[jnz xor jmp], 3
[mov lea movaps], 11
[jmp movaps movaps], 1
[movaps movaps add], 1
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov jmp], 2
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[xor mov test], 3
[mov test setz], 1
[test setz add], 1
[setz add jmp], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[xor jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 2
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 9
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jmp mov call], 18
[jnz mov xor], 4
[xor mov add], 1
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[imul jmp mov], 2
[movaps mov movsd], 3
[mov movsd xor], 3
[movsd xor mov], 4
[add jmp test], 1
[mov mov setz], 3
[mov setz jmp], 2
[setz jmp inc], 1
[jmp inc mov], 1
[cmp jnz cmp], 3
[jnz cmp mov], 1
[setz jmp mov], 1
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 2
[jz cmp jz], 4
[cmp jz cmp], 4
[lea movaps mov], 5
[movaps mov lea], 2
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 2
[movups mov movups], 9
[movups jmp mov], 2
[mov inc movaps], 1
[inc movaps call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[mov nop lea], 6
[add call mov], 1
[mov call movsd], 10
[call mov movups], 3
[mov movups movups], 29
[movups jmp cmp], 2
[retn mov mov], 2
[sub mov movzx], 1
[mov inc jmp], 8
[inc jmp mov], 8
[lea nop mov], 1
[cmp jnz test], 1
[jnz test mov], 1
[and jmp lea], 2
[jmp lea call], 7
[lea jmp lea], 1
[jmp lea jmp], 3
[push push mov], 1
[push mov call], 1
[lea nop lea], 2
[cmovz jmp test], 1
[lea add jmp], 8
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[lea mov movups], 10
[movsd movups call], 3
[movups call mov], 8
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 1
[mov sbb and], 1
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnz lea], 6
[jnz lea mov], 5
[movaps call jmp], 1
[call jmp mov], 2
[mov movaps movsd], 1
[movaps movsd call], 1
[lea xor nop], 1
[mov mov setnz], 2
