[xchg mov mov], 7
[mov mov mov], 3396
[mov mov lea], 74
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 11
[push sub mov], 20
[sub mov mov], 25
[mov mov call], 58
[mov call mov], 88
[call mov mov], 72
[call mov test], 3
[mov test mov], 4
[test mov mov], 16
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 24
[push push push], 81
[push push sub], 21
[push sub movaps], 10
[sub movaps mov], 9
[movaps mov xor], 3
[mov xor mov], 48
[xor mov mov], 39
[mov mov movsd], 7
[mov movsd xor], 2
[movsd xor mov], 4
[mov lea lea], 9
[lea lea lea], 3
[lea lea cmp], 1
[lea cmp ja], 9
[cmp ja mov], 28
[ja mov add], 27
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 27
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 11
[inc mov jmp], 13
[mov jmp mov], 212
[jmp mov mov], 180
[mov mov jmp], 154
[mov lea mov], 105
[lea mov cmp], 1
[mov cmp ja], 6
[add jmp mov], 18
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 32
[mov mov nop], 32
[mov nop mov], 27
[nop mov test], 18
[mov test jz], 49
[test jz sub], 45
[jz sub jz], 70
[sub jz cmp], 62
[jz cmp jnz], 63
[cmp jnz mov], 64
[jnz mov jmp], 47
[jmp mov lea], 36
[lea lea mov], 6
[lea mov mov], 70
[mov mov xor], 33
[mov xor jmp], 13
[xor jmp mov], 17
[mov lea movaps], 16
[lea movaps call], 15
[movaps call xor], 2
[call xor mov], 7
[xor mov jmp], 5
[mov jmp cmp], 21
[mov lea call], 21
[lea call lea], 6
[call lea mov], 17
[mov call inc], 3
[call inc mov], 3
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 12
[xor call mov], 9
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 15
[pop pop pop], 81
[pop pop retn], 25
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub mov], 4
[sub mov xor], 4
[mov nop lea], 2
[nop lea cmp], 3
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 6
[mov mov test], 24
[lea mov lea], 41
[lea call mov], 21
[call mov xor], 11
[nop mov sub], 11
[mov sub jz], 17
[sub jz sub], 25
[lea mov call], 29
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[mov jmp lea], 21
[jmp lea mov], 25
[call mov lea], 25
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov add], 3
[mov add pop], 14
[sub movaps movaps], 2
[movaps movaps mov], 10
[movaps mov mov], 8
[mov movsd movsd], 2
[movsd movsd mov], 2
[movsd mov mov], 8
[jnz mov mov], 11
[jnz mov lea], 1
[movaps call mov], 14
[call xor jmp], 1
[call mov jmp], 20
[mov jmp movaps], 4
[jmp movaps movaps], 1
[movaps movaps add], 1
[mov lea cmp], 4
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add mov], 7
[add mov jmp], 3
[mov xor nop], 1
[xor nop mov], 2
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 4
[xor mov test], 3
[mov xor xchg], 1
[xor xchg mov], 1
[xchg mov test], 2
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov mov cmovnz], 12
[mov cmovnz jmp], 14
[cmovnz jmp lea], 3
[mov jmp test], 7
[jmp test mov], 14
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp test], 1
[cmovnz jmp mov], 11
[lea call xor], 3
[mov lea jmp], 2
[lea jmp mov], 4
[jmp mov neg], 3
[mov lea add], 2
[lea add jmp], 1
[xor call add], 1
[call add pop], 5
[mov mov cmp], 11
[mov lea xor], 6
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 3
[xor mov call], 7
[jmp mov call], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 6
[jmp lea call], 3
[mov mov add], 11
[movaps mov movaps], 6
[mov movaps mov], 8
[mov lea movsd], 4
[lea movsd xor], 2
[mov movsd mov], 5
[add jmp test], 4
[mov mov cmovz], 9
[mov cmovz jmp], 11
[cmovz jmp mov], 11
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov jmp xor], 9
[jmp xor mov], 7
[xor mov cmp], 4
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 2
[imul mov call], 3
[mov neg mov], 1
[neg mov sbb], 1
[mov sbb add], 2
[jmp movaps lea], 3
[movaps lea mov], 4
[mov mov movaps], 8
[mov movaps movaps], 7
[movaps mov pop], 5
[mov pop pop], 10
[pop retn mov], 5
[retn mov call], 1
[mov call lea], 10
[mov call call], 2
[lea mov nop], 3
[mov nop cmp], 8
[nop cmp ja], 9
[add mov call], 4
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[jnz mov xor], 1
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp test], 1
[cmovz jmp inc], 1
[jmp inc mov], 1
[mov mov sub], 8
[jmp mov inc], 1
[cmp jnz xor], 1
[jnz xor jmp], 1
[mov call movups], 3
[call movups movups], 3
[movups movups movups], 18
[movups movups mov], 2
[movups mov mov], 3
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups mov], 2
[movups mov movups], 4
[mov movups movups], 7
[movups movups jmp], 2
[movups jmp mov], 3
[mov mov pop], 5
[lea movsd mov], 2
[movsd mov movsd], 2
[cmp jnz movaps], 1
[jnz movaps lea], 1
[movaps movaps movaps], 6
[retn mov jmp], 1
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[xchg cmp ja], 3
[mov mov cmova], 2
[mov cmova jmp], 2
[mov jmp movups], 3
[jmp movups lea], 2
[movups lea mov], 5
[lea mov movups], 5
[mov movups lea], 1
[movups mov call], 1
[xor mov nop], 3
[retn mov mov], 2
[pop retn test], 1
[retn test mov], 1
[xor mov xor], 3
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[lea call jmp], 1
[call jmp test], 1
[lea xor jmp], 2
[lea call movups], 2
[movups movups movsd], 4
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups mov], 1
[mov mov xchg], 4
[mov xchg mov], 2
[xchg mov sub], 1
[add mov mov], 1
[mov jmp movsd], 6
[jmp movsd lea], 6
[movsd lea movsd], 2
[lea movsd call], 1
[movsd call mov], 3
[movsd lea call], 1
[test mov cmovz], 1
[movaps mov movsd], 2
[movsd movsd movsd], 1
[lea xor nop], 1
[mov movaps lea], 1
[movaps lea call], 1
[mov lea movups], 6
[lea movups movups], 5
[movups movups lea], 3
[movups lea movups], 2
[lea movups mov], 2
[movups mov movaps], 2
[movaps mov movups], 2
[mov movups call], 2
[movups call lea], 3
[lea mov xor], 9
[mov xor movups], 1
[xor movups movups], 2
[movups movups call], 4
[movups call mov], 4
[cmp jnz cmp], 3
[jnz cmp mov], 1
[mov cmp cmovg], 1
[cmp cmovg jmp], 1
[cmovg jmp mov], 1
[jmp lea movaps], 1
[lea movaps movaps], 1
[lea movsd lea], 1
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 3
