[xchg mov mov], 8
[mov mov mov], 4101
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 14
[push sub mov], 21
[sub mov mov], 27
[mov mov call], 95
[mov call mov], 176
[call mov mov], 135
[call mov test], 4
[mov test mov], 6
[test mov mov], 44
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 38
[push push push], 125
[push push sub], 30
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 84
[mov mov nop], 55
[mov nop mov], 45
[nop mov test], 37
[mov test jz], 84
[test jz sub], 79
[jz sub jz], 122
[sub jz sub], 43
[sub jz cmp], 110
[jz cmp jnz], 114
[cmp jnz mov], 93
[jnz mov mov], 29
[jnz mov jmp], 47
[mov jmp mov], 368
[jmp mov mov], 332
[mov mov jmp], 291
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 78
[cmp mov mov], 62
[mov mov cmovz], 37
[mov cmovz jmp], 42
[cmovz jmp mov], 26
[mov mov sub], 23
[mov sub jz], 31
[mov jmp lea], 27
[jmp lea mov], 29
[lea mov mov], 107
[mov mov inc], 7
[mov inc jmp], 3
[inc jmp mov], 4
[jmp mov jmp], 64
[mov mov add], 21
[mov add pop], 15
[add pop pop], 19
[pop pop pop], 125
[pop pop retn], 39
[push sub movaps], 20
[sub movaps mov], 24
[movaps mov xor], 12
[mov xor mov], 82
[mov mov movsd], 21
[mov movsd mov], 19
[movsd mov mov], 22
[mov lea xor], 17
[lea xor lea], 2
[xor lea lea], 1
[lea lea nop], 2
[lea nop lea], 3
[nop lea cmp], 8
[lea cmp ja], 18
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 45
[jmp mov add], 25
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 14
[jnb mov inc], 14
[mov inc mov], 17
[inc mov jmp], 20
[mov jmp cmp], 44
[mov mov cmovnb], 18
[mov cmovnb jmp], 23
[cmovnb jmp mov], 18
[jmp mov lea], 62
[mov lea lea], 13
[lea lea mov], 8
[mov lea call], 33
[lea call movsd], 4
[call movsd lea], 6
[movsd lea mov], 26
[mov call inc], 3
[call inc mov], 2
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 5
[mov nop cmp], 11
[nop cmp ja], 13
[add jmp movaps], 3
[jmp movaps lea], 16
[movaps lea mov], 22
[lea mov call], 71
[call mov xor], 15
[mov xor lea], 6
[xor lea mov], 6
[lea mov jmp], 27
[mov mov test], 38
[mov call xor], 11
[call xor mov], 10
[mov jmp test], 28
[jmp test mov], 42
[jmp mov xor], 25
[mov xor call], 19
[xor call mov], 14
[call mov movaps], 5
[mov movaps add], 7
[movaps add pop], 8
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub movaps], 7
[mov mov movaps], 22
[mov movaps mov], 25
[movaps mov mov], 20
