[xchg mov mov], 7
[mov mov mov], 3401
[mov mov lea], 69
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 10
[push sub mov], 21
[sub mov mov], 25
[mov mov call], 53
[mov call mov], 103
[call mov mov], 70
[call mov test], 3
[mov test mov], 4
[test mov mov], 17
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 12
[mov push push], 26
[push push push], 78
[push push sub], 22
[sub mov xor], 4
[mov xor mov], 45
[xor mov mov], 36
[mov mov xor], 30
[mov lea lea], 11
[lea lea lea], 3
[lea lea nop], 1
[lea nop cmp], 2
[nop cmp ja], 12
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 18
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 9
[mov mov jmp], 155
[mov jmp mov], 221
[jmp mov mov], 180
[mov lea mov], 129
[lea mov cmp], 1
[mov cmp ja], 8
[add jmp mov], 18
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 31
[mov mov test], 22
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 74
[sub jz cmp], 64
[jz cmp jnz], 65
[cmp jnz mov], 64
[jnz mov jmp], 47
[jmp mov lea], 46
[mov lea add], 5
[lea add lea], 1
[add lea mov], 1
[lea mov mov], 66
[mov xor jmp], 14
[xor jmp mov], 18
[lea mov call], 45
[mov call xor], 8
[call xor mov], 8
[xor mov jmp], 6
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 8
[inc mov jmp], 10
[mov jmp cmp], 20
[lea lea mov], 6
[mov lea call], 20
[lea call mov], 21
[call mov lea], 26
[mov lea movsd], 3
[lea movsd mov], 5
[movsd mov call], 7
[mov call inc], 2
[call inc mov], 2
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 11
[xor call mov], 10
[call mov add], 5
[mov add pop], 17
[add pop pop], 15
[pop pop pop], 78
[pop pop retn], 26
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub mov], 3
[mov lea cmp], 3
[lea cmp ja], 8
[mov mov nop], 34
[mov nop mov], 30
[nop mov test], 21
[lea mov lea], 44
[call mov xor], 10
[nop mov sub], 10
[mov sub jz], 17
[sub jz sub], 27
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[mov jmp lea], 17
[jmp lea mov], 19
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[sub movaps mov], 9
[movaps mov movsd], 3
[mov movsd mov], 3
[movsd mov mov], 9
[jnz mov mov], 11
[jnz mov lea], 1
[call xor jmp], 1
[xor jmp lea], 1
[lea mov xor], 10
[mov xor movaps], 1
[xor movaps call], 1
[movaps call mov], 3
[call mov jmp], 25
[mov jmp movaps], 4
[jmp movaps add], 1
[movaps add retn], 1
[lea sub movaps], 2
[movaps mov xor], 3
[mov mov movaps], 13
[mov movaps mov], 14
