[xchg mov mov], 7
[mov mov mov], 3811
[mov mov lea], 100
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 12
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 91
[mov call mov], 141
[call mov mov], 107
[call mov test], 2
[mov test mov], 7
[test mov mov], 40
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 34
[push push push], 102
[push push lea], 7
[push lea mov], 2
[lea mov call], 58
[mov call sub], 3
[call sub movaps], 2
[sub movaps movaps], 3
[movaps movaps movaps], 19
[movaps movaps mov], 15
[movaps mov xor], 6
[mov xor mov], 81
[xor mov mov], 71
[mov lea mov], 173
[lea mov cmp], 3
[mov cmp ja], 13
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 14
[mov add jmp], 48
[add jmp mov], 45
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 22
[jmp mov mov], 246
[mov mov jmp], 208
[mov jmp mov], 274
[mov mov movsd], 11
[mov movsd mov], 8
[movsd mov movups], 1
[mov movups mov], 8
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 3
[lea mov nop], 5
[mov nop cmp], 14
[nop cmp ja], 17
[cmp ja mov], 43
[ja mov add], 42
[jmp mov add], 10
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 9
[jmp mov lea], 61
[lea mov lea], 43
[mov lea call], 35
[lea call mov], 45
[mov mov movups], 15
[mov movups movups], 19
[movups movups movsd], 15
[movups movsd jmp], 3
[movsd jmp mov], 1
[mov lea xor], 11
[lea xor call], 5
[xor call mov], 14
[mov mov cmp], 67
[mov cmp jz], 50
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 98
[jnz mov jmp], 57
[lea mov mov], 83
[mov jmp test], 30
[jmp test mov], 37
[cmovnz jmp cmp], 5
[jmp cmp mov], 52
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 6
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 44
[movups movsd mov], 4
[movsd mov mov], 19
[mov mov test], 18
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 26
[jmp mov jmp], 50
[mov lea cmp], 3
[lea cmp ja], 14
[mov mov nop], 27
[mov nop lea], 5
[nop lea cmp], 10
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 6
[mov jmp cmp], 34
[cmp mov mov], 39
[mov jmp lea], 32
[jmp lea mov], 34
[lea mov jmp], 12
[cmp mov cmovz], 5
[mov cmovz jmp], 31
[cmovz jmp cmp], 1
[cmovz jmp mov], 23
[call mov lea], 45
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 4
[movups call mov], 16
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[mov call add], 9
[call add lea], 1
[add lea mov], 1
[lea xor mov], 8
[xor mov call], 7
[mov mov cmovz], 25
[cmovz jmp movups], 2
[jmp movups mov], 3
[movups mov mov], 10
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 3
[jmp mov xor], 28
[call mov jmp], 49
[lea mov xor], 17
[xor mov xor], 6
[mov xor lea], 10
[xor lea mov], 10
[cmovz jmp movsd], 3
[jmp movsd lea], 8
[movsd lea call], 2
[lea mov xorps], 1
[mov xorps call], 1
[xorps call mov], 3
[cmovnz jmp test], 3
[mov xor call], 14
[xor call lea], 3
[call lea mov], 14
[lea mov movaps], 4
[mov movaps movaps], 12
[movaps mov pop], 13
[mov pop pop], 16
[pop pop pop], 102
[pop pop retn], 35
[pop retn call], 6
[push push sub], 27
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[mov nop mov], 17
[nop mov sub], 7
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 6
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 7
[xor mov jmp], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 18
[mov add pop], 19
[add pop pop], 19
[mov mov xor], 44
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 2
[add jmp cmp], 10
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[mov xor xor], 2
[xor xor mov], 3
[mov mov pop], 3
[push sub movaps], 10
[sub movaps mov], 13
[movaps mov mov], 11
[mov movsd lea], 16
[movsd lea mov], 13
[mov call movups], 5
[call movups movups], 6
[movups movups mov], 8
[jnz mov lea], 6
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov jmp xor], 25
[jmp xor jmp], 6
[xor jmp mov], 15
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 2
[call xor jmp], 2
[xor jmp cmp], 2
[xor mov lea], 7
[jmp xor mov], 22
[mov lea xorps], 2
[lea xorps call], 2
[mov movups jmp], 2
[movups jmp mov], 4
[test mov cmovz], 1
[movups movups jmp], 6
[movups jmp movups], 3
[mov mov movaps], 15
[mov movaps add], 2
[movaps add pop], 3
[mov xor movsd], 2
[xor movsd mov], 2
[nop mov test], 15
[mov lea movaps], 3
[lea movaps call], 3
[movaps call mov], 4
[mov jmp movaps], 4
[jmp movaps add], 1
[movaps mov movaps], 11
[mov movaps mov], 15
[mov lea movsd], 8
[lea movsd mov], 10
[movsd mov cmp], 1
[xor mov test], 5
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 5
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 2
[addsd cmp ja], 2
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov cmp setnbe], 1
[cmp setnbe jmp], 1
[setnbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 4
[imul mov call], 3
[call mov xor], 14
[mov xor jmp], 7
[xor jmp xor], 1
[cmp setnz add], 1
[jmp movaps lea], 3
[movaps lea mov], 3
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 10
[mov call call], 2
[xor mov xchg], 2
[mov xchg cmp], 1
[mov cmp cmovz], 4
[cmp cmovz jmp], 3
[jmp mov call], 9
[jmp mov dec], 2
[mov dec mov], 3
