[xchg mov mov], 8
[mov mov mov], 3932
[mov mov lea], 112
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 16
[push sub mov], 27
[sub mov mov], 29
[mov mov call], 129
[mov call mov], 153
[call mov mov], 124
[call mov test], 3
[mov test mov], 6
[test mov mov], 23
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[mov push push], 34
[push push push], 114
[push push lea], 7
[push lea mov], 1
[lea mov call], 33
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 28
[movaps movaps mov], 11
[movaps mov xor], 3
[mov xor mov], 77
[xor mov mov], 102
[mov mov movaps], 16
[mov movaps mov], 16
[movaps mov mov], 18
[mov mov movsd], 10
[mov movsd lea], 4
[movsd lea movsd], 2
[lea movsd mov], 8
[movsd mov movsd], 4
[mov movsd movsd], 2
[movsd movsd movsd], 3
[movsd movsd mov], 2
[movsd mov mov], 20
[mov mov xor], 46
[mov xor cmp], 4
[xor cmp ja], 4
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 50
[add jmp mov], 58
[jmp mov mov], 235
[mov movsd mov], 9
[movsd mov movups], 1
[mov movups mov], 20
[movups mov mov], 11
[mov mov movups], 15
[movups mov lea], 4
[mov lea mov], 153
[lea mov nop], 3
[mov nop cmp], 8
[nop cmp ja], 10
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 259
[mov jmp mov], 306
[jmp mov add], 17
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 17
[mov jmp lea], 40
[jmp lea xor], 1
[lea xor movaps], 1
[xor movaps lea], 1
[movaps lea call], 3
[lea call mov], 41
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 14
[movups movsd jmp], 3
[movsd jmp lea], 2
[jmp lea mov], 43
[lea mov mov], 123
[call mov xor], 12
[mov jmp cmp], 52
[jmp cmp mov], 66
[cmp mov mov], 53
[mov mov cmovnb], 13
[mov cmovnb jmp], 16
[cmovnb jmp test], 1
[jmp test mov], 23
[test mov cmovnz], 5
[mov cmovnz jmp], 29
[cmovnz jmp mov], 21
[mov mov nop], 53
[mov nop mov], 48
[nop mov sub], 38
[mov sub jz], 74
