[xchg mov mov], 7
[mov mov mov], 3906
[mov mov lea], 116
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 101
[mov call mov], 157
[call mov mov], 122
[call mov test], 3
[mov test mov], 6
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 36
[push push push], 116
[push push lea], 7
[push lea mov], 1
[lea mov call], 55
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 12
[movaps movaps mov], 17
[movaps mov xor], 7
[mov xor mov], 78
[xor mov mov], 74
[mov mov movsd], 13
[mov movsd lea], 4
[movsd lea mov], 18
[lea mov mov], 95
[mov mov nop], 60
[mov nop cmp], 6
[nop cmp ja], 9
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 50
[add jmp mov], 59
[jmp mov mov], 268
[mov movsd mov], 12
[movsd mov movups], 1
[mov movups mov], 10
[movups mov mov], 10
[mov mov movups], 17
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 5
[mov lea mov], 179
[lea mov nop], 2
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 258
[mov jmp mov], 321
[jmp mov add], 18
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 13
[mov jmp lea], 28
[jmp lea mov], 27
[mov lea call], 38
[lea call mov], 40
[mov mov xor], 42
[mov xor movups], 1
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 4
[movsd jmp movaps], 2
[jmp movaps lea], 14
[movaps lea mov], 20
[call mov xor], 15
[mov jmp cmp], 52
[jmp cmp mov], 66
[cmp mov mov], 53
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp test], 1
[jmp test mov], 23
[mov mov cmovnz], 21
[mov cmovnz jmp], 29
[cmovnz jmp mov], 20
[mov nop mov], 56
[nop mov sub], 44
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 96
[jnz mov mov], 66
[jmp mov jmp], 105
[mov xor jmp], 16
[xor jmp movups], 1
[jmp movups movups], 6
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 36
[movups movsd mov], 2
[movsd mov mov], 21
[nop mov test], 14
[mov test jz], 30
[test jz sub], 26
[mov nop lea], 4
[nop lea cmp], 7
[lea cmp ja], 19
[mov jmp xor], 15
[jmp xor lea], 1
[xor lea mov], 9
[call mov jmp], 31
[mov mov cmp], 20
[mov cmp ja], 17
[add jmp cmp], 8
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 3
[lea mov jmp], 20
[jmp mov lea], 45
[call mov lea], 49
[mov movups movups], 25
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 10
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call add], 10
[call add mov], 1
[add mov xor], 1
[mov xor lea], 8
[mov jmp movups], 4
[jmp movups mov], 2
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 4
[movsd jmp movsd], 1
[jmp movsd lea], 13
[mov jmp test], 19
[mov mov sub], 29
[jnz mov xor], 5
[xor mov jmp], 8
[mov mov add], 24
[mov add mov], 14
[add mov mov], 5
[cmovnz jmp xor], 1
[jmp xor mov], 14
[xor mov nop], 4
[mov jmp movsd], 13
[jmp mov neg], 6
[mov neg sbb], 17
[neg sbb add], 7
[sbb add jmp], 10
[cmovz jmp xor], 1
[lea mov lea], 62
[lea mov xor], 16
[mov xor call], 16
[xor call mov], 12
[jmp mov xor], 38
[xor call lea], 5
[call lea mov], 14
[lea mov movaps], 10
[mov movaps movaps], 13
[movaps mov pop], 13
[mov pop pop], 18
[pop pop pop], 116
[pop pop retn], 36
[pop retn call], 10
[push push sub], 28
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[mov mov test], 14
[xor jmp cmp], 1
[cmovz jmp mov], 25
[jnz mov jmp], 10
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov add pop], 18
[add pop pop], 18
[push sub movaps], 14
[sub movaps mov], 16
[xor mov movaps], 3
[mov movaps mov], 21
[movaps mov mov], 17
[xor lea lea], 1
[lea lea mov], 7
