[xchg mov mov], 7
[mov mov mov], 3922
[mov mov lea], 115
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 75
[mov call mov], 142
[call mov mov], 116
[call mov test], 5
[mov test mov], 8
[test mov mov], 29
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 34
[push push push], 99
[push push sub], 28
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 55
[mov xor mov], 83
[xor mov nop], 5
[mov nop mov], 42
[nop mov test], 15
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 46
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 47
[jmp mov mov], 253
[mov mov nop], 43
[cmp jnz mov], 92
[jnz mov jmp], 10
[mov jmp mov], 335
[mov lea call], 33
[lea call mov], 38
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 105
[mov mov jmp], 247
[nop mov sub], 29
[mov sub jz], 62
[jnz mov mov], 64
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 24
[mov add pop], 22
[add pop pop], 21
[pop pop pop], 99
[pop pop retn], 34
[push sub movaps], 10
[sub movaps mov], 11
[movaps mov xor], 6
[xor mov mov], 72
[mov mov movaps], 10
[mov movaps mov], 12
[movaps mov mov], 12
[mov xor lea], 6
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 15
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 22
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 15
[mov jmp cmp], 39
[jmp cmp mov], 57
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 10
[mov lea mov], 171
[lea mov cmp], 2
[mov cmp ja], 16
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[jmp mov lea], 61
[lea mov call], 58
[call mov xor], 15
[mov xor jmp], 13
[xor jmp mov], 15
[mov mov xchg], 6
[mov xchg mov], 7
[xchg mov sub], 6
[mov lea lea], 10
[lea lea mov], 5
[lea mov mov], 89
[call mov lea], 40
[mov lea movaps], 6
[lea movaps mov], 6
[movaps mov call], 4
[mov call inc], 1
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 22
[mov xor call], 17
[xor call mov], 15
[call mov movaps], 3
[mov movaps add], 4
[movaps add pop], 6
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 3
[xor mov movaps], 2
[mov mov cmp], 26
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 54
[cmp mov cmovnb], 4
[mov mov sub], 31
[mov jmp lea], 16
[jmp lea mov], 21
[cmp jnb inc], 4
